"estimate","ci.lb","ci.ub","add","Method","rep"
-0.318463130726568,-0.41932117117335,-0.217605090279786,19,"RIL",162
-0.544500706451437,-0.673745163822118,-0.415256249080756,20,"Conventional",162
-0.316181339065843,-0.413425304959168,-0.218937373172519,20,"RIL",162
-0.54425677476887,-0.672862780877583,-0.415650768660156,21,"Conventional",162
-0.308313544672849,-0.402973606200134,-0.213653483145565,21,"RIL",162
-0.543667958435004,-0.670745020334777,-0.416590896535231,22,"Conventional",162
-0.306578245083178,-0.398066155755106,-0.215090334411251,22,"RIL",162
-0.543133351535425,-0.668837063378715,-0.417429639692135,23,"Conventional",162
-0.307311123115246,-0.396045526409589,-0.218576719820903,23,"RIL",162
-0.543101941958749,-0.668725402402932,-0.417478481514566,24,"Conventional",162
-0.315250427892907,-0.402440792984494,-0.22806006280132,24,"RIL",162
-0.542555982094087,-0.666792247461874,-0.418319716726301,25,"Conventional",162
-0.316380218602991,-0.400913799863886,-0.231846637342096,25,"RIL",162
-0.542459549301477,-0.666452302172248,-0.418466796430707,26,"Conventional",162
-0.323626634155094,-0.406476582350362,-0.240776685959827,26,"RIL",162
-0.54193880666923,-0.664624443271774,-0.419253170066687,27,"Conventional",162
-0.323693450661242,-0.40417969380296,-0.243207207519523,27,"RIL",162
-0.541545051755936,-0.663251060362923,-0.419839043148949,28,"Conventional",162
-0.327371976672532,-0.405795244539831,-0.248948708805234,28,"RIL",162
-0.54104858598371,-0.661530104107885,-0.420567067859535,29,"Conventional",162
-0.325928718305486,-0.402184574793011,-0.24967286181796,29,"RIL",162
-0.541667368215966,-0.663676885963099,-0.419657850468833,30,"Conventional",162
-0.336096359928547,-0.412343625951609,-0.259849093905486,30,"RIL",162
-0.541335955923578,-0.662524800081778,-0.420147111765378,31,"Conventional",162
-0.339753987463738,-0.414279494888944,-0.265228480038532,31,"RIL",162
-0.540934775979443,-0.661137272825581,-0.420732279133305,32,"Conventional",162
-0.341942940108453,-0.414729363849282,-0.269156516367624,32,"RIL",162
-0.540580681357918,-0.659919028497756,-0.42124233421808,33,"Conventional",162
-0.338832503001181,-0.409955130122088,-0.267709875880274,33,"RIL",162
-0.540110857888619,-0.658311902285174,-0.421909813492064,34,"Conventional",162
-0.339005991769767,-0.408327440952457,-0.269684542587078,34,"RIL",162
-0.53973853056413,-0.657045777829732,-0.422431283298527,35,"Conventional",162
-0.34120494373682,-0.408997014510149,-0.273412872963491,35,"RIL",162
-0.539526496292894,-0.656327692956333,-0.422725299629455,36,"Conventional",162
-0.33734552325743,-0.403944161755328,-0.270746884759532,36,"RIL",162
-0.539228777277973,-0.655323034510512,-0.423134520045434,37,"Conventional",162
-0.334868935409954,-0.400219784992794,-0.269518085827114,37,"RIL",162
-0.538967285420863,-0.654444091114614,-0.423490479727112,38,"Conventional",162
-0.333343150114246,-0.39771500764516,-0.268971292583331,38,"RIL",162
-0.538808604199914,-0.653912305735761,-0.423704902664066,39,"Conventional",162
-0.330477761520943,-0.394046538936674,-0.266908984105213,39,"RIL",162
-0.538461935092486,-0.652754662534346,-0.424169207650626,40,"Conventional",162
-0.329422333002769,-0.391785521011898,-0.26705914499364,40,"RIL",162
-0.538054691449848,-0.651401991783526,-0.424707391116171,41,"Conventional",162
-0.329930366814084,-0.390934132083369,-0.268926601544799,41,"RIL",162
-0.537662853913919,-0.650107862506362,-0.425217845321475,42,"Conventional",162
-0.329226713213578,-0.388944977262034,-0.269508449165122,42,"RIL",162
-0.537328869679955,-0.649010500356104,-0.425647239003805,43,"Conventional",162
-0.327509771599775,-0.386069623693823,-0.268949919505727,43,"RIL",162
-0.537105553945149,-0.64827967533122,-0.425931432559078,44,"Conventional",162
-0.324837066502994,-0.382464581371921,-0.267209551634067,44,"RIL",162
-0.536870904901829,-0.647514273464552,-0.426227536339106,45,"Conventional",162
-0.322379061873865,-0.379082582870217,-0.265675540877514,45,"RIL",162
-0.536536013009299,-0.646426354958316,-0.426645671060282,46,"Conventional",162
-0.321184588066483,-0.376833811020551,-0.265535365112415,46,"RIL",162
-0.536178026735308,-0.645269189689813,-0.427086863780803,47,"Conventional",162
-0.320113580028082,-0.374671599107155,-0.265555560949009,47,"RIL",162
-0.536817904359954,-0.647341752980039,-0.42629405573987,48,"Conventional",162
-0.326676794827145,-0.381574057769215,-0.271779531885075,48,"RIL",162
-0.536552428698324,-0.646479560809024,-0.426625296587623,49,"Conventional",162
-0.325148170088885,-0.379190490656954,-0.271105849520815,49,"RIL",162
-0.536217371195706,-0.645396077659146,-0.427038664732266,50,"Conventional",162
-0.325784932348686,-0.378859526542896,-0.272710338154476,50,"RIL",162
