"estimate","ci.lb","ci.ub","add","Method","rep"
-0.53751543309716,-0.649622833697797,-0.425408032496522,40,"Conventional",676
-0.320244211587159,-0.381658972621973,-0.258829450552345,40,"RIL",676
-0.538531209644163,-0.652985541770451,-0.424076877517875,41,"Conventional",676
-0.329349576852891,-0.391593444500682,-0.2671057092051,41,"RIL",676
-0.538334923768172,-0.652331953473244,-0.424337894063101,42,"Conventional",676
-0.332759237849449,-0.393974334667368,-0.27154414103153,42,"RIL",676
-0.537999884781136,-0.651220545166396,-0.424779224395875,43,"Conventional",676
-0.330791951713449,-0.39080533783444,-0.270778565592459,43,"RIL",676
-0.538204354265245,-0.651898192176853,-0.424510516353637,44,"Conventional",676
-0.336419944900693,-0.396066194865349,-0.276773694936038,44,"RIL",676
-0.538296191758704,-0.652203198991433,-0.424389184525975,45,"Conventional",676
-0.331368981919863,-0.39048570514176,-0.272252258697966,45,"RIL",676
-0.53793335094189,-0.651000466070406,-0.424866235813374,46,"Conventional",676
-0.331637992043565,-0.389616193995549,-0.273659790091581,46,"RIL",676
-0.537575885082018,-0.649821607500943,-0.425330162663093,47,"Conventional",676
-0.331921660492171,-0.388798929177397,-0.275044391806945,47,"RIL",676
-0.537338450681775,-0.649041908321884,-0.425634993041667,48,"Conventional",676
-0.330219691295112,-0.386286279441662,-0.274153103148563,48,"RIL",676
-0.536998336840833,-0.647929627508841,-0.426067046172824,49,"Conventional",676
-0.330825103559469,-0.385868479648273,-0.275781727470664,49,"RIL",676
-0.537416906640365,-0.649299253577455,-0.425534559703275,50,"Conventional",676
-0.325099399969443,-0.380225100546445,-0.26997369939244,50,"RIL",676
