"estimate","ci.lb","ci.ub","add","Method","rep"
-0.543801011239361,-0.671222065020728,-0.416379957457993,27,"Conventional",925
-0.327512718432612,-0.411788391319866,-0.243237045545357,27,"RIL",925
-0.543314996313994,-0.669483757726423,-0.417146234901565,28,"Conventional",925
-0.326071202216633,-0.40806341023667,-0.244078994196596,28,"RIL",925
-0.542956352257506,-0.668208466449682,-0.417704238065331,29,"Conventional",925
-0.329624670344695,-0.409688133333174,-0.249561207356216,29,"RIL",925
-0.542838696900422,-0.667791473621388,-0.417885920179456,30,"Conventional",925
-0.323576940419076,-0.402260687425421,-0.244893193412732,30,"RIL",925
-0.54249154766464,-0.666565053784188,-0.418418041545092,31,"Conventional",925
-0.326463749924017,-0.403448267824019,-0.249479232024015,31,"RIL",925
-0.542117042361673,-0.665248586666163,-0.418985498057183,32,"Conventional",925
-0.329258959734166,-0.404462026813774,-0.254055892654558,32,"RIL",925
-0.541799258069301,-0.664136849460987,-0.419461666677615,33,"Conventional",925
-0.332771541816059,-0.406346704092052,-0.259196379540065,33,"RIL",925
-0.541698825047322,-0.663786513627123,-0.419611136467521,34,"Conventional",925
-0.336101702270318,-0.408969007934975,-0.263234396605661,34,"RIL",925
-0.541632142104621,-0.663554175806652,-0.41971010840259,35,"Conventional",925
-0.330731201916016,-0.402607047294643,-0.258855356537388,35,"RIL",925
-0.541230210913674,-0.662158316038504,-0.420302105788843,36,"Conventional",925
-0.329022026534055,-0.399284535205818,-0.258759517862292,36,"RIL",925
-0.540955062453486,-0.661207249954899,-0.420702874952074,37,"Conventional",925
-0.325459438044187,-0.394355751892484,-0.25656312419589,37,"RIL",925
-0.540578035297246,-0.659909947864129,-0.421246122730362,38,"Conventional",925
-0.323323965037015,-0.390720134964324,-0.255927795109706,38,"RIL",925
-0.540231362807169,-0.658723107044093,-0.421739618570244,39,"Conventional",925
-0.324541479544747,-0.390643462809751,-0.258439496279743,39,"RIL",925
-0.539822321423559,-0.657330138667521,-0.422314504179597,40,"Conventional",925
-0.32445631205221,-0.389124134780263,-0.259788489324157,40,"RIL",925
-0.539740172253562,-0.657051346603184,-0.422428997903941,41,"Conventional",925
-0.328919318705524,-0.392685777671086,-0.265152859739961,41,"RIL",925
-0.539512919690384,-0.656281787658876,-0.422744051721892,42,"Conventional",925
-0.325771512867712,-0.388484363013916,-0.263058662721507,42,"RIL",925
-0.539172632421276,-0.655134041372949,-0.423211223469603,43,"Conventional",925
-0.327447683697752,-0.388935160813283,-0.265960206582221,43,"RIL",925
-0.538877923766445,-0.654144472450351,-0.423611375082538,44,"Conventional",925
-0.325443620877731,-0.385854418620742,-0.265032823134721,44,"RIL",925
-0.53908078679037,-0.654825203559247,-0.423336370021492,45,"Conventional",925
-0.331036015156437,-0.391094916679843,-0.270977113633031,45,"RIL",925
-0.538815905287611,-0.653936751175024,-0.423695059400197,46,"Conventional",925
-0.330084432727388,-0.389279735478685,-0.270889129976091,46,"RIL",925
-0.53870919390921,-0.65357976360343,-0.42383862421499,47,"Conventional",925
-0.333245623105525,-0.391768734619022,-0.274722511592027,47,"RIL",925
-0.538601927026223,-0.653221461602657,-0.42398239244979,48,"Conventional",925
-0.329657843596408,-0.387438211371765,-0.271877475821052,48,"RIL",925
-0.538323742171369,-0.652294775909859,-0.42435270843288,49,"Conventional",925
-0.331368493637876,-0.388195035731181,-0.274541951544571,49,"RIL",925
-0.538035720142247,-0.651339167263299,-0.424732273021195,50,"Conventional",925
-0.330332667336114,-0.386263923853243,-0.274401410818984,50,"RIL",925
