"estimate","ci.lb","ci.ub","add","Method","rep"
-0.322036783106844,-0.430223168280083,-0.213850397933604,18,"RIL",563
-0.546716187166453,-0.681896335741673,-0.411536038591233,19,"Conventional",563
-0.322952954326116,-0.427308539717613,-0.218597368934619,19,"RIL",563
-0.546169278866817,-0.679860997916141,-0.412477559817494,20,"Conventional",563
-0.326513207996706,-0.427364713387915,-0.225661702605496,20,"RIL",563
-0.545906836141137,-0.67888973796487,-0.412923934317404,21,"Conventional",563
-0.334231751759714,-0.432384001130701,-0.236079502388727,21,"RIL",563
-0.54545971312612,-0.67724305508041,-0.41367637117183,22,"Conventional",563
-0.339050955183523,-0.434252942189613,-0.243848968177433,22,"RIL",563
-0.545021924758644,-0.675640537245765,-0.414403312271524,23,"Conventional",563
-0.342561031860891,-0.435165586511435,-0.249956477210347,23,"RIL",563
-0.544532617846446,-0.673860819595228,-0.415204416097663,24,"Conventional",563
-0.344671160026038,-0.434651100867097,-0.25469121918498,24,"RIL",563
-0.544187997685414,-0.672614533237144,-0.415761462133684,25,"Conventional",563
-0.340408673646075,-0.428303167984661,-0.252514179307488,25,"RIL",563
-0.544543363376071,-0.673899774513702,-0.41518695223844,26,"Conventional",563
-0.350913928532802,-0.438106581556472,-0.263721275509132,26,"RIL",563
-0.54439351813825,-0.673357065234554,-0.415429971041946,27,"Conventional",563
-0.357603649108644,-0.44306100115304,-0.272146297064248,27,"RIL",563
-0.543912765952089,-0.671623420595286,-0.416202111308892,28,"Conventional",563
-0.358050746443705,-0.441251842537782,-0.274849650349627,28,"RIL",563
-0.543437025116761,-0.669919117632015,-0.416954932601507,29,"Conventional",563
-0.355855423421882,-0.43679247416621,-0.274918372677553,29,"RIL",563
-0.543127142355795,-0.668814985626996,-0.417439299084593,30,"Conventional",563
-0.351392536696808,-0.430499465265902,-0.272285608127714,30,"RIL",563
-0.542665722936565,-0.667179646154801,-0.41815179971833,31,"Conventional",563
-0.350015029703993,-0.427107783174936,-0.272922276233049,31,"RIL",563
-0.542209025096217,-0.665571294350798,-0.418846755841637,32,"Conventional",563
-0.348706303802023,-0.423855156663388,-0.273557450940659,32,"RIL",563
-0.541840106996454,-0.664279482133776,-0.419400731859132,33,"Conventional",563
-0.351266023043685,-0.424745392790124,-0.277786653297245,33,"RIL",563
-0.541549914422541,-0.66326797541887,-0.419831853426211,34,"Conventional",563
-0.351755272994171,-0.424077018865142,-0.2794335271232,34,"RIL",563
-0.541099702849085,-0.661706753218018,-0.420492652480151,35,"Conventional",563
-0.35084541815482,-0.421397725169646,-0.280293111139995,35,"RIL",563
-0.540705757852732,-0.660348660495666,-0.421062855209798,36,"Conventional",563
-0.350388682255643,-0.41945120572886,-0.281326158782425,36,"RIL",563
-0.540450259735797,-0.659471836184673,-0.421428683286921,37,"Conventional",563
-0.346854822532226,-0.414636810986043,-0.279072834078409,37,"RIL",563
-0.540044801390871,-0.658086792015768,-0.422002810765974,38,"Conventional",563
-0.345670358364876,-0.411956157583264,-0.279384559146489,38,"RIL",563
-0.539824884131847,-0.657338840831389,-0.422310927432305,39,"Conventional",563
-0.342641926762551,-0.407888696591268,-0.277395156933834,39,"RIL",563
-0.539515153133511,-0.656289338265186,-0.422740968001835,40,"Conventional",563
-0.340021457111717,-0.404000780257394,-0.276042133966041,40,"RIL",563
-0.539689757688868,-0.656880412300947,-0.422499103076789,41,"Conventional",563
-0.345770692825699,-0.409342732796408,-0.282198652854989,41,"RIL",563
-0.540103220878946,-0.658285867650112,-0.42192057410778,42,"Conventional",563
-0.352301116860487,-0.415993177627681,-0.288609056093293,42,"RIL",563
-0.53974497982956,-0.657067652557355,-0.422422307101765,43,"Conventional",563
-0.352851487868154,-0.415328060766463,-0.290374914969845,43,"RIL",563
-0.539413426126711,-0.655945633181093,-0.422881219072329,44,"Conventional",563
-0.351009641526691,-0.412306289512658,-0.289712993540723,44,"RIL",563
-0.539681311310638,-0.656851785313055,-0.422510837308221,45,"Conventional",563
-0.345158090851444,-0.406258166344313,-0.284058015358576,45,"RIL",563
-0.539299115338151,-0.655560012063548,-0.423038218612754,46,"Conventional",563
-0.344467138472106,-0.404337291486144,-0.284596985458068,46,"RIL",563
-0.539444315656216,-0.656049946543442,-0.422838684768991,47,"Conventional",563
-0.339230807462203,-0.398683561323045,-0.27977805360136,47,"RIL",563
-0.539063994141211,-0.654768779059287,-0.423359209223134,48,"Conventional",563
-0.33903788006784,-0.397316373706469,-0.28075938642921,48,"RIL",563
-0.538852252218289,-0.654058467680457,-0.423646036756122,49,"Conventional",563
-0.336398329306012,-0.393819541760215,-0.27897711685181,49,"RIL",563
-0.538510135405707,-0.652915281361956,-0.424104989449458,50,"Conventional",563
-0.335359043741361,-0.391727165260992,-0.278990922221731,50,"RIL",563
