"estimate","ci.lb","ci.ub","add","Method","rep"
-0.326031358899663,-0.428077187239438,-0.223985530559888,20,"RIL",928
-0.546222443806638,-0.680058179049177,-0.4123867085641,21,"Conventional",928
-0.321013301632606,-0.420185769096196,-0.221840834169016,21,"RIL",928
-0.545742452564581,-0.678283162563326,-0.413201742565837,22,"Conventional",928
-0.319353386029036,-0.415762853839933,-0.222943918218139,22,"RIL",928
-0.545215303406316,-0.676347207897954,-0.414083398914679,23,"Conventional",928
-0.322443351148852,-0.415804414450202,-0.229082287847502,23,"RIL",928
-0.544871902923418,-0.675093599749789,-0.414650206097048,24,"Conventional",928
-0.316767470009087,-0.407632008260503,-0.225902931757671,24,"RIL",928
-0.544343309894812,-0.673175473194959,-0.415511146594664,25,"Conventional",928
-0.318722957087086,-0.406827983548472,-0.2306179306257,25,"RIL",928
-0.543890821553461,-0.671544561547487,-0.416237081559435,26,"Conventional",928
-0.316269380624466,-0.402009428327819,-0.230529332921113,26,"RIL",928
-0.543820120890441,-0.671290651524102,-0.41634959025678,27,"Conventional",928
-0.309374544209581,-0.393690591826506,-0.225058496592657,27,"RIL",928
-0.543357626032052,-0.669635763779283,-0.417079488284821,28,"Conventional",928
-0.310790557877462,-0.392916966243162,-0.228664149511762,28,"RIL",928
-0.542905204015533,-0.668027103301257,-0.417783304729808,29,"Conventional",928
-0.308959905290293,-0.388960897962808,-0.228958912617778,29,"RIL",928
-0.542597549200877,-0.666938917258913,-0.418256181142841,30,"Conventional",928
-0.306789065711511,-0.385314881912617,-0.228263249510405,30,"RIL",928
-0.542364659067236,-0.666118250133779,-0.418611068000692,31,"Conventional",928
-0.301844576504643,-0.378744756710526,-0.22494439629876,31,"RIL",928
-0.541920383641401,-0.664560018485884,-0.419280748796918,32,"Conventional",928
-0.300420834601745,-0.375396885847021,-0.225444783356469,32,"RIL",928
-0.541507678592601,-0.663121095672639,-0.419894261512563,33,"Conventional",928
-0.298795289102707,-0.372016996930687,-0.225573581274728,33,"RIL",928
-0.541118812084575,-0.661772819099433,-0.420464805069718,34,"Conventional",928
-0.299496970702924,-0.371168362522794,-0.227825578883055,34,"RIL",928
-0.540717173917006,-0.660387911673851,-0.42104643616016,35,"Conventional",928
-0.299195468590064,-0.369307874009703,-0.229083063170425,35,"RIL",928
-0.540446952815272,-0.659460507802132,-0.421433397828411,36,"Conventional",928
-0.29594327770189,-0.36472334870013,-0.22716320670365,36,"RIL",928
-0.540022486007038,-0.658010790782142,-0.422034181231934,37,"Conventional",928
-0.294999183655262,-0.362171145209722,-0.227827222100803,37,"RIL",928
-0.539725463798538,-0.65700146261883,-0.422449464978246,38,"Conventional",928
-0.292417080167044,-0.358323165235671,-0.226510995098417,38,"RIL",928
-0.539399719696422,-0.655899368516283,-0.42290007087656,39,"Conventional",928
-0.289912114676752,-0.354467308302332,-0.225356921051172,39,"RIL",928
-0.541029839010372,-0.661465358049074,-0.42059431997167,40,"Conventional",928
-0.301403390175935,-0.367820645174486,-0.234986135177384,40,"RIL",928
-0.540714560006856,-0.660378921473734,-0.421050198539977,41,"Conventional",928
-0.301675007321932,-0.366962073922904,-0.23638794072096,41,"RIL",928
-0.540467956594847,-0.659532466941232,-0.421403446248461,42,"Conventional",928
-0.302889228644178,-0.367272620019561,-0.238505837268795,42,"RIL",928
-0.540094490539892,-0.658256104310083,-0.421932876769701,43,"Conventional",928
-0.303072870526468,-0.366164841633738,-0.239980899419198,43,"RIL",928
-0.539761903895315,-0.657125066715515,-0.422398741075115,44,"Conventional",928
-0.301713173371854,-0.363620116564188,-0.239806230179521,44,"RIL",928
-0.539526845244014,-0.656328857803112,-0.422724832684915,45,"Conventional",928
-0.301663621755705,-0.362796571091925,-0.240530672419485,45,"RIL",928
-0.539254218647703,-0.655408721884699,-0.423099715410708,46,"Conventional",928
-0.299845604201048,-0.359966558603386,-0.23972464979871,46,"RIL",928
-0.538917350473183,-0.654276621065454,-0.423558079880912,47,"Conventional",928
-0.300043331058933,-0.359081738249949,-0.241004923867916,47,"RIL",928
-0.538664233705626,-0.653429517717416,-0.423898949693837,48,"Conventional",928
-0.300660128758819,-0.358889707482885,-0.242430550034753,48,"RIL",928
-0.538383305766735,-0.652492885079593,-0.424273726453877,49,"Conventional",928
-0.301665822131865,-0.358994425309219,-0.244337218954511,49,"RIL",928
-0.538411521873302,-0.652586792020526,-0.424236251726077,50,"Conventional",928
-0.305781745163511,-0.362631878925697,-0.248931611401326,50,"RIL",928
