"estimate","ci.lb","ci.ub","add","Method","rep"
-0.543412361391871,-0.669831065001038,-0.416993657782704,31,"Conventional",462
-0.329589518001038,-0.408366326113789,-0.250812709888287,31,"RIL",462
-0.542982236287242,-0.668300294314662,-0.417664178259822,32,"Conventional",462
-0.327486851227283,-0.404316327590082,-0.250657374864483,32,"RIL",462
-0.542660182518588,-0.667160077481122,-0.418160287556054,33,"Conventional",462
-0.323872226906455,-0.399030173755161,-0.248714280057748,33,"RIL",462
-0.542266516704391,-0.665773203002067,-0.418759830406715,34,"Conventional",462
-0.324755477179294,-0.398289065643841,-0.251221888714747,34,"RIL",462
-0.542057824602102,-0.665041047503501,-0.419074601700703,35,"Conventional",462
-0.320576584105813,-0.392832003956685,-0.248321164254941,35,"RIL",462
-0.541726969310176,-0.663884639964189,-0.419569298656162,36,"Conventional",462
-0.32337277760317,-0.394123507766808,-0.252622047439531,36,"RIL",462
-0.542011486897952,-0.664878767590506,-0.419144206205398,37,"Conventional",462
-0.330766403172834,-0.401117281282953,-0.260415525062715,37,"RIL",462
-0.541623699820811,-0.663524778356026,-0.419722621285596,38,"Conventional",462
-0.329379880537186,-0.398208782256372,-0.260550978818001,38,"RIL",462
-0.541236972039592,-0.662181732757467,-0.420292211321716,39,"Conventional",462
-0.328852871236934,-0.396250999876197,-0.261454742597671,39,"RIL",462
-0.540947695326717,-0.661181836000925,-0.420713554652509,40,"Conventional",462
-0.32612792721415,-0.392269161081587,-0.259986693346714,40,"RIL",462
-0.540561890270503,-0.659854542505855,-0.421269238035152,41,"Conventional",462
-0.325003971621815,-0.389748759647666,-0.260259183595964,41,"RIL",462
-0.540327093491063,-0.659050266266878,-0.421603920715247,42,"Conventional",462
-0.328149817497222,-0.391780634894643,-0.2645190000998,42,"RIL",462
-0.540268102475486,-0.658848613343662,-0.42168759160731,43,"Conventional",462
-0.332464643421244,-0.395331586283046,-0.269597700559442,43,"RIL",462
-0.540255469685969,-0.658805451239323,-0.421705488132616,44,"Conventional",462
-0.336954238279551,-0.399158265431507,-0.274750211127594,44,"RIL",462
-0.539901725204723,-0.657599916619416,-0.422203533790031,45,"Conventional",462
-0.337894184309259,-0.39890438736996,-0.276883981248559,45,"RIL",462
-0.539623437568079,-0.656655733251686,-0.422591141884472,46,"Conventional",462
-0.339335205527347,-0.399374710356269,-0.279295700698425,46,"RIL",462
-0.539474297648402,-0.656151243295527,-0.422797352001278,47,"Conventional",462
-0.336282499938868,-0.395547262549054,-0.277017737328682,47,"RIL",462
-0.539114433666859,-0.654938296426107,-0.42329057090761,48,"Conventional",462
-0.336007077619676,-0.394141334322751,-0.2778728209166,48,"RIL",462
-0.538758719137838,-0.653745350594197,-0.423772087681478,49,"Conventional",462
-0.335513949880509,-0.392545090732325,-0.278482809028693,49,"RIL",462
-0.538643751465676,-0.653361102623333,-0.42392640030802,50,"Conventional",462
-0.332207075752632,-0.388522736426887,-0.275891415078378,50,"RIL",462
