"estimate","ci.lb","ci.ub","add","Method","rep"
-0.325124677155436,-0.401088055971038,-0.249161298339834,32,"RIL",979
-0.541773941436286,-0.664048494387536,-0.419499388485035,33,"Conventional",979
-0.330244653440544,-0.404859651970369,-0.25562965491072,33,"RIL",979
-0.541319677696224,-0.662468349382555,-0.420171006009892,34,"Conventional",979
-0.329261592649861,-0.402046303941727,-0.256476881357995,34,"RIL",979
-0.540915304691111,-0.661070123141378,-0.420760486240843,35,"Conventional",979
-0.327077729307926,-0.398169329140748,-0.255986129475105,35,"RIL",979
-0.540543068212895,-0.659789976436379,-0.421296159989412,36,"Conventional",979
-0.32967843154468,-0.399173905234784,-0.260182957854577,36,"RIL",979
-0.540169439998983,-0.658511719395023,-0.421827160602943,37,"Conventional",979
-0.327945599867238,-0.395977941370602,-0.259913258363874,37,"RIL",979
-0.540160975663835,-0.658482838546934,-0.421839112780736,38,"Conventional",979
-0.322847814670921,-0.390114898607865,-0.255580730733978,38,"RIL",979
-0.53984709342272,-0.657414271491915,-0.422279915353525,39,"Conventional",979
-0.320489317947358,-0.386486460656446,-0.25449217523827,39,"RIL",979
-0.539497956882817,-0.656231203894496,-0.422764709871138,40,"Conventional",979
-0.321543701574616,-0.386293905136787,-0.256793498012446,40,"RIL",979
-0.53924227770243,-0.65536849943599,-0.42311605596887,41,"Conventional",979
-0.31854296120678,-0.382152481043057,-0.254933441370503,41,"RIL",979
-0.538931372431516,-0.654323635642342,-0.42353910922069,42,"Conventional",979
-0.320346160636399,-0.382820752482672,-0.257871568790125,42,"RIL",979
-0.538665072904454,-0.653432321060704,-0.423897824748204,43,"Conventional",979
-0.322456360565587,-0.38392711733554,-0.260985603795633,43,"RIL",979
-0.53843127160727,-0.652652543492241,-0.424209999722298,44,"Conventional",979
-0.323098088520063,-0.383802698046623,-0.262393478993504,44,"RIL",979
-0.538452935810794,-0.652724689727933,-0.424181181893655,45,"Conventional",979
-0.32725729643598,-0.387477201786442,-0.267037391085519,45,"RIL",979
-0.538126479381525,-0.651639870261207,-0.424613088501843,46,"Conventional",979
-0.326001848386181,-0.385153467542735,-0.266850229229628,46,"RIL",979
-0.537784494121046,-0.650508830973646,-0.425060157268446,47,"Conventional",979
-0.324318303381316,-0.382334329369442,-0.26630227739319,47,"RIL",979
-0.537542821120637,-0.649712871413943,-0.425372770827332,48,"Conventional",979
-0.325658712828061,-0.382881200590191,-0.268436225065931,48,"RIL",979
-0.537391072684888,-0.649214482345783,-0.425567663023992,49,"Conventional",979
-0.328817664840951,-0.385243750560973,-0.272391579120928,49,"RIL",979
-0.538307908493736,-0.65224214122572,-0.424373675761753,50,"Conventional",979
-0.33660106965117,-0.39371903519267,-0.279483104109671,50,"RIL",979
