"estimate","ci.lb","ci.ub","add","Method","rep"
-0.53993158372546,-0.657701436736257,-0.422161730714663,37,"Conventional",606
-0.350275410045669,-0.417786466712044,-0.282764353379295,37,"RIL",606
-0.539503061688289,-0.656248460456335,-0.422757662920243,38,"Conventional",606
-0.350565394742812,-0.416529202738103,-0.284601586747522,38,"RIL",606
-0.539155067084266,-0.655074947514702,-0.423235186653831,39,"Conventional",606
-0.35216522963733,-0.416829895751725,-0.287500563522934,39,"RIL",606
-0.538873123659312,-0.654128388613236,-0.423617858705388,40,"Conventional",606
-0.349602457834803,-0.413102406166263,-0.286102509503342,40,"RIL",606
-0.539194123710484,-0.655206367502732,-0.423181879918236,41,"Conventional",606
-0.356251481366785,-0.419502250674763,-0.293000712058808,41,"RIL",606
-0.53882476735026,-0.653966420723229,-0.423683113977292,42,"Conventional",606
-0.356596687188185,-0.418600589214439,-0.294592785161931,42,"RIL",606
-0.538717137736978,-0.653606320652629,-0.423827954821328,43,"Conventional",606
-0.352853455627008,-0.414072004215039,-0.291634907038978,43,"RIL",606
-0.538340402133956,-0.6523501686787,-0.424330635589211,44,"Conventional",606
-0.35195635738068,-0.411935116775134,-0.291977597986226,44,"RIL",606
-0.538061574949143,-0.65142479061658,-0.424698359281706,45,"Conventional",606
-0.349656878201821,-0.408577770792738,-0.290735985610904,45,"RIL",606
-0.538204426121884,-0.651898431741994,-0.424510420501774,46,"Conventional",606
-0.354762010306992,-0.413275785491696,-0.296248235122288,46,"RIL",606
-0.537866268717716,-0.650778781478603,-0.424953755956829,47,"Conventional",606
-0.353336284753174,-0.410738076559662,-0.295934492946686,47,"RIL",606
-0.537605493034234,-0.64991902035322,-0.425291965715249,48,"Conventional",606
-0.355486137689222,-0.411947438202896,-0.299024837175549,48,"RIL",606
-0.537440038017114,-0.649375181994972,-0.425504894039256,49,"Conventional",606
-0.352483338238658,-0.408142320347405,-0.296824356129911,49,"RIL",606
-0.53716033468426,-0.648458736128219,-0.425861933240301,50,"Conventional",606
-0.351076275744534,-0.405847982980067,-0.296304568509,50,"RIL",606
