"estimate","ci.lb","ci.ub","add","Method","rep"
-0.538684861303907,-0.653498438036563,-0.423871284571251,38,"Conventional",465
-0.333733386336174,-0.398196731341278,-0.26927004133107,38,"RIL",465
-0.538468096074706,-0.652775189384157,-0.424161002765254,39,"Conventional",465
-0.337212190584852,-0.400550398558294,-0.27387398261141,39,"RIL",465
-0.538175669768969,-0.651803008762114,-0.424548330775824,40,"Conventional",465
-0.336058032826874,-0.398364636565451,-0.273751429088298,40,"RIL",465
-0.537942515709098,-0.651030768709448,-0.424854262708748,41,"Conventional",465
-0.338655143242231,-0.399975348466365,-0.277334938018097,41,"RIL",465
-0.537570638587024,-0.64980434648203,-0.425336930692017,42,"Conventional",465
-0.338427004855655,-0.398526975696129,-0.278327034015182,42,"RIL",465
-0.538182308027671,-0.651825030733068,-0.424539585322273,43,"Conventional",465
-0.330995439335107,-0.391304188851631,-0.270686689818582,43,"RIL",465
-0.537857737353882,-0.650750604072755,-0.424964870635009,44,"Conventional",465
-0.329342863162017,-0.388529384247186,-0.270156342076849,44,"RIL",465
-0.537492166799794,-0.649546387204326,-0.425437946395262,45,"Conventional",465
-0.328544849341583,-0.386566282559,-0.270523416124166,45,"RIL",465
-0.537341128105457,-0.649050685143238,-0.425631571067675,46,"Conventional",465
-0.331751224577068,-0.38894571694246,-0.274556732211677,46,"RIL",465
-0.537872978291522,-0.650800939620512,-0.424945016962532,47,"Conventional",465
-0.325117561590575,-0.382470897311777,-0.267764225869373,47,"RIL",465
-0.538001637131576,-0.651226341712001,-0.424776932551151,48,"Conventional",465
-0.320194421251357,-0.377136342487007,-0.263252500015708,48,"RIL",465
-0.537760626611459,-0.650430101896571,-0.425091151326346,49,"Conventional",465
-0.319737542237585,-0.375942765895275,-0.263532318579896,49,"RIL",465
-0.537513952053391,-0.649617972517723,-0.425409931589059,50,"Conventional",465
-0.317643852164187,-0.37296744515164,-0.262320259176733,50,"RIL",465
