"estimate","ci.lb","ci.ub","add","Method","rep"
-0.536079669196249,-0.644952303090344,-0.427207035302153,42,"Conventional",758
-0.309075762652185,-0.367590930999802,-0.250560594304568,42,"RIL",758
-0.535736747518994,-0.643850994496427,-0.427622500541561,43,"Conventional",758
-0.309502163007119,-0.366959589966071,-0.252044736048167,43,"RIL",758
-0.535439104248489,-0.642899523465711,-0.427978685031267,44,"Conventional",758
-0.307446249394783,-0.363865684932425,-0.25102681385714,44,"RIL",758
-0.535038267648589,-0.641624635753197,-0.428451899543981,45,"Conventional",758
-0.307325526468805,-0.362555796593388,-0.252095256344223,45,"RIL",758
-0.534687075539516,-0.640513791811109,-0.428860359267923,46,"Conventional",758
-0.308695424777473,-0.362847110846361,-0.254543738708586,46,"RIL",758
-0.534311823860612,-0.639333103639983,-0.429290544081242,47,"Conventional",758
-0.307762737588089,-0.360826904743065,-0.254698570433112,47,"RIL",758
-0.534722758935184,-0.64062639832035,-0.428819119550018,48,"Conventional",758
-0.313410545803753,-0.366462473989527,-0.260358617617978,48,"RIL",758
-0.53495516042685,-0.641361266043676,-0.428549054810025,49,"Conventional",758
-0.308598156729307,-0.361462340660546,-0.255733972798068,49,"RIL",758
-0.534606306383749,-0.640259109161225,-0.428953503606273,50,"Conventional",758
-0.308845289107068,-0.360748641492813,-0.256941936721324,50,"RIL",758
