"estimate","ci.lb","ci.ub","add","Method","rep"
-0.339396325194119,-0.423444155532417,-0.25534849485582,31,"RIL",645
-0.545362971243682,-0.676888093181998,-0.413837849305366,32,"Conventional",645
-0.340569220036338,-0.422568941767487,-0.258569498305188,32,"RIL",645
-0.545069761017911,-0.675815171241334,-0.414324350794488,33,"Conventional",645
-0.336361856623113,-0.416628712325209,-0.256095000921017,33,"RIL",645
-0.544708038464816,-0.674497484169482,-0.41491859276015,34,"Conventional",645
-0.333782629664414,-0.412307676604183,-0.255257582724645,34,"RIL",645
-0.54429032670741,-0.672983979309307,-0.415596674105514,35,"Conventional",645
-0.334967176429217,-0.411693388955657,-0.258240963902778,35,"RIL",645
-0.543873129395855,-0.671481000613795,-0.416265258177916,36,"Conventional",645
-0.334140047165123,-0.409127286803476,-0.25915280752677,36,"RIL",645
-0.543566464417671,-0.670381715760766,-0.416751213074577,37,"Conventional",645
-0.33170114096121,-0.405296917979269,-0.258105363943151,37,"RIL",645
-0.543403950606579,-0.669801044685267,-0.41700685652789,38,"Conventional",645
-0.329050453665252,-0.401827728797668,-0.256273178532837,38,"RIL",645
-0.54324094162576,-0.669219900719275,-0.417261982532246,39,"Conventional",645
-0.333615483090718,-0.405202266638035,-0.2620286995434,39,"RIL",645
-0.542896422593424,-0.667995978553794,-0.417796866633055,40,"Conventional",645
-0.331360225002727,-0.401495966405813,-0.261224483599641,40,"RIL",645
-0.542507947731851,-0.666622862825209,-0.418393032638493,41,"Conventional",645
-0.330335856268004,-0.398981665482566,-0.261690047053442,41,"RIL",645
-0.542141163637536,-0.66533316026627,-0.418949167008801,42,"Conventional",645
-0.331941393181329,-0.399188690250467,-0.264694096112191,42,"RIL",645
-0.541985756630329,-0.664788703316206,-0.419182809944452,43,"Conventional",645
-0.328310749257589,-0.394610364598403,-0.262011133916775,43,"RIL",645
-0.541657793608933,-0.663643527651434,-0.419672059566432,44,"Conventional",645
-0.327706923199707,-0.392841425213566,-0.262572421185849,44,"RIL",645
-0.541279583332517,-0.662329357254577,-0.420229809410457,45,"Conventional",645
-0.327659412296711,-0.391485470924326,-0.263833353669097,45,"RIL",645
-0.541076343494535,-0.661626014611777,-0.420526672377292,46,"Conventional",645
-0.328698352351853,-0.391808922694316,-0.265587782009389,46,"RIL",645
-0.540813943012732,-0.660720876484977,-0.420907009540487,47,"Conventional",645
-0.32798553935858,-0.390207396032664,-0.265763682684496,47,"RIL",645
-0.540520328607076,-0.659711983468272,-0.421328673745881,48,"Conventional",645
-0.329692616656832,-0.390862728847041,-0.268522504466623,48,"RIL",645
-0.540159580316639,-0.658478077692991,-0.421841082940287,49,"Conventional",645
-0.330151731747927,-0.390154319280523,-0.27014914421533,49,"RIL",645
-0.540359448758456,-0.659160942519577,-0.421557954997336,50,"Conventional",645
-0.335561901851852,-0.395264994226339,-0.275858809477365,50,"RIL",645
