"estimate","ci.lb","ci.ub","add","Method","rep"
-0.541325743521505,-0.662489382314388,-0.420162104728622,34,"Conventional",714
-0.337250900931464,-0.409230754591143,-0.265271047271786,34,"RIL",714
-0.541122818802565,-0.66178667618354,-0.42045896142159,35,"Conventional",714
-0.333451009073773,-0.40426076867565,-0.262641249471897,35,"RIL",714
-0.540717334119723,-0.660388461921438,-0.421046206318008,36,"Conventional",714
-0.332913534357695,-0.402170204230863,-0.263656864484527,36,"RIL",714
-0.542770910152221,-0.667551532336449,-0.417990287967993,37,"Conventional",714
-0.346760175955535,-0.418667974488383,-0.274852377422687,37,"RIL",714
-0.542420070141636,-0.666313269699017,-0.418526870584256,38,"Conventional",714
-0.34915212027318,-0.419553196379633,-0.278751044166727,38,"RIL",714
-0.542014987313807,-0.664891023096078,-0.419138951531536,39,"Conventional",714
-0.349784067208662,-0.418629365720311,-0.280938768697012,39,"RIL",714
-0.54166515510865,-0.663669175009808,-0.419661135207492,40,"Conventional",714
-0.349127496009773,-0.416671788758779,-0.281583203260766,40,"RIL",714
-0.541276381392695,-0.662318265019485,-0.420234497765904,41,"Conventional",714
-0.348945320599591,-0.415070124208552,-0.282820516990629,41,"RIL",714
-0.541670405047579,-0.663687467495222,-0.419653342599936,42,"Conventional",714
-0.3562039863323,-0.422211052042586,-0.290196920622014,42,"RIL",714
-0.541575384461508,-0.663356591755786,-0.41979417716723,43,"Conventional",714
-0.352369458983723,-0.41760028703961,-0.287138630927836,43,"RIL",714
-0.541204717778131,-0.662070044713598,-0.420339390842664,44,"Conventional",714
-0.351825032137278,-0.415751888820697,-0.287898175453859,44,"RIL",714
-0.54094337063011,-0.661166917557028,-0.420719823703191,45,"Conventional",714
-0.35003517223474,-0.41296531350352,-0.28710503096596,45,"RIL",714
-0.540952375957016,-0.661197982289848,-0.420706769624184,46,"Conventional",714
-0.354386365356608,-0.416775590615227,-0.291997140097989,46,"RIL",714
-0.540853612108465,-0.660857501276424,-0.420849722940506,47,"Conventional",714
-0.357649299716158,-0.419386842071879,-0.295911757360436,47,"RIL",714
-0.540593937796859,-0.659964527782359,-0.421223347811358,48,"Conventional",714
-0.356217745849378,-0.417038922543182,-0.295396569155573,48,"RIL",714
-0.540293727817647,-0.658936191265546,-0.421651264369747,49,"Conventional",714
-0.356721994766075,-0.416563449099475,-0.296880540432674,49,"RIL",714
-0.539964853617553,-0.657814617417043,-0.422115089818064,50,"Conventional",714
-0.357723636909711,-0.416492125699809,-0.298955148119614,50,"RIL",714
