"estimate","ci.lb","ci.ub","add","Method","rep"
-0.545794393631385,-0.678474676968493,-0.413114110294277,21,"Conventional",774
-0.300159458433866,-0.398275982616766,-0.202042934250966,21,"RIL",774
-0.545245148657287,-0.676456434094506,-0.414033863220068,22,"Conventional",774
-0.301009797808608,-0.396068816864827,-0.205950778752388,22,"RIL",774
-0.544972217244615,-0.675459185038488,-0.414485249450741,23,"Conventional",774
-0.307310144790562,-0.400075568738905,-0.214544720842219,23,"RIL",774
-0.544440641269544,-0.673527612313334,-0.415353670225754,24,"Conventional",774
-0.308027134415066,-0.398014843245111,-0.218039425585021,24,"RIL",774
-0.543928179216784,-0.671678825817471,-0.416177532616096,25,"Conventional",774
-0.305440766908161,-0.392729067190092,-0.218152466626231,25,"RIL",774
-0.543650800606063,-0.670683558958149,-0.416618042253977,26,"Conventional",774
-0.300066447537672,-0.385371765186719,-0.214761129888625,26,"RIL",774
-0.543232281366927,-0.669189073718632,-0.417275489015223,27,"Conventional",774
-0.296456962962496,-0.379492526997984,-0.213421398927008,27,"RIL",774
-0.54283390787213,-0.667774497951036,-0.417893317793225,28,"Conventional",774
-0.299728272449776,-0.380692448682329,-0.218764096217223,28,"RIL",774
-0.542366203093554,-0.666123682461764,-0.418608723725345,29,"Conventional",774
-0.297939101614002,-0.376742676656102,-0.219135526571903,29,"RIL",774
-0.542045960896468,-0.664999485156609,-0.419092436636328,30,"Conventional",774
-0.302032773501549,-0.379029859253705,-0.225035687749393,30,"RIL",774
-0.541904253175313,-0.664503623421239,-0.419304882929387,31,"Conventional",774
-0.296288475702445,-0.37186938506543,-0.22070756633946,31,"RIL",774
-0.541755392945261,-0.66398377416192,-0.419527011728602,32,"Conventional",774
-0.301692138019766,-0.375898383085084,-0.227485892954448,32,"RIL",774
-0.541330020843476,-0.662504216378239,-0.420155825308712,33,"Conventional",774
-0.303380239353912,-0.375795608235382,-0.230964870472442,33,"RIL",774
-0.54086531089889,-0.660897805926598,-0.420832815871181,34,"Conventional",774
-0.302803429787375,-0.373393130732839,-0.232213728841911,34,"RIL",774
-0.540508168633127,-0.659670293473131,-0.421346043793123,35,"Conventional",774
-0.300551877466567,-0.369638543593472,-0.231465211339662,35,"RIL",774
-0.540145834261477,-0.658431183006093,-0.421860485516861,36,"Conventional",774
-0.298601775315135,-0.366227836534097,-0.230975714096174,36,"RIL",774
-0.540055018350167,-0.658121595942466,-0.421988440757867,37,"Conventional",774
-0.303368471389632,-0.370013343834326,-0.236723598944938,37,"RIL",774
-0.539710812396085,-0.656951782894438,-0.422469841897733,38,"Conventional",774
-0.301769802443367,-0.367106573566284,-0.23643303132045,38,"RIL",774
-0.539382444149296,-0.65584105966212,-0.422923828636473,39,"Conventional",774
-0.299553805780415,-0.363594628873918,-0.235512982686911,39,"RIL",774
-0.539134065732222,-0.655004296969606,-0.423263834494837,40,"Conventional",774
-0.296378879968257,-0.359263637861733,-0.233494122074781,40,"RIL",774
-0.539112749629504,-0.654932631165283,-0.423292868093725,41,"Conventional",774
-0.301121302024307,-0.363238968149898,-0.239003635898716,41,"RIL",774
-0.538857992285804,-0.654077695575702,-0.423638288995906,42,"Conventional",774
-0.304038337737602,-0.365044955657338,-0.243031719817867,42,"RIL",774
-0.538871492741363,-0.654122924664025,-0.423620060818702,43,"Conventional",774
-0.299317286442849,-0.359662930078388,-0.238971642807309,43,"RIL",774
-0.538541028043093,-0.653018282666384,-0.424063773419802,44,"Conventional",774
-0.298763567571361,-0.358036868639058,-0.239490266503664,44,"RIL",774
-0.538266874672619,-0.652105784878961,-0.424427964466277,45,"Conventional",774
-0.29802275462773,-0.35641047355336,-0.2396350357021,45,"RIL",774
-0.537967836937762,-0.651114512123765,-0.424821161751759,46,"Conventional",774
-0.296954788419175,-0.354371648310786,-0.239537928527564,46,"RIL",774
-0.537650443811755,-0.650066993658015,-0.425233893965495,47,"Conventional",774
-0.298373130302668,-0.35475116770387,-0.241995092901466,47,"RIL",774
-0.537292624975782,-0.648891720088465,-0.425693529863098,48,"Conventional",774
-0.297825628196591,-0.353124887264636,-0.242526369128547,48,"RIL",774
-0.537010958307932,-0.647970805994042,-0.426051110621823,49,"Conventional",774
-0.29972275873315,-0.354067386743468,-0.245378130722833,49,"RIL",774
-0.536875950303241,-0.647530708056666,-0.426221192549816,50,"Conventional",774
-0.297168384613972,-0.350887353371231,-0.243449415856713,50,"RIL",774
