"estimate","ci.lb","ci.ub","add","Method","rep"
-0.328271262939014,-0.420657665181803,-0.235884860696224,25,"RIL",302
-0.545623718756718,-0.67784588675552,-0.413401550757915,26,"Conventional",302
-0.33309414028114,-0.423119363303883,-0.243068917258397,26,"RIL",302
-0.545181754234856,-0.676224472521142,-0.414139035948571,27,"Conventional",302
-0.33640230978039,-0.423988909620489,-0.248815709940292,27,"RIL",302
-0.54507921886692,-0.675849712256599,-0.414308725477241,28,"Conventional",302
-0.329843439130041,-0.415960572370699,-0.243726305889382,28,"RIL",302
-0.54470375263034,-0.67448190983033,-0.41492559543035,29,"Conventional",302
-0.325975895415756,-0.409946115747476,-0.242005675084035,29,"RIL",302
-0.544365333749794,-0.673255113742299,-0.415475553757288,30,"Conventional",302
-0.323725341227433,-0.406010460650601,-0.241440221804265,30,"RIL",302
-0.543952075498094,-0.671764746616145,-0.416139404380042,31,"Conventional",302
-0.325950402425186,-0.406252031153525,-0.245648773696848,31,"RIL",302
-0.543582410411065,-0.670438763560456,-0.416726057261674,32,"Conventional",302
-0.328613925582671,-0.407124360973053,-0.25010349019229,32,"RIL",302
-0.543146128398181,-0.66888249878864,-0.417409758007722,33,"Conventional",302
-0.327261487888242,-0.403846677519086,-0.250676298257399,33,"RIL",302
-0.542826304972259,-0.667747593270015,-0.417905016674504,34,"Conventional",302
-0.323984204066185,-0.398955805389148,-0.249012602743222,34,"RIL",302
-0.542491663228972,-0.666565464454645,-0.418417862003299,35,"Conventional",302
-0.324737145076721,-0.398321207928052,-0.251153082225391,35,"RIL",302
-0.542310167971438,-0.665926614035173,-0.418693721907704,36,"Conventional",302
-0.329235314193069,-0.401569466823015,-0.256901161563124,36,"RIL",302
-0.541950328543947,-0.664664744960012,-0.419235912127882,37,"Conventional",302
-0.327977564562984,-0.398853837910613,-0.257101291215355,37,"RIL",302
-0.541759453191305,-0.663997943393581,-0.419520962989029,38,"Conventional",302
-0.332279143684579,-0.401926721259625,-0.262631566109533,38,"RIL",302
-0.541350453129842,-0.662575086006498,-0.420125820253186,39,"Conventional",302
-0.332810072722745,-0.400908073233211,-0.26471207221228,39,"RIL",302
-0.540999338571695,-0.661360047398761,-0.420638629744629,40,"Conventional",302
-0.331868580680917,-0.398649353770512,-0.265087807591322,40,"RIL",302
-0.541046643268655,-0.66152339859208,-0.420569887945231,41,"Conventional",302
-0.336532586654924,-0.402860937705488,-0.270204235604359,41,"RIL",302
-0.540681605534409,-0.66026564018573,-0.421097570883087,42,"Conventional",302
-0.335077162240848,-0.400049833918461,-0.270104490563234,42,"RIL",302
-0.540329504578362,-0.659058514426935,-0.421600494729789,43,"Conventional",302
-0.335970235862232,-0.399698842527863,-0.272241629196601,43,"RIL",302
-0.539973159590115,-0.657842878531015,-0.422103440649215,44,"Conventional",302
-0.337195624054272,-0.39966776578065,-0.274723482327894,44,"RIL",302
-0.539618777792282,-0.656639945089188,-0.422597610495377,45,"Conventional",302
-0.338284711110913,-0.39954006935327,-0.277029352868557,45,"RIL",302
-0.539278089748316,-0.655489147225728,-0.423067032270903,46,"Conventional",302
-0.337112316150643,-0.397212389306439,-0.277012242994847,46,"RIL",302
-0.538984547091313,-0.654502015881093,-0.423467078301533,47,"Conventional",302
-0.339118403401977,-0.398145613903454,-0.2800911929005,47,"RIL",302
-0.538625270544611,-0.653299387335941,-0.42395115375328,48,"Conventional",302
-0.339442010817652,-0.397342692369958,-0.281541329265345,48,"RIL",302
-0.538434181190849,-0.652662231854729,-0.424206130526969,49,"Conventional",302
-0.341874953426434,-0.398991408768195,-0.284758498084673,49,"RIL",302
-0.538191620640296,-0.651855930509957,-0.424527310770635,50,"Conventional",302
-0.343657609564933,-0.399928570354935,-0.287386648774931,50,"RIL",302
