"estimate","ci.lb","ci.ub","add","Method","rep"
-0.541072474433657,-0.661612644579487,-0.420532304287826,41,"Conventional",626
-0.290446913452348,-0.356399782520471,-0.224494044384226,41,"RIL",626
-0.540747391497662,-0.660491834943672,-0.421002948051653,42,"Conventional",626
-0.28878553478526,-0.353503858798713,-0.224067210771807,42,"RIL",626
-0.54039405119874,-0.659279358262178,-0.421508744135301,43,"Conventional",626
-0.290503778436079,-0.353932166901882,-0.227075389970276,43,"RIL",626
-0.540318276361427,-0.659020116318756,-0.421616436404097,44,"Conventional",626
-0.293447999390658,-0.356360533297617,-0.230535465483699,44,"RIL",626
-0.540060720718605,-0.658141022444306,-0.421980418992905,45,"Conventional",626
-0.29095424589238,-0.352824661385744,-0.229083830399016,45,"RIL",626
-0.539830061442432,-0.65735642284986,-0.422303700035003,46,"Conventional",626
-0.293539440066231,-0.354448737910012,-0.23263014222245,46,"RIL",626
-0.539577883077215,-0.656501526011826,-0.422654240142603,47,"Conventional",626
-0.291087151894648,-0.35099285433201,-0.231181449457286,47,"RIL",626
-0.539215680325523,-0.655278932629037,-0.423152428022009,48,"Conventional",626
-0.291460814801228,-0.350221219597014,-0.232700410005442,48,"RIL",626
-0.538968178534766,-0.654447091420124,-0.423489265649408,49,"Conventional",626
-0.291233060965124,-0.349233426055639,-0.23323269587461,49,"RIL",626
-0.540728625190293,-0.660427288995162,-0.421029961385424,50,"Conventional",626
-0.301515546713959,-0.361562158017407,-0.241468935410512,50,"RIL",626
