"estimate","ci.lb","ci.ub","add","Method","rep"
-0.334076212610214,-0.411440729087163,-0.256711696133266,30,"RIL",476
-0.541871058738209,-0.664387607327304,-0.419354510149114,31,"Conventional",476
-0.33230739571045,-0.407809288742699,-0.256805502678201,31,"RIL",476
-0.541543728126239,-0.663246454255362,-0.419841001997116,32,"Conventional",476
-0.329638004706818,-0.40361136356714,-0.255664645846497,32,"RIL",476
-0.541191007935441,-0.662022586101645,-0.420359429769237,33,"Conventional",476
-0.330558427472218,-0.403097568949474,-0.258019285994962,33,"RIL",476
-0.540855158688951,-0.660862828380409,-0.420847488997492,34,"Conventional",476
-0.327856923276279,-0.398876963898303,-0.256836882654256,34,"RIL",476
-0.540838532883704,-0.66080555777,-0.420871507997407,35,"Conventional",476
-0.333586932747166,-0.403652652320899,-0.263521213173433,35,"RIL",476
-0.540427967609329,-0.659395481283487,-0.421460453935172,36,"Conventional",476
-0.334636655948688,-0.403124566630163,-0.266148745267212,36,"RIL",476
-0.539989420789562,-0.657898221654456,-0.422080619924668,37,"Conventional",476
-0.33481042737077,-0.401687116500383,-0.267933738241156,37,"RIL",476
-0.540462945200942,-0.659515294700184,-0.421410595701701,38,"Conventional",476
-0.342468374947165,-0.409370635276939,-0.275566114617391,38,"RIL",476
-0.540690175321995,-0.660295094302499,-0.421085256341492,39,"Conventional",476
-0.348841620666451,-0.415401546480973,-0.282281694851928,39,"RIL",476
-0.540397141316123,-0.659289935892018,-0.421504346740228,40,"Conventional",476
-0.35064967167279,-0.416079969996223,-0.285219373349357,40,"RIL",476
-0.540349553408073,-0.659127084636152,-0.421572022179994,41,"Conventional",476
-0.346023408563375,-0.410650084406875,-0.281396732719874,41,"RIL",476
-0.540243293948086,-0.65876385875482,-0.421722729141352,42,"Conventional",476
-0.341978459722513,-0.405749922316002,-0.278206997129023,42,"RIL",476
-0.539983843909853,-0.657879239557209,-0.422088448262497,43,"Conventional",476
-0.341762773167487,-0.404659453867312,-0.278866092467663,43,"RIL",476
-0.539699292374922,-0.656912730671878,-0.422485854077967,44,"Conventional",476
-0.342805928634137,-0.404717082198567,-0.280894775069707,44,"RIL",476
-0.539447791278364,-0.656061689219979,-0.42283389333675,45,"Conventional",476
-0.345503976219483,-0.406366769996629,-0.284641182442337,45,"RIL",476
-0.539284815336644,-0.655511812327284,-0.423057818346003,46,"Conventional",476
-0.342374722345695,-0.402398651604095,-0.282350793087295,46,"RIL",476
-0.538977613861385,-0.654478749949352,-0.423476477773418,47,"Conventional",476
-0.341686438352061,-0.400724967949754,-0.282647908754367,47,"RIL",476
-0.538774889815907,-0.65379947590146,-0.423750303730353,48,"Conventional",476
-0.34449374444891,-0.402641257862074,-0.286346231035745,48,"RIL",476
-0.538527527443179,-0.652973264263093,-0.424081790623265,49,"Conventional",476
-0.346794309862382,-0.40400964705246,-0.289578972672305,49,"RIL",476
-0.538403503178645,-0.652560101190952,-0.424246905166337,50,"Conventional",476
-0.343774973663651,-0.400306090213457,-0.287243857113845,50,"RIL",476
