"estimate","ci.lb","ci.ub","add","Method","rep"
-0.31336146470816,-0.444752842562378,-0.181970086853943,14,"RIL",740
-0.55065487973757,-0.697018190694054,-0.404291568781087,15,"Conventional",740
-0.314869386135446,-0.440737349182537,-0.189001423088355,15,"RIL",740
-0.550107075401797,-0.694864962332843,-0.405349188470752,16,"Conventional",740
-0.320672786731491,-0.441859408371247,-0.199486165091735,16,"RIL",740
-0.549480419990916,-0.692422048837187,-0.406538791144644,17,"Conventional",740
-0.324397497976036,-0.440942945812911,-0.207852050139161,17,"RIL",740
-0.548839622876898,-0.689945971278637,-0.40773327447516,18,"Conventional",740
-0.324110227839238,-0.436335949996069,-0.211884505682407,18,"RIL",740
-0.548327660371456,-0.687983509231355,-0.408671811511556,19,"Conventional",740
-0.325854285122992,-0.434724702835274,-0.21698386741071,19,"RIL",740
-0.547784500848479,-0.685916624193163,-0.409652377503795,20,"Conventional",740
-0.322349047432877,-0.42766562404705,-0.217032470818704,20,"RIL",740
-0.547440264856085,-0.684614714068579,-0.410265815643591,21,"Conventional",740
-0.328823963549023,-0.431260094267968,-0.226387832830079,21,"RIL",740
-0.546855628006726,-0.682417723998931,-0.411293532014522,22,"Conventional",740
-0.326570141715728,-0.425561723998515,-0.227578559432941,22,"RIL",740
-0.546340770236837,-0.68049756132802,-0.412183979145654,23,"Conventional",740
-0.323544635698048,-0.419546159448643,-0.227543111947454,23,"RIL",740
-0.545890700620095,-0.678830134975652,-0.412951266264538,24,"Conventional",740
-0.325927555244812,-0.419389159330755,-0.232465951158869,24,"RIL",740
-0.545348018613594,-0.67683328250257,-0.413862754724618,25,"Conventional",740
-0.324767721147289,-0.415392638489936,-0.234142803804642,25,"RIL",740
-0.5448415185134,-0.674982964962708,-0.414700072064092,26,"Conventional",740
-0.323619409806438,-0.411700272190267,-0.235538547422608,26,"RIL",740
-0.54439646078653,-0.673367713604288,-0.415425207968773,27,"Conventional",740
-0.320788477177601,-0.406566619166954,-0.235010335188247,27,"RIL",740
-0.543972213140139,-0.671837170853561,-0.416107255426717,28,"Conventional",740
-0.322785409489747,-0.406462992535763,-0.23910782644373,28,"RIL",740
-0.543603880556261,-0.670515590427953,-0.416692170684568,29,"Conventional",740
-0.318544930321303,-0.400162182737812,-0.236927677904794,29,"RIL",740
-0.543122972550118,-0.66880015650113,-0.417445788599106,30,"Conventional",740
-0.317461465048875,-0.396925080498317,-0.237997849599432,30,"RIL",740
-0.542742451934294,-0.667450867120315,-0.418034036748272,31,"Conventional",740
-0.317875474170467,-0.395684555239211,-0.240066393101723,31,"RIL",740
-0.54238372438644,-0.666185333087579,-0.418582115685301,32,"Conventional",740
-0.321062743721149,-0.397073318161024,-0.245052169281275,32,"RIL",740
-0.542041354716107,-0.664983357051346,-0.419099352380868,33,"Conventional",740
-0.324337338497486,-0.398644541608628,-0.250030135386343,33,"RIL",740
-0.541602771992307,-0.6634519137674,-0.419753630217214,34,"Conventional",740
-0.325659347171032,-0.398156399628717,-0.253162294713347,34,"RIL",740
-0.541250668793015,-0.662229175872206,-0.420272161713824,35,"Conventional",740
-0.328173666278436,-0.399107123030546,-0.257240209526326,35,"RIL",740
-0.541051310348267,-0.661539522317499,-0.420563098379035,36,"Conventional",740
-0.332449878574044,-0.402097950061101,-0.262801807086988,36,"RIL",740
-0.540850698914084,-0.660847463968852,-0.420853933859316,37,"Conventional",740
-0.336294063118173,-0.404759573722172,-0.267828552514174,37,"RIL",740
-0.540432752376599,-0.659411868306968,-0.42145363644623,38,"Conventional",740
-0.334967669901856,-0.401861994897219,-0.268073344906493,38,"RIL",740
-0.54031092981699,-0.658994998449577,-0.421626861184404,39,"Conventional",740
-0.330872334315296,-0.396864488263124,-0.264880180367467,39,"RIL",740
-0.539981588928247,-0.657871564117469,-0.422091613739024,40,"Conventional",740
-0.332005031549106,-0.396791142817448,-0.267218920280763,40,"RIL",740
-0.539842471441032,-0.657398571704416,-0.422286371177649,41,"Conventional",740
-0.336094048644086,-0.399888626095815,-0.272299471192357,41,"RIL",740
-0.539686464229524,-0.656869250041303,-0.422503678417744,42,"Conventional",740
-0.332192068266788,-0.395006169486368,-0.269377967047207,42,"RIL",740
-0.539333249571179,-0.655675098057013,-0.422991401085344,43,"Conventional",740
-0.333579347990408,-0.395143970125301,-0.272014725855515,43,"RIL",740
-0.538990298804242,-0.654521318660412,-0.423459278948072,44,"Conventional",740
-0.3318430574153,-0.392202857456607,-0.271483257373992,44,"RIL",740
-0.539368565547603,-0.655794224493554,-0.422942906601653,45,"Conventional",740
-0.338032292934065,-0.398395851713735,-0.277668734154394,45,"RIL",740
-0.539163139265168,-0.655102103603515,-0.42322417492682,46,"Conventional",740
-0.33580647038933,-0.395367136272852,-0.276245804505807,46,"RIL",740
-0.538908874349506,-0.654248202926895,-0.423569545772117,47,"Conventional",740
-0.336266277988089,-0.39501499901249,-0.277517556963688,47,"RIL",740
-0.538654643635402,-0.653397479809843,-0.423911807460961,48,"Conventional",740
-0.335073732674306,-0.39299257769678,-0.277154887651832,48,"RIL",740
-0.538422700555075,-0.652624001173615,-0.424221399936535,49,"Conventional",740
-0.337164011445314,-0.394225247194855,-0.280102775695773,49,"RIL",740
-0.538164379450014,-0.651765551821526,-0.424563207078501,50,"Conventional",740
-0.338059748649233,-0.394314467395254,-0.281805029903211,50,"RIL",740
