"estimate","ci.lb","ci.ub","add","Method","rep"
-0.538910897596492,-0.654254987275337,-0.423566807917646,45,"Conventional",567
-0.311768061766826,-0.372240543799086,-0.251295579734565,45,"RIL",567
-0.538603374280284,-0.653226291245783,-0.423980457314785,46,"Conventional",567
-0.30959805421317,-0.368959252798791,-0.250236855627549,46,"RIL",567
-0.538258208391593,-0.652076999321219,-0.424439417461968,47,"Conventional",567
-0.30877969085481,-0.367063269637104,-0.250496112072517,47,"RIL",567
-0.538410792739172,-0.65258436484884,-0.424237220629505,48,"Conventional",567
-0.313609384436466,-0.371577716787776,-0.255641052085156,48,"RIL",567
-0.538194034597294,-0.65186394204358,-0.424524127151008,49,"Conventional",567
-0.312967078980289,-0.370272562699291,-0.255661595261288,49,"RIL",567
-0.537860935459746,-0.650761167626372,-0.424960703293121,50,"Conventional",567
-0.311702407786868,-0.367972245876461,-0.255432569697274,50,"RIL",567
