"estimate","ci.lb","ci.ub","add","Method","rep"
-0.363642196299556,-0.424478598840531,-0.30280579375858,42,"RIL",223
-0.537727813483114,-0.650321877740976,-0.425133749225252,43,"Conventional",223
-0.361813137803622,-0.421439518187921,-0.302186757419323,43,"RIL",223
-0.537335806756129,-0.64903324055072,-0.425638372961538,44,"Conventional",223
-0.362364870211124,-0.420754276254804,-0.303975464167444,44,"RIL",223
-0.537245919524224,-0.648738750437925,-0.425753088610522,45,"Conventional",223
-0.358482169131449,-0.416095548543869,-0.300868789719028,45,"RIL",223
-0.53695700989969,-0.64779484314261,-0.42611917665677,46,"Conventional",223
-0.356820139202207,-0.413470082462049,-0.300170195942365,46,"RIL",223
-0.536590768460046,-0.646603874517364,-0.426577662402729,47,"Conventional",223
-0.357365377398901,-0.412917605586739,-0.301813149211064,47,"RIL",223
-0.536378923772257,-0.645917840363161,-0.426840007181354,48,"Conventional",223
-0.359219489323507,-0.414037201863477,-0.304401776783538,48,"RIL",223
-0.536195906713079,-0.645326844339376,-0.427064969086782,49,"Conventional",223
-0.361566923779855,-0.415662696622576,-0.307471150937134,49,"RIL",223
-0.536051546355515,-0.644861776683883,-0.427241316027146,50,"Conventional",223
-0.364350836348905,-0.417757838212745,-0.310943834485064,50,"RIL",223
