"estimate","ci.lb","ci.ub","add","Method","rep"
-0.319095423827063,-0.393882926256822,-0.244307921397303,31,"RIL",245
-0.540942091826369,-0.66116250634118,-0.420721677311558,32,"Conventional",245
-0.321550401852346,-0.39462471784412,-0.248476085860571,32,"RIL",245
-0.54051170228965,-0.659682410163576,-0.421340994415723,33,"Conventional",245
-0.322119947202499,-0.393496622202906,-0.250743272202092,33,"RIL",245
-0.540129114886968,-0.658374158915324,-0.421884070858611,34,"Conventional",245
-0.324155255894875,-0.393954173976992,-0.254356337812757,34,"RIL",245
-0.539818397886148,-0.657316814809668,-0.422319980962628,35,"Conventional",245
-0.320780922693196,-0.38911700556072,-0.252444839825672,35,"RIL",245
-0.539357268838086,-0.655756114901083,-0.422958422775089,36,"Conventional",245
-0.321171774535459,-0.387819842894538,-0.25452370617638,36,"RIL",245
-0.538963728085372,-0.654432161347128,-0.423495294823616,37,"Conventional",245
-0.320707749205644,-0.38596242649607,-0.255453071915218,37,"RIL",245
-0.538732562057577,-0.653657887391664,-0.423807236723491,38,"Conventional",245
-0.32401678099797,-0.388136721987948,-0.259896840007993,38,"RIL",245
-0.538501639666266,-0.652886963296202,-0.42411631603633,39,"Conventional",245
-0.320651573095127,-0.383650361147174,-0.25765278504308,39,"RIL",245
-0.538064640612374,-0.651434940683878,-0.42469434054087,40,"Conventional",245
-0.320360401341306,-0.381905162129484,-0.258815640553128,40,"RIL",245
-0.53792038571941,-0.6509576014431,-0.424883169995719,41,"Conventional",245
-0.316391909089112,-0.376985898891094,-0.255797919287131,41,"RIL",245
-0.537540208284261,-0.649704281638853,-0.425376134929668,42,"Conventional",245
-0.317692898944952,-0.377015114753754,-0.258370683136151,42,"RIL",245
-0.537306814340875,-0.648938213379103,-0.425675415302648,43,"Conventional",245
-0.320382035706837,-0.378720825886532,-0.262043245527143,43,"RIL",245
-0.537069007354293,-0.648160294668248,-0.425977720040339,44,"Conventional",245
-0.323215144955341,-0.380552595384237,-0.265877694526445,44,"RIL",245
-0.536880426657552,-0.647545286486873,-0.426215566828232,45,"Conventional",245
-0.320621306543421,-0.377169144946608,-0.264073468140234,45,"RIL",245
-0.536783087206039,-0.647228489058685,-0.426337685353393,46,"Conventional",245
-0.323896214517718,-0.379781930320221,-0.268010498715215,46,"RIL",245
-0.536423619995286,-0.646062410008389,-0.426784829982183,47,"Conventional",245
-0.322730686473162,-0.377522282641754,-0.267939090304571,47,"RIL",245
-0.53617643221914,-0.645264046720683,-0.427088817717597,48,"Conventional",245
-0.32429824505051,-0.378289037427107,-0.270307452673913,48,"RIL",245
-0.535917259268131,-0.644430034953955,-0.427404483582307,49,"Conventional",245
-0.322205794655242,-0.37532337001966,-0.269088219290823,49,"RIL",245
-0.535655384235464,-0.643590490306958,-0.427720278163969,50,"Conventional",245
-0.320540866459065,-0.372843650101436,-0.268238082816694,50,"RIL",245
