"estimate","ci.lb","ci.ub","add","Method","rep"
-0.329369475368748,-0.389210187319473,-0.269528763418022,45,"RIL",625
-0.538724959125914,-0.653632470552899,-0.423817447698928,46,"Conventional",625
-0.327118026248778,-0.385922607158019,-0.268313445339537,46,"RIL",625
-0.538487935389828,-0.652841292415056,-0.4241345783646,47,"Conventional",625
-0.329430106313904,-0.387320134996194,-0.271540077631615,47,"RIL",625
-0.538122980473221,-0.651628269777459,-0.424617691168983,48,"Conventional",625
-0.329322099481507,-0.386092999245653,-0.272551199717362,48,"RIL",625
-0.537797734679712,-0.650552511810264,-0.425042957549159,49,"Conventional",625
-0.330324543568479,-0.386090010538086,-0.274559076598872,49,"RIL",625
-0.537491390660284,-0.649543836211721,-0.425438945108846,50,"Conventional",625
-0.329284688939361,-0.384109125822895,-0.274460252055827,50,"RIL",625
