"estimate","ci.lb","ci.ub","add","Method","rep"
-0.301988180615161,-0.382428290644177,-0.221548070586145,31,"RIL",955
-0.543911030443935,-0.671617184622778,-0.416204876265092,32,"Conventional",955
-0.307794767347827,-0.386809158327109,-0.228780376368544,32,"RIL",955
-0.543521699171042,-0.670221638488241,-0.416821759853843,33,"Conventional",955
-0.306259236295978,-0.383542083450976,-0.22897638914098,33,"RIL",955
-0.543921246484246,-0.671653904131388,-0.416188588837105,34,"Conventional",955
-0.315275957476853,-0.392220414920057,-0.238331500033649,34,"RIL",955
-0.543733399708526,-0.670979543839686,-0.416487255577366,35,"Conventional",955
-0.320197659146582,-0.395755468946767,-0.244639849346397,35,"RIL",955
-0.54334250998493,-0.669581851196593,-0.417103168773266,36,"Conventional",955
-0.318375777207132,-0.392233447208892,-0.244518107205372,36,"RIL",955
-0.543232951839791,-0.669191460058412,-0.41727444362117,37,"Conventional",955
-0.313196753531289,-0.385905758769133,-0.240487748293445,37,"RIL",955
-0.542877278689299,-0.667928139062663,-0.417826418315935,38,"Conventional",955
-0.31166788464041,-0.382912475891072,-0.240423293389747,38,"RIL",955
-0.542928799732055,-0.66811075406013,-0.41774684540398,39,"Conventional",955
-0.315883514300143,-0.386850934675412,-0.244916093924875,39,"RIL",955
-0.54287607238644,-0.667923832082209,-0.417828312690671,40,"Conventional",955
-0.320195979051427,-0.390446789499078,-0.249945168603775,40,"RIL",955
-0.54293079599075,-0.668117832216903,-0.417743759764597,41,"Conventional",955
-0.325971145709717,-0.395492240139564,-0.25645005127987,41,"RIL",955
-0.542636881274527,-0.66707777819145,-0.418195984357605,42,"Conventional",955
-0.327366233046388,-0.395727070440074,-0.259005395652701,42,"RIL",955
-0.542294628578461,-0.665871989419138,-0.418717267737784,43,"Conventional",955
-0.329167980129875,-0.396180332332278,-0.262155627927472,43,"RIL",955
-0.541959183348091,-0.664695721046225,-0.419222645649957,44,"Conventional",955
-0.330049725372405,-0.395832169235151,-0.26426728150966,44,"RIL",955
-0.54207269201786,-0.665093137494812,-0.419052246540907,45,"Conventional",955
-0.335670022308251,-0.400915684508651,-0.270424360107852,45,"RIL",955
-0.541764147687836,-0.664014321725803,-0.419513973649868,46,"Conventional",955
-0.335640452205172,-0.399815490352108,-0.271465414058236,46,"RIL",955
-0.541571675762677,-0.663343685932735,-0.419799665592619,47,"Conventional",955
-0.338653267968892,-0.401881510767662,-0.275425025170121,47,"RIL",955
-0.541379862987402,-0.662677113060952,-0.420082612913853,48,"Conventional",955
-0.341567093284325,-0.403876792787407,-0.279257393781244,48,"RIL",955
-0.541136860370588,-0.661835234687527,-0.420438486053648,49,"Conventional",955
-0.339368371753926,-0.400735377907391,-0.278001365600462,49,"RIL",955
-0.540845547749161,-0.66082971734535,-0.420861378152972,50,"Conventional",955
-0.338553858006737,-0.398950419449404,-0.278157296564071,50,"RIL",955
