"estimate","ci.lb","ci.ub","add","Method","rep"
-0.544013146429045,-0.671984457647971,-0.416041835210118,28,"Conventional",459
-0.316720749934865,-0.400655370735872,-0.232786129133858,28,"RIL",459
-0.543559980227397,-0.670358523745229,-0.416761436709565,29,"Conventional",459
-0.314554252086939,-0.396296351715995,-0.232812152457883,29,"RIL",459
-0.543200440482239,-0.669075724432518,-0.41732515653196,30,"Conventional",459
-0.318084791877141,-0.397899015474684,-0.238270568279599,30,"RIL",459
-0.543054083603318,-0.668555359945098,-0.417552807261538,31,"Conventional",459
-0.323471801200836,-0.401945932913664,-0.244997669488007,31,"RIL",459
-0.542660030091557,-0.667159536136112,-0.418160524047003,32,"Conventional",459
-0.326194400812904,-0.402790444711856,-0.249598356913952,32,"RIL",459
-0.542211477695073,-0.665579904921418,-0.418843050468727,33,"Conventional",459
-0.325922050896946,-0.400656886223058,-0.251187215570833,33,"RIL",459
-0.541891505168586,-0.664459063306796,-0.419323947030376,34,"Conventional",459
-0.327907055778214,-0.401240583120108,-0.25457352843632,34,"RIL",459
-0.541495657529381,-0.66307930416089,-0.419912010897871,35,"Conventional",459
-0.326106854290929,-0.397793059287315,-0.254420649294543,35,"RIL",459
-0.541207811434805,-0.662080754624291,-0.420334868245319,36,"Conventional",459
-0.329036167488769,-0.399374892574821,-0.258697442402716,36,"RIL",459
-0.540857221544102,-0.660869929980255,-0.420844513107949,37,"Conventional",459
-0.328534445632068,-0.397543400085683,-0.259525491178453,37,"RIL",459
-0.540560691066952,-0.659850431450862,-0.421270950683043,38,"Conventional",459
-0.327834515459885,-0.395726670311328,-0.259942360608441,38,"RIL",459
-0.54030305123141,-0.658968062865134,-0.421638039597687,39,"Conventional",459
-0.325269468483863,-0.392047575433561,-0.258491361534166,39,"RIL",459
-0.540103822775349,-0.658287919765243,-0.421919725785454,40,"Conventional",459
-0.327730045867748,-0.393616404346852,-0.261843687388644,40,"RIL",459
-0.539893017287711,-0.657570316436157,-0.422215718139265,41,"Conventional",459
-0.324372046081309,-0.389197135768425,-0.259546956394192,41,"RIL",459
-0.539717709117749,-0.656975168961692,-0.422460249273805,42,"Conventional",459
-0.320477294494463,-0.384252471676769,-0.256702117312157,42,"RIL",459
-0.53956578629196,-0.656460593044794,-0.422670979539126,43,"Conventional",459
-0.317157834117328,-0.380086693187586,-0.254228975047069,43,"RIL",459
-0.539249175924485,-0.655391734918871,-0.423106616930099,44,"Conventional",459
-0.315671888568702,-0.377490417627021,-0.253853359510383,44,"RIL",459
-0.538909088707869,-0.654248922630174,-0.423569254785565,45,"Conventional",459
-0.315527874849468,-0.376228032683608,-0.254827717015329,45,"RIL",459
-0.538693180673712,-0.65352624084615,-0.423860120501273,46,"Conventional",459
-0.313163274042762,-0.373000931828874,-0.25332561625665,46,"RIL",459
-0.538367709483101,-0.652440994287758,-0.424294424678444,47,"Conventional",459
-0.313476829804575,-0.372288187057167,-0.254665472551984,47,"RIL",459
-0.538132880838433,-0.651661092213077,-0.424604669463789,48,"Conventional",459
-0.310949011004261,-0.368826907026289,-0.253071114982234,48,"RIL",459
-0.537785165365119,-0.650511047127536,-0.425059283602702,49,"Conventional",459
-0.311332611931775,-0.368147906205881,-0.254517317657669,49,"RIL",459
-0.537506128573595,-0.649592263329487,-0.425419993817703,50,"Conventional",459
-0.311545147220122,-0.367524661146241,-0.255565633294003,50,"RIL",459
