"estimate","ci.lb","ci.ub","add","Method","rep"
-0.268961386570661,-0.363874726714838,-0.174048046426483,21,"RIL",951
-0.543816743413934,-0.671278526663715,-0.416354960164153,22,"Conventional",951
-0.272667106462513,-0.364583339574008,-0.180750873351017,22,"RIL",951
-0.543241188781256,-0.66922078935637,-0.417261588206143,23,"Conventional",951
-0.274059457933307,-0.362960352049227,-0.185158563817387,23,"RIL",951
-0.542696070416728,-0.667286882818831,-0.418105258014625,24,"Conventional",951
-0.271507957463574,-0.357574524530966,-0.185441390396182,24,"RIL",951
-0.542149597406012,-0.66536275271574,-0.418936442096285,25,"Conventional",951
-0.271747365633509,-0.35520782347805,-0.188286907788968,25,"RIL",951
-0.541841085962947,-0.664282898883531,-0.419399273042363,26,"Conventional",951
-0.266431663977026,-0.347815675888161,-0.18504765206589,26,"RIL",951
-0.541589563529753,-0.663405937292874,-0.419773189766632,27,"Conventional",951
-0.264246494033895,-0.344394112031229,-0.18409887603656,27,"RIL",951
-0.541288799486864,-0.66236129988744,-0.420216299086289,28,"Conventional",951
-0.2597063763356,-0.338019834004281,-0.181392918666918,28,"RIL",951
-0.540796517409623,-0.660660884426742,-0.420932150392505,29,"Conventional",951
-0.261317936741372,-0.337470635234671,-0.185165238248074,29,"RIL",951
-0.540298487783956,-0.65895245081831,-0.421644524749601,30,"Conventional",951
-0.261171546067559,-0.335257974268551,-0.187085117866567,30,"RIL",951
-0.540001386567636,-0.657938947703651,-0.422063825431622,31,"Conventional",951
-0.265271252200976,-0.337716049450269,-0.192826454951683,31,"RIL",951
-0.53950833408382,-0.656266283753949,-0.42275038441369,32,"Conventional",951
-0.266293411542589,-0.336780198413831,-0.195806624671347,32,"RIL",951
-0.539109265042477,-0.654920922198395,-0.423297607886558,33,"Conventional",951
-0.267518955984438,-0.336450846922349,-0.198587065046527,33,"RIL",951
-0.538972637613575,-0.654462053053283,-0.423483222173866,34,"Conventional",951
-0.272044380124684,-0.339901111050582,-0.204187649198785,34,"RIL",951
-0.53931338168266,-0.655608103449627,-0.423018659915693,35,"Conventional",951
-0.279489106424431,-0.34701734303707,-0.211960869811791,35,"RIL",951
-0.538896158310131,-0.654205580064477,-0.423586736555786,36,"Conventional",951
-0.278338764531286,-0.344320873845513,-0.212356655217059,36,"RIL",951
-0.538616016542035,-0.653268492773484,-0.423963540310586,37,"Conventional",951
-0.28142759085446,-0.346137626213615,-0.216717555495305,37,"RIL",951
-0.538427482651178,-0.652639926161793,-0.424215039140562,38,"Conventional",951
-0.277895720077508,-0.341577703543292,-0.214213736611724,38,"RIL",951
-0.538052823625971,-0.651395805635606,-0.424709841616337,39,"Conventional",951
-0.278776356388199,-0.341164315821749,-0.216388396954649,39,"RIL",951
-0.538247213458248,-0.652040481036557,-0.42445394587994,40,"Conventional",951
-0.284319584332446,-0.346408994097415,-0.222230174567477,40,"RIL",951
-0.537843433838594,-0.650703367460054,-0.424983500217134,41,"Conventional",951
-0.28309989031649,-0.343818799664874,-0.222380980968106,41,"RIL",951
-0.537482060725286,-0.649513186126233,-0.425450935324338,42,"Conventional",951
-0.283225589753712,-0.342786131110336,-0.223665048397088,42,"RIL",951
-0.537092104634876,-0.648235733924315,-0.425948475345437,43,"Conventional",951
-0.282623129211039,-0.340951111462322,-0.224295146959756,43,"RIL",951
-0.53683280042207,-0.647390225728213,-0.426275375115927,44,"Conventional",951
-0.283385586672411,-0.340892925563518,-0.225878247781304,44,"RIL",951
-0.536467638224045,-0.646204877128024,-0.426730399320066,45,"Conventional",951
-0.282441251265282,-0.338820386325518,-0.226062116205046,45,"RIL",951
-0.536299086939649,-0.645659840499336,-0.426938333379963,46,"Conventional",951
-0.279385738406413,-0.334947194359695,-0.22382428245313,46,"RIL",951
-0.535958755618971,-0.644563357302486,-0.427354153935457,47,"Conventional",951
-0.279714930764761,-0.334279877814897,-0.225149983714625,47,"RIL",951
-0.535667873005649,-0.643630459415268,-0.42770528659603,48,"Conventional",951
-0.27943240753583,-0.33316847274157,-0.225696342330091,48,"RIL",951
-0.535324772937601,-0.64253513382666,-0.428114412048543,49,"Conventional",951
-0.28013069224769,-0.332885370678642,-0.227376013816738,49,"RIL",951
-0.535264640745613,-0.642343721265464,-0.428185560225761,50,"Conventional",951
-0.283180439829942,-0.335425869200071,-0.230935010459813,50,"RIL",951
