"estimate","ci.lb","ci.ub","add","Method","rep"
-0.541875567163981,-0.664403363905041,-0.419347770422921,29,"Conventional",905
-0.350161896445119,-0.428153817611916,-0.272169975278322,29,"RIL",905
-0.541492616175208,-0.663068735374012,-0.419916496976404,30,"Conventional",905
-0.347473000266547,-0.423647556205957,-0.271298444327137,30,"RIL",905
-0.541049793761836,-0.661534283270031,-0.420565304253641,31,"Conventional",905
-0.347400089203964,-0.421741308772621,-0.273058869635307,31,"RIL",905
-0.540640761607655,-0.66012530430798,-0.42115621890733,32,"Conventional",905
-0.34584277782972,-0.418473996412199,-0.27321155924724,32,"RIL",905
-0.540229844666025,-0.658717922467622,-0.421741766864429,33,"Conventional",905
-0.345008649017519,-0.415999386502337,-0.2740179115327,33,"RIL",905
-0.539796352565317,-0.657241969093112,-0.422350736037522,34,"Conventional",905
-0.343753534079368,-0.413043345765649,-0.274463722393087,34,"RIL",905
-0.539353112641729,-0.655742094324223,-0.422964130959235,35,"Conventional",905
-0.344028555394659,-0.411664369799044,-0.276392740990273,35,"RIL",905
-0.539175879102712,-0.655144968801059,-0.423206789404365,36,"Conventional",905
-0.339769737329313,-0.406232159982031,-0.273307314676595,36,"RIL",905
-0.539357863985333,-0.655758121691226,-0.42295760627944,37,"Conventional",905
-0.346198023549184,-0.412121930341324,-0.280274116757044,37,"RIL",905
-0.539250090242773,-0.655394815843122,-0.423105364642423,38,"Conventional",905
-0.342205233680362,-0.40726942731543,-0.277141040045295,38,"RIL",905
-0.538883406674002,-0.654162845140063,-0.42360396820794,39,"Conventional",905
-0.341245090821534,-0.405008348755343,-0.277481832887724,39,"RIL",905
-0.538572330762545,-0.653122696687521,-0.424021964837569,40,"Conventional",905
-0.339025576765198,-0.401566583122449,-0.276484570407947,40,"RIL",905
-0.53818008297188,-0.651817650895346,-0.424542515048414,41,"Conventional",905
-0.339499941339654,-0.400734828395401,-0.278265054283907,41,"RIL",905
-0.537906101705218,-0.650910389833125,-0.424901813577312,42,"Conventional",905
-0.34213479621177,-0.402273796429446,-0.281995795994094,42,"RIL",905
-0.537587475597449,-0.649859737180212,-0.425315214014686,43,"Conventional",905
-0.343885987386805,-0.402918130628745,-0.284853844144865,43,"RIL",905
-0.537215759826772,-0.648640039497683,-0.425791480155861,44,"Conventional",905
-0.344537283189638,-0.402403873466202,-0.286670692913073,44,"RIL",905
-0.536824531759019,-0.64736331800463,-0.426285745513408,45,"Conventional",905
-0.344144799025621,-0.400805451875697,-0.287484146175544,45,"RIL",905
-0.536485314189544,-0.646262112061594,-0.426708516317494,46,"Conventional",905
-0.342881905262892,-0.398469887322791,-0.287293923202993,46,"RIL",905
-0.536328163517227,-0.645753765433151,-0.426902561601304,47,"Conventional",905
-0.339861927077615,-0.394659471998019,-0.285064382157212,47,"RIL",905
-0.53614087058743,-0.64514942823309,-0.42713231294177,48,"Conventional",905
-0.341894755129034,-0.396015306158112,-0.287774204099955,48,"RIL",905
-0.535844255054471,-0.644195669888811,-0.427492840220131,49,"Conventional",905
-0.341316709222234,-0.394580318470152,-0.288053099974316,49,"RIL",905
-0.535522823323838,-0.643166730428669,-0.427878916219008,50,"Conventional",905
-0.342539874067584,-0.394861535324897,-0.290218212810271,50,"RIL",905
