"estimate","ci.lb","ci.ub","add","Method","rep"
-0.320456267017985,-0.416222081161144,-0.224690452874827,23,"RIL",473
-0.545675899945159,-0.678037971591856,-0.413313828298462,24,"Conventional",473
-0.318404734313376,-0.411285835501202,-0.225523633125549,24,"RIL",473
-0.545483697929687,-0.677331131610049,-0.413636264249324,25,"Conventional",473
-0.324734245640329,-0.415775516267506,-0.233692975013153,25,"RIL",473
-0.545030920568336,-0.675673362998565,-0.414388478138108,26,"Conventional",473
-0.326057844392475,-0.414776587008794,-0.237339101776157,26,"RIL",473
-0.54465201950466,-0.674294005305017,-0.415010033704302,27,"Conventional",473
-0.321657079160869,-0.408099052462369,-0.235215105859368,27,"RIL",473
-0.544190101643628,-0.672622123749073,-0.415758079538183,28,"Conventional",473
-0.324035011365129,-0.408142345967523,-0.239927676762735,28,"RIL",473
-0.543998777316847,-0.671932743999604,-0.416064810634089,29,"Conventional",473
-0.329622498095592,-0.41211131312935,-0.247133683061835,29,"RIL",473
-0.543560794892499,-0.670361437195554,-0.416760152589445,30,"Conventional",473
-0.329600799764209,-0.410123213902844,-0.249078385625574,30,"RIL",473
-0.543204612534677,-0.669090574588634,-0.417318650480719,31,"Conventional",473
-0.327152402701399,-0.405974834431789,-0.24832997097101,31,"RIL",473
-0.542771859585293,-0.667554887041881,-0.417988832128704,32,"Conventional",473
-0.325198423705512,-0.402073181623632,-0.248323665787392,32,"RIL",473
-0.542465894692124,-0.666474663142819,-0.418457126241428,33,"Conventional",473
-0.32796427781558,-0.403368750548411,-0.252559805082749,33,"RIL",473
-0.542355790732264,-0.666087046892894,-0.418624534571635,34,"Conventional",473
-0.322463492832203,-0.396659447900149,-0.248267537764257,34,"RIL",473
-0.541910254323085,-0.664524603504857,-0.419295905141314,35,"Conventional",473
-0.322419342855999,-0.394826548008405,-0.250012137703593,35,"RIL",473
-0.541662958650458,-0.663661521177927,-0.419664396122988,36,"Conventional",473
-0.318681760392431,-0.389757184514929,-0.247606336269932,36,"RIL",473
-0.541321399724574,-0.662474320517221,-0.420168478931927,37,"Conventional",473
-0.318530738033456,-0.388308032156007,-0.248753443910904,37,"RIL",473
-0.541069455722438,-0.661602212029308,-0.420536699415568,38,"Conventional",473
-0.314805111826808,-0.383262505354698,-0.246347718298919,38,"RIL",473
-0.540713375241547,-0.660374850299487,-0.421051900183607,39,"Conventional",473
-0.313460136842691,-0.38057047646619,-0.246349797219192,39,"RIL",473
-0.540569994414545,-0.659882354261649,-0.421257634567442,40,"Conventional",473
-0.317550631292509,-0.383652515174346,-0.251448747410672,40,"RIL",473
-0.540353942229149,-0.659142103627139,-0.421565780831159,41,"Conventional",473
-0.321090253244906,-0.386057550553716,-0.256122955936097,41,"RIL",473
-0.540647073853147,-0.660146982523674,-0.421147165182621,42,"Conventional",473
-0.327762592010357,-0.392433577421486,-0.263091606599227,42,"RIL",473
-0.540345718226032,-0.659113968521684,-0.421577467930379,43,"Conventional",473
-0.325609933981292,-0.38909649707357,-0.262123370889015,43,"RIL",473
-0.54012940386624,-0.658375139974209,-0.42188366775827,44,"Conventional",473
-0.322725981189654,-0.385231318324515,-0.260220644054792,44,"RIL",473
-0.5397692809203,-0.657150094060713,-0.422388467779887,45,"Conventional",473
-0.321652314239982,-0.382929067376767,-0.260375561103198,45,"RIL",473
-0.539402388947595,-0.655908376691339,-0.422896401203851,46,"Conventional",473
-0.322313865564607,-0.382384924806649,-0.262242806322565,46,"RIL",473
-0.539250705645291,-0.655396888819561,-0.42310452247102,47,"Conventional",473
-0.320501447329925,-0.379979755256295,-0.261023139403555,47,"RIL",473
-0.539510730595135,-0.656274379733181,-0.422747081457089,48,"Conventional",473
-0.326022552183825,-0.385344145338507,-0.266700959029143,48,"RIL",473
-0.539162342768688,-0.655099421572118,-0.423225263965259,49,"Conventional",473
-0.326179475434494,-0.384405316266286,-0.267953634602702,49,"RIL",473
-0.539003744686799,-0.654566450041783,-0.423441039331816,50,"Conventional",473
-0.324385286542254,-0.382021804022137,-0.266748769062371,50,"RIL",473
