"estimate","ci.lb","ci.ub","add","Method","rep"
-0.347024736201649,-0.444463757729499,-0.249585714673799,21,"RIL",847
-0.544782901172655,-0.674769656344493,-0.414796146000817,22,"Conventional",847
-0.351586172456786,-0.446280027736881,-0.25689231717669,22,"RIL",847
-0.544330606957515,-0.673129545798089,-0.415531668116942,23,"Conventional",847
-0.349744427675322,-0.441972649758382,-0.257516205592263,23,"RIL",847
-0.544082026022213,-0.67223248287886,-0.415931569165565,24,"Conventional",847
-0.343289176933946,-0.433350674837699,-0.253227679030194,24,"RIL",847
-0.543598464572829,-0.670496206903961,-0.416700722241696,25,"Conventional",847
-0.346008045129346,-0.433468455371376,-0.258547634887316,25,"RIL",847
-0.543220844911416,-0.66914835492341,-0.417293334899422,26,"Conventional",847
-0.344246734054192,-0.429814252855385,-0.258679215252999,26,"RIL",847
-0.542687088401182,-0.667255141461321,-0.418119035341042,27,"Conventional",847
-0.343495742778761,-0.426527626523703,-0.260463859033818,27,"RIL",847
-0.542392409617677,-0.666215897158794,-0.418568922076559,28,"Conventional",847
-0.348154523532769,-0.429334852132762,-0.266974194932776,28,"RIL",847
-0.541995372725801,-0.664822357754594,-0.419168387697008,29,"Conventional",847
-0.345067665470284,-0.424241497978215,-0.265893832962353,29,"RIL",847
-0.541513212187475,-0.663140332128988,-0.419886092245962,30,"Conventional",847
-0.34543093762589,-0.422515779287665,-0.268346095964115,30,"RIL",847
-0.541133985660409,-0.661825292479872,-0.420442678840946,31,"Conventional",847
-0.348823050515457,-0.424029828985266,-0.273616272045648,31,"RIL",847
-0.540660301089126,-0.660192431980621,-0.421128170197632,32,"Conventional",847
-0.349479598807863,-0.422737937412084,-0.276221260203641,32,"RIL",847
-0.540260978241747,-0.658824271417984,-0.421697685065509,33,"Conventional",847
-0.351203156870157,-0.422799460200105,-0.279606853540209,33,"RIL",847
-0.540086899296482,-0.658230232017366,-0.421943566575597,34,"Conventional",847
-0.346372723765283,-0.416663318777327,-0.276082128753238,34,"RIL",847
-0.53969952625136,-0.656913524099591,-0.422485528403129,35,"Conventional",847
-0.34399185208762,-0.412659564414706,-0.275324139760533,35,"RIL",847
-0.539315440585226,-0.655615037300944,-0.423015843869508,36,"Conventional",847
-0.341856920460525,-0.408975475810901,-0.274738365110149,36,"RIL",847
-0.539068520044466,-0.654783986005796,-0.423353054083136,37,"Conventional",847
-0.338122341595847,-0.403962769993677,-0.272281913198016,37,"RIL",847
-0.539016604752791,-0.65460962164956,-0.423423587856022,38,"Conventional",847
-0.333654912809753,-0.398731371290031,-0.268578454329475,38,"RIL",847
-0.538983491828498,-0.654498472699482,-0.423468510957513,39,"Conventional",847
-0.328749782545472,-0.393004527891346,-0.264495037199598,39,"RIL",847
-0.538722111767129,-0.653622949651997,-0.423821273882261,40,"Conventional",847
-0.330960113959851,-0.394164213212104,-0.267756014707598,40,"RIL",847
-0.53905677440152,-0.654744522179754,-0.423369026623286,41,"Conventional",847
-0.337537361879301,-0.400557106413035,-0.274517617345566,41,"RIL",847
-0.538689137630845,-0.653512728314918,-0.423865546946773,42,"Conventional",847
-0.336214117511977,-0.397956257798255,-0.274471977225698,42,"RIL",847
-0.538412117599466,-0.652588774126246,-0.424235461072686,43,"Conventional",847
-0.334897580445622,-0.395676086789582,-0.274119074101661,43,"RIL",847
-0.538038543097577,-0.651348515463437,-0.424728570731717,44,"Conventional",847
-0.335153560844883,-0.394733311053294,-0.275573810636471,44,"RIL",847
-0.537948653191131,-0.651051061407616,-0.424846244974645,45,"Conventional",847
-0.338257789232413,-0.397235434324197,-0.279280144140628,45,"RIL",847
-0.537645481989239,-0.650050655108139,-0.425240308870339,46,"Conventional",847
-0.337969787434063,-0.396007248927733,-0.279932325940392,46,"RIL",847
-0.537267780694911,-0.648810349028405,-0.425725212361416,47,"Conventional",847
-0.337577665470488,-0.394456670723477,-0.2806986602175,47,"RIL",847
-0.536929986704064,-0.647706753395586,-0.426153220012542,48,"Conventional",847
-0.336212329497695,-0.392025363849844,-0.280399295145545,48,"RIL",847
-0.536962429918343,-0.64781251599172,-0.426112343844966,49,"Conventional",847
-0.340428784575536,-0.395717500093533,-0.285140069057538,49,"RIL",847
-0.536672686905336,-0.646869718888099,-0.426475654922572,50,"Conventional",847
-0.341735639973812,-0.396118779513873,-0.287352500433751,50,"RIL",847
