"estimate","ci.lb","ci.ub","add","Method","rep"
-0.544904812470347,-0.675213481033076,-0.414596143907618,27,"Conventional",496
-0.301920012730092,-0.389660731878081,-0.214179293582102,27,"RIL",496
-0.544460282842419,-0.673598736347491,-0.415321829337347,28,"Conventional",496
-0.30415807987658,-0.389636925830366,-0.218679233922794,28,"RIL",496
-0.543960470727031,-0.671794938649993,-0.416126002804068,29,"Conventional",496
-0.304104201351385,-0.387247556632776,-0.220960846069993,29,"RIL",496
-0.543595749410457,-0.670486493066178,-0.416705005754735,30,"Conventional",496
-0.302049157774328,-0.383457834811098,-0.220640480737557,30,"RIL",496
-0.543159822756741,-0.668931205657729,-0.417388439855752,31,"Conventional",496
-0.30210478764261,-0.381584898905496,-0.222624676379725,31,"RIL",496
-0.542834511408944,-0.667776650810467,-0.417892372007422,32,"Conventional",496
-0.305626011475699,-0.383377773542601,-0.227874249408797,32,"RIL",496
-0.542424835082249,-0.666330045584387,-0.418519624580112,33,"Conventional",496
-0.307948570246819,-0.383832320577447,-0.232064819916192,33,"RIL",496
-0.542264594027863,-0.665766448919382,-0.418762739136344,34,"Conventional",496
-0.313030086135283,-0.387575710696792,-0.238484461573774,34,"RIL",496
-0.541830240007945,-0.664245022517462,-0.419415457498429,35,"Conventional",496
-0.311983273170328,-0.384762674277696,-0.23920387206296,35,"RIL",496
-0.541460765764779,-0.662958052891361,-0.419963478638198,36,"Conventional",496
-0.310266488457885,-0.381533612780813,-0.238999364134956,36,"RIL",496
-0.541074735733688,-0.661620459582473,-0.420529011884903,37,"Conventional",496
-0.309202020756456,-0.378970064336525,-0.239433977176387,37,"RIL",496
-0.540718345523674,-0.660391939157566,-0.421044751889782,38,"Conventional",496
-0.311441018372282,-0.37972834405025,-0.243153692694314,38,"RIL",496
-0.540354065979561,-0.659142523554876,-0.421565608404246,39,"Conventional",496
-0.309441246825727,-0.376303492625378,-0.242579001026077,39,"RIL",496
-0.53994310527856,-0.657740629784211,-0.422145580772908,40,"Conventional",496
-0.308461355716564,-0.37383404547972,-0.243088665953409,40,"RIL",496
-0.539588597734128,-0.656537787399518,-0.422639408068738,41,"Conventional",496
-0.309685268821291,-0.373780163778327,-0.245590373864256,41,"RIL",496
-0.539564226976697,-0.656455317018094,-0.4226731369353,42,"Conventional",496
-0.305120132415027,-0.368520471451115,-0.241719793378939,42,"RIL",496
-0.5392827956609,-0.655505005660575,-0.423060585661224,43,"Conventional",496
-0.302955297696773,-0.365278011630902,-0.240632583762644,43,"RIL",496
-0.539969950713575,-0.657831961595784,-0.422107939831367,44,"Conventional",496
-0.310947005917717,-0.373601819815437,-0.248292192019996,44,"RIL",496
-0.540058632700394,-0.658133907049404,-0.421983358351384,45,"Conventional",496
-0.315739203625712,-0.377980628027313,-0.25349777922411,45,"RIL",496
-0.539720060060787,-0.656983138190221,-0.422456981931354,46,"Conventional",496
-0.314606518841545,-0.375696240842353,-0.253516796840736,46,"RIL",496
-0.539454823801071,-0.656085448496375,-0.422824199105767,47,"Conventional",496
-0.317077921801366,-0.377116524472068,-0.257039319130663,47,"RIL",496
-0.539659160009067,-0.656776727846738,-0.422541592171396,48,"Conventional",496
-0.311752838160966,-0.371532998567998,-0.251972677753934,48,"RIL",496
-0.539406290720817,-0.655921550154233,-0.422891031287401,49,"Conventional",496
-0.309675137983537,-0.368527111332778,-0.250823164634295,49,"RIL",496
-0.53917555502376,-0.655143877541312,-0.423207232506207,50,"Conventional",496
-0.311005142135286,-0.369086742967714,-0.252923541302858,50,"RIL",496
