"estimate","ci.lb","ci.ub","add","Method","rep"
-0.308965093733851,-0.426073953327304,-0.191856234140397,15,"RIL",926
-0.548062102368573,-0.686971041265207,-0.40915316347194,16,"Conventional",926
-0.323565755201866,-0.438422120259133,-0.2087093901446,16,"RIL",926
-0.547426164314379,-0.684561517992693,-0.410290810636066,17,"Conventional",926
-0.324978706249404,-0.435539616441794,-0.214417796057014,17,"RIL",926
-0.546776444379098,-0.682121523706111,-0.411431365052084,18,"Conventional",926
-0.326779196270548,-0.4331023240676,-0.220456068473495,18,"RIL",926
-0.546192321219412,-0.679946443852724,-0.412438198586099,19,"Conventional",926
-0.330113369614476,-0.432664062750252,-0.227562676478699,19,"RIL",926
-0.545612089227209,-0.67780309578104,-0.413421082673378,20,"Conventional",926
-0.332306501073247,-0.431366456846543,-0.233246545299952,20,"RIL",926
-0.545002324989529,-0.675569017610818,-0.414435632368239,21,"Conventional",926
-0.333422712895692,-0.429027152675231,-0.237818273116153,21,"RIL",926
-0.544499010882429,-0.673739019183764,-0.415259002581094,22,"Conventional",926
-0.337101623798085,-0.429713219565196,-0.244490028030975,22,"RIL",926
-0.543938495818598,-0.671715916265531,-0.416161075371665,23,"Conventional",926
-0.338194837398563,-0.427878528598473,-0.248511146198653,23,"RIL",926
-0.543452102105823,-0.66997295562835,-0.416931248583296,24,"Conventional",926
-0.340825645790668,-0.427924000004879,-0.253727291576457,24,"RIL",926
-0.543171336401557,-0.668972161910554,-0.41737051089256,25,"Conventional",926
-0.345739057127022,-0.430924470010929,-0.260553644243115,25,"RIL",926
-0.542633415123897,-0.667065516662822,-0.418201313584973,26,"Conventional",926
-0.347155279890432,-0.429785090507272,-0.264525469273591,26,"RIL",926
-0.54232605530936,-0.665982472141248,-0.418669638477473,27,"Conventional",926
-0.351440839780005,-0.432218277953399,-0.27066340160661,27,"RIL",926
-0.542047444641763,-0.665004686603486,-0.41909020268004,28,"Conventional",926
-0.348649466116144,-0.428012836111098,-0.269286096121189,28,"RIL",926
-0.541663821966205,-0.663664530384322,-0.419663113548088,29,"Conventional",926
-0.350614849353477,-0.428223260644162,-0.273006438062792,29,"RIL",926
-0.541187969717148,-0.662012069587116,-0.42036386984718,30,"Conventional",926
-0.352087669343411,-0.427626930165539,-0.276548408521283,30,"RIL",926
-0.540682194473203,-0.660267662946981,-0.421096725999426,31,"Conventional",926
-0.352320244282878,-0.425792434799805,-0.27884805376595,31,"RIL",926
-0.54067417247152,-0.660240092343325,-0.421108252599714,32,"Conventional",926
-0.345956397728701,-0.41833306143689,-0.273579734020511,32,"RIL",926
-0.540543688572157,-0.659792104474068,-0.421295272670246,33,"Conventional",926
-0.340766938870599,-0.411911485962487,-0.269622391778711,33,"RIL",926
-0.540169680283636,-0.658512534145257,-0.421826826422014,34,"Conventional",926
-0.340106742959581,-0.409797007120147,-0.270416478799015,34,"RIL",926
-0.54001045511233,-0.657969826272044,-0.422051083952615,35,"Conventional",926
-0.335750487805804,-0.404330420404598,-0.267170555207009,35,"RIL",926
-0.539747309274574,-0.657075554444333,-0.422419064104815,36,"Conventional",926
-0.332181677646681,-0.399441103672299,-0.264922251621063,36,"RIL",926
-0.53968998318556,-0.656881174883612,-0.422498791487507,37,"Conventional",926
-0.327952628316763,-0.394494313550394,-0.261410943083132,37,"RIL",926
-0.539356382246216,-0.655753123441144,-0.422959641051289,38,"Conventional",926
-0.326971024325186,-0.392302051218703,-0.261639997431669,38,"RIL",926
-0.539177333123571,-0.655149861499489,-0.423204804747654,39,"Conventional",926
-0.323040861057764,-0.387282657159713,-0.258799064955815,39,"RIL",926
-0.538823647841642,-0.65396267385745,-0.423684621825833,40,"Conventional",926
-0.324330230985705,-0.387317147274894,-0.261343314696516,40,"RIL",926
-0.538653975292334,-0.653395246832318,-0.423912703752351,41,"Conventional",926
-0.320800851526452,-0.382831412322544,-0.25877029073036,41,"RIL",926
-0.539025730376404,-0.654640262728256,-0.423411198024552,42,"Conventional",926
-0.327282669996386,-0.389247587526833,-0.265317752465939,42,"RIL",926
-0.538789927740389,-0.653849797195743,-0.423730058285036,43,"Conventional",926
-0.329671012444819,-0.390685007210654,-0.268657017678984,43,"RIL",926
-0.538460834376976,-0.65275099753086,-0.424170671223092,44,"Conventional",926
-0.327689307644474,-0.387521995903559,-0.267856619385389,44,"RIL",926
-0.538162265771914,-0.651758536228832,-0.424565995314995,45,"Conventional",926
-0.329418332324782,-0.388203120405844,-0.27063354424372,45,"RIL",926
-0.537773569381509,-0.65047278804618,-0.425074350716837,46,"Conventional",926
-0.329170201478559,-0.386758553054561,-0.271581849902556,46,"RIL",926
-0.537631825020838,-0.650005690017773,-0.425257960023902,47,"Conventional",926
-0.325885176191781,-0.382683348301569,-0.269087004081993,47,"RIL",926
-0.53729379988411,-0.64889557600814,-0.42569202376008,48,"Conventional",926
-0.3271185005803,-0.382859381553267,-0.271377619607333,48,"RIL",926
-0.536977237620891,-0.647860801028805,-0.426093674212978,49,"Conventional",926
-0.325778514846177,-0.380532023116523,-0.271025006575831,49,"RIL",926
-0.536723747068362,-0.64703557895745,-0.426411915179275,50,"Conventional",926
-0.326149694828887,-0.380174002877782,-0.272125386779991,50,"RIL",926
