"estimate","ci.lb","ci.ub","add","Method","rep"
-0.540180306163225,-0.65854879976043,-0.42181181256602,38,"Conventional",268
-0.337458450209228,-0.404424662897976,-0.270492237520479,38,"RIL",268
-0.539858915725266,-0.657454432304468,-0.422263399146063,39,"Conventional",268
-0.334807116007179,-0.400422330496222,-0.269191901518137,39,"RIL",268
-0.539465868077618,-0.656122760756628,-0.422808975398609,40,"Conventional",268
-0.333350344933637,-0.397535177373166,-0.269165512494108,40,"RIL",268
-0.539289339788246,-0.655527062905238,-0.423051616671255,41,"Conventional",268
-0.335993162429742,-0.399357807580233,-0.272628517279251,41,"RIL",268
-0.538895329735294,-0.654202802830735,-0.423587856639852,42,"Conventional",268
-0.336606242198883,-0.398637254635559,-0.274575229762207,42,"RIL",268
-0.539567122135354,-0.656465113262377,-0.42266913100833,43,"Conventional",268
-0.344392172128232,-0.406793763574782,-0.281990580681683,43,"RIL",268
-0.539288443935487,-0.655524038707632,-0.423052849163342,44,"Conventional",268
-0.342873705936205,-0.40428307735341,-0.281464334519,44,"RIL",268
-0.538950635494663,-0.654388241513351,-0.423513029475975,45,"Conventional",268
-0.34235852466001,-0.402668863782615,-0.282048185537404,45,"RIL",268
-0.53877816222929,-0.653810426001291,-0.423745898457289,46,"Conventional",268
-0.345125622040679,-0.404634296730729,-0.285616947350628,46,"RIL",268
-0.538481541853601,-0.652819985622066,-0.424143098085135,47,"Conventional",268
-0.343291794776442,-0.401768508700978,-0.284815080851906,47,"RIL",268
-0.538195832067076,-0.651869907572826,-0.424521756561327,48,"Conventional",268
-0.344495070762243,-0.402038035614281,-0.286952105910205,48,"RIL",268
-0.537933845598337,-0.651002100957192,-0.424865590239482,49,"Conventional",268
-0.346462291083179,-0.403075950010206,-0.289848632156152,49,"RIL",268
-0.537587882937183,-0.649861074067306,-0.42531469180706,50,"Conventional",268
-0.346240580971656,-0.401828706868552,-0.29065245507476,50,"RIL",268
