"estimate","ci.lb","ci.ub","add","Method","rep"
-0.305346484806073,-0.37208311823517,-0.238609851376976,42,"RIL",593
-0.541897988455537,-0.664481721358712,-0.419314255552361,43,"Conventional",593
-0.311328482371423,-0.377857106234695,-0.244799858508152,43,"RIL",593
-0.54165149693499,-0.66362159194155,-0.41968140192843,44,"Conventional",593
-0.307903374681801,-0.373282768062556,-0.242523981301045,44,"RIL",593
-0.541383578511635,-0.662690024491059,-0.420077132532212,45,"Conventional",593
-0.306051613100494,-0.370442572747218,-0.241660653453771,45,"RIL",593
-0.541126931439294,-0.661800886024391,-0.420452976854197,46,"Conventional",593
-0.303412395182524,-0.366764584028112,-0.240060206336937,46,"RIL",593
-0.540865640088357,-0.660898941107588,-0.420832339069126,47,"Conventional",593
-0.301442922952159,-0.363847393671169,-0.239038452233148,47,"RIL",593
-0.540995686231982,-0.661347438908736,-0.420643933555228,48,"Conventional",593
-0.30629370619113,-0.36837647361061,-0.244210938771651,48,"RIL",593
-0.540617510094079,-0.660045454578548,-0.421189565609611,49,"Conventional",593
-0.305988884593497,-0.366869718280473,-0.245108050906521,49,"RIL",593
-0.540273676249654,-0.658867660614364,-0.421679691884944,50,"Conventional",593
-0.306095175252505,-0.365903053057118,-0.246287297447892,50,"RIL",593
