"estimate","ci.lb","ci.ub","add","Method","rep"
-0.321729793558777,-0.447096100356278,-0.196363486761276,15,"RIL",210
-0.549861169691594,-0.693903801762981,-0.405818537620207,16,"Conventional",210
-0.31823776369398,-0.438905463531196,-0.197570063856765,16,"RIL",210
-0.549361727843872,-0.691961747576886,-0.406761708110859,17,"Conventional",210
-0.311777033814179,-0.428316800994373,-0.195237266633985,17,"RIL",210
-0.54872751566141,-0.689515049767654,-0.407939981555166,18,"Conventional",210
-0.312563331021856,-0.424839587163886,-0.200287074879827,18,"RIL",210
-0.548112321739315,-0.687162222886181,-0.40906242059245,19,"Conventional",210
-0.309519591990806,-0.417721609472072,-0.20131757450954,19,"RIL",210
-0.547513756781757,-0.684892140667897,-0.410135372895616,20,"Conventional",210
-0.308779971833909,-0.413300367957618,-0.204259575710199,20,"RIL",210
-0.547176170121259,-0.683620088165682,-0.410732252076837,21,"Conventional",210
-0.315139123017525,-0.416876225034473,-0.213402021000578,21,"RIL",210
-0.546682360699385,-0.681770004572808,-0.411594716825963,22,"Conventional",210
-0.311972569589469,-0.410733670835176,-0.213211468343761,22,"RIL",210
-0.546138082055861,-0.679745361250039,-0.412530802861684,23,"Conventional",210
-0.312628765345504,-0.408384135549551,-0.216873395141458,23,"RIL",210
-0.545951099646052,-0.679053304458922,-0.412848894833183,24,"Conventional",210
-0.319729857508051,-0.413432323070692,-0.226027391945411,24,"RIL",210
-0.545574319426765,-0.677664168178285,-0.413484470675246,25,"Conventional",210
-0.315819995017412,-0.407283113954978,-0.224356876079847,25,"RIL",210
-0.54518391639614,-0.676232381573162,-0.414135451219118,26,"Conventional",210
-0.314891929223076,-0.404391607947901,-0.225392250498251,26,"RIL",210
-0.544920322783402,-0.675270000532619,-0.414570645034184,27,"Conventional",210
-0.308757188014075,-0.396177724383746,-0.221336651644405,27,"RIL",210
-0.545066630538755,-0.675803739226281,-0.414329521851228,28,"Conventional",210
-0.317792186246896,-0.404085513504294,-0.231498858989499,28,"RIL",210
-0.544779164527818,-0.674756066617034,-0.414802262438601,29,"Conventional",210
-0.321750745228432,-0.406320950293382,-0.237180540163482,29,"RIL",210
-0.544357047464935,-0.673225143270713,-0.415488951659156,30,"Conventional",210
-0.319790431446726,-0.402336423822685,-0.237244439070768,30,"RIL",210
-0.543941582778623,-0.671727014841295,-0.416156150715951,31,"Conventional",210
-0.316659587510525,-0.397135125977102,-0.236184049043949,31,"RIL",210
-0.543464512613289,-0.670017285280476,-0.416911739946102,32,"Conventional",210
-0.315256005535354,-0.39363851241937,-0.236873498651337,32,"RIL",210
-0.543022821839576,-0.668444346716818,-0.417601296962333,33,"Conventional",210
-0.31446730606479,-0.390978482663318,-0.237956129466262,33,"RIL",210
-0.542765791592068,-0.667533408230782,-0.417998174953354,34,"Conventional",210
-0.315873791295465,-0.391273628951642,-0.240473953639288,34,"RIL",210
-0.54242376202557,-0.666326269063278,-0.418521254987862,35,"Conventional",210
-0.318563157629877,-0.392377185973713,-0.244749129286041,35,"RIL",210
-0.542021582890212,-0.664914114717069,-0.419129051063356,36,"Conventional",210
-0.319060572481008,-0.391273780225789,-0.246847364736226,36,"RIL",210
-0.541615496311568,-0.663496196506429,-0.419734796116708,37,"Conventional",210
-0.320549884864904,-0.391140834073165,-0.249958935656644,37,"RIL",210
-0.541297946995347,-0.66239300413084,-0.420202889859853,38,"Conventional",210
-0.323167960962573,-0.392359201352242,-0.253976720572904,38,"RIL",210
-0.541035204475327,-0.661483889668917,-0.420586519281737,39,"Conventional",210
-0.319782573068296,-0.387705344913378,-0.251859801223213,39,"RIL",210
-0.540739596315634,-0.660465023007242,-0.421014169624026,40,"Conventional",210
-0.320878445805082,-0.387693232060297,-0.254063659549867,40,"RIL",210
-0.540387055365871,-0.659255410868357,-0.421518699863386,41,"Conventional",210
-0.321277804801349,-0.38684404417775,-0.255711565424948,41,"RIL",210
-0.540088495690461,-0.658235673492392,-0.42194131788853,42,"Conventional",210
-0.323792954938955,-0.388123124630145,-0.259462785247766,42,"RIL",210
-0.539746968579703,-0.657074398855935,-0.42241953830347,43,"Conventional",210
-0.322756233189152,-0.3859019113008,-0.259610555077504,43,"RIL",210
-0.539386615661312,-0.655855138653433,-0.42291809266919,44,"Conventional",210
-0.322342012896089,-0.384285826944881,-0.260398198847298,44,"RIL",210
-0.539072970514174,-0.654798938886419,-0.423347002141928,45,"Conventional",210
-0.320086535542825,-0.380866373758566,-0.259306697327084,45,"RIL",210
-0.538762461605668,-0.653757896155223,-0.423767027056112,46,"Conventional",210
-0.321930608911504,-0.381598674324626,-0.262262543498382,46,"RIL",210
-0.538427771252659,-0.652640887473594,-0.424214655031724,47,"Conventional",210
-0.323455517746928,-0.381990429472363,-0.264920606021493,47,"RIL",210
-0.538218310033754,-0.6519445098077,-0.424492110259809,48,"Conventional",210
-0.321041236011332,-0.378755420485736,-0.263327051536927,48,"RIL",210
-0.53801658142971,-0.65127580645708,-0.42475735640234,49,"Conventional",210
-0.318073179500621,-0.374898685814301,-0.261247673186942,49,"RIL",210
-0.537717786438311,-0.650288842324296,-0.425146730552325,50,"Conventional",210
-0.319665648367097,-0.375500322648081,-0.263830974086113,50,"RIL",210
