"estimate","ci.lb","ci.ub","add","Method","rep"
-0.32681034664562,-0.390365164506816,-0.263255528784424,44,"RIL",835
-0.540678364632747,-0.660254501399727,-0.421102227865767,45,"Conventional",835
-0.322985462286221,-0.385749108339043,-0.260221816233398,45,"RIL",835
-0.54032897815541,-0.659056714255666,-0.421601242055153,46,"Conventional",835
-0.32220184137782,-0.383794409073817,-0.260609273681823,46,"RIL",835
-0.540211169715459,-0.65865415364302,-0.421768185787898,47,"Conventional",835
-0.325723683729593,-0.386540690487198,-0.264906676971988,47,"RIL",835
-0.539859398187756,-0.657456070791533,-0.422262725583979,48,"Conventional",835
-0.326022002782022,-0.385707780854286,-0.266336224709758,48,"RIL",835
-0.539519581956433,-0.656304308450729,-0.422734855462137,49,"Conventional",835
-0.326976133822971,-0.385571176348545,-0.268381091297397,49,"RIL",835
-0.539345479694726,-0.655716346757516,-0.422974612631937,50,"Conventional",835
-0.32987144565408,-0.38765064903435,-0.27209224227381,50,"RIL",835
