"estimate","ci.lb","ci.ub","add","Method","rep"
-0.546991777325325,-0.682927775743817,-0.411055778906832,23,"Conventional",366
-0.342167510244189,-0.441533971936807,-0.242801048551571,23,"RIL",366
-0.546469336874816,-0.680975772122747,-0.411962901626885,24,"Conventional",366
-0.339617636702323,-0.435934008779738,-0.243301264624908,24,"RIL",366
-0.545929418324494,-0.67897317315911,-0.412885663489877,25,"Conventional",366
-0.337960645981306,-0.431325074382253,-0.244596217580358,25,"RIL",366
-0.545499164140203,-0.677387941286089,-0.413610386994316,26,"Conventional",366
-0.333859272599117,-0.424630266189745,-0.24308827900849,26,"RIL",366
-0.545098087110419,-0.675918629212003,-0.414277545008835,27,"Conventional",366
-0.33525786247291,-0.42399994674663,-0.24651577819919,27,"RIL",366
-0.544587179810176,-0.674058680538109,-0.415115679082242,28,"Conventional",366
-0.334226841593848,-0.420445306370983,-0.248008376816712,28,"RIL",366
-0.54419734115578,-0.672648244188413,-0.415746438123147,29,"Conventional",366
-0.33110155260918,-0.415242234763912,-0.246960870454449,29,"RIL",366
-0.54387585018106,-0.671490774424095,-0.416260925938026,30,"Conventional",366
-0.330357162869755,-0.413025152454626,-0.247689173284885,30,"RIL",366
-0.543711217780107,-0.670900026403308,-0.416522409156907,31,"Conventional",366
-0.335756072665711,-0.416997121127641,-0.254515024203781,31,"RIL",366
-0.5432297619836,-0.669180094452565,-0.417279429514636,32,"Conventional",366
-0.336403342642579,-0.415520019678197,-0.257286665606961,32,"RIL",366
-0.54279587944454,-0.667639888165647,-0.417951870723434,33,"Conventional",366
-0.33486932101508,-0.412074906896472,-0.257663735133687,33,"RIL",366
-0.542380906348454,-0.666175417128753,-0.418586395568154,34,"Conventional",366
-0.332695280646643,-0.408053489073299,-0.257337072219987,34,"RIL",366
-0.541927385102972,-0.664584501236624,-0.41927026896932,35,"Conventional",366
-0.331849831224672,-0.40535700934732,-0.258342653102024,35,"RIL",366
-0.541522614092572,-0.663173024620713,-0.41987220356443,36,"Conventional",366
-0.329894196636794,-0.401709403659469,-0.258078989614119,36,"RIL",366
-0.54109929102604,-0.661705329778297,-0.420493252273783,37,"Conventional",366
-0.328515798357667,-0.398650996132716,-0.258380600582618,37,"RIL",366
-0.540655729465009,-0.660176722857488,-0.421134736072529,38,"Conventional",366
-0.328927474320159,-0.39740951971863,-0.260445428921687,38,"RIL",366
-0.540350917040312,-0.659131754470675,-0.42157007960995,39,"Conventional",366
-0.329430874349813,-0.396794796581205,-0.262066952118422,39,"RIL",366
-0.540196372944607,-0.658603620558542,-0.421789125330671,40,"Conventional",366
-0.333708220053206,-0.399981336230203,-0.26743510387621,40,"RIL",366
-0.539787292098115,-0.657211215936124,-0.422363368260106,41,"Conventional",366
-0.332971171818736,-0.397792249158357,-0.268150094479114,41,"RIL",366
-0.539441464721271,-0.656040323202822,-0.42284260623972,42,"Conventional",366
-0.334375611235827,-0.397957966764868,-0.270793255706786,42,"RIL",366
-0.539510895001775,-0.656274942124929,-0.422746847878621,43,"Conventional",366
-0.329136934516876,-0.39211736682528,-0.266156502208471,43,"RIL",366
-0.539192367860341,-0.655200459334155,-0.423184276386527,44,"Conventional",366
-0.327729045171509,-0.389593813656413,-0.265864276686604,44,"RIL",366
-0.538845312205009,-0.654035222429408,-0.423655401980611,45,"Conventional",366
-0.328526275275751,-0.38924313629221,-0.267809414259292,45,"RIL",366
-0.538741143628166,-0.653686590167328,-0.423795697089003,46,"Conventional",366
-0.332391871737705,-0.392296266701842,-0.272487476773569,46,"RIL",366
-0.538581161714484,-0.653152138073069,-0.424010185355899,47,"Conventional",366
-0.335795567799212,-0.394821166300561,-0.276769969297862,47,"RIL",366
-0.538252363492685,-0.652057589470038,-0.424447137515331,48,"Conventional",366
-0.33628332483076,-0.394280379650408,-0.278286270011113,48,"RIL",366
-0.537964147280141,-0.651102308077146,-0.424825986483137,49,"Conventional",366
-0.337221318581912,-0.394313058915705,-0.280129578248119,49,"RIL",366
-0.5377577232707,-0.650420519495525,-0.425094927045876,50,"Conventional",366
-0.339630482011768,-0.395905391680875,-0.283355572342661,50,"RIL",366
