"estimate","ci.lb","ci.ub","add","Method","rep"
-0.546161144634081,-0.679830841340237,-0.412491447927925,20,"Conventional",247
-0.328353250264825,-0.430189949622587,-0.226516550907063,20,"RIL",247
-0.545610959529987,-0.677798939317843,-0.413422979742131,21,"Conventional",247
-0.326690592598063,-0.425299107346805,-0.228082077849322,21,"RIL",247
-0.545078240703942,-0.675846139365659,-0.414310342042226,22,"Conventional",247
-0.323250221652524,-0.418659092124337,-0.22784135118071,22,"RIL",247
-0.544493562753907,-0.673719283285984,-0.41526784222183,23,"Conventional",247
-0.322677332188119,-0.414968544397251,-0.230386119978987,23,"RIL",247
-0.543983250415122,-0.671876879721854,-0.416089621108389,24,"Conventional",247
-0.325676817250431,-0.415137126629044,-0.236216507871817,24,"RIL",247
-0.543453493267033,-0.669977926542865,-0.416929059991201,25,"Conventional",247
-0.324103415311251,-0.410886469241144,-0.237320361381359,25,"RIL",247
-0.543794075550269,-0.671197176416502,-0.416390974684036,26,"Conventional",247
-0.334357677119612,-0.420443753418749,-0.248271600820476,26,"RIL",247
-0.543290947100927,-0.669398044153484,-0.417183850048369,27,"Conventional",247
-0.333784523104575,-0.417492426960051,-0.250076619249098,27,"RIL",247
-0.542826544184188,-0.667748438502371,-0.417904649866005,28,"Conventional",247
-0.335920484563826,-0.417380504900564,-0.254460464227088,28,"RIL",247
-0.542424811773174,-0.666329964337439,-0.418519659208909,29,"Conventional",247
-0.338902501935466,-0.418354862463704,-0.259450141407229,29,"RIL",247
-0.54204200976872,-0.664985650509159,-0.41909836902828,30,"Conventional",247
-0.335819693537076,-0.413402441466854,-0.258236945607298,30,"RIL",247
-0.541561049556238,-0.663306712853575,-0.419815386258901,31,"Conventional",247
-0.337221254445906,-0.412724764623216,-0.261717744268596,31,"RIL",247
-0.541189125981428,-0.662016072113341,-0.420362179849515,32,"Conventional",247
-0.340208799732618,-0.413956178389378,-0.266461421075858,32,"RIL",247
-0.540952298073673,-0.66119771382133,-0.420706882326017,33,"Conventional",247
-0.34417757589856,-0.416568281989773,-0.271786869807347,33,"RIL",247
-0.540945747649478,-0.661175116631382,-0.420716378667574,34,"Conventional",247
-0.338121866952239,-0.409510527979379,-0.266733205925099,34,"RIL",247
-0.541011389684822,-0.661401651570282,-0.420621127799362,35,"Conventional",247
-0.331795681356941,-0.402362704852217,-0.261228657861666,35,"RIL",247
-0.54059464673807,-0.65996696154274,-0.421222331933399,36,"Conventional",247
-0.333461500824572,-0.402374032394043,-0.2645489692551,36,"RIL",247
-0.540788663799381,-0.660633852409242,-0.420943475189519,37,"Conventional",247
-0.340140322523759,-0.408520124349087,-0.271760520698431,37,"RIL",247
-0.540355715400155,-0.659148168656431,-0.421563262143879,38,"Conventional",247
-0.340188061686298,-0.406989336826888,-0.273386786545708,38,"RIL",247
-0.54005769183771,-0.658130702809747,-0.421984680865672,39,"Conventional",247
-0.337485454082366,-0.403011480938521,-0.271959427226212,39,"RIL",247
-0.539975032932783,-0.657849254747329,-0.422100811118238,40,"Conventional",247
-0.342024143316305,-0.406649664333263,-0.277398622299346,40,"RIL",247
-0.539824510090412,-0.657337565421509,-0.422311454759315,41,"Conventional",247
-0.33844973561483,-0.402182703011766,-0.274716768217894,41,"RIL",247
-0.53942539919231,-0.655986066720818,-0.422864731663801,42,"Conventional",247
-0.338359137180256,-0.40073867349771,-0.275979600862803,42,"RIL",247
-0.539079783230742,-0.65482182917695,-0.423337737284534,43,"Conventional",247
-0.339126188641476,-0.400344069042766,-0.277908308240185,43,"RIL",247
-0.539071507318355,-0.654794020847004,-0.423348993789707,44,"Conventional",247
-0.334988851840224,-0.395646429422825,-0.274331274257623,44,"RIL",247
-0.538926002855995,-0.654305631141021,-0.423546374570969,45,"Conventional",247
-0.338177675580617,-0.398041362591345,-0.278313988569889,45,"RIL",247
-0.538597643016446,-0.653207157780695,-0.423988128252197,46,"Conventional",247
-0.337527374353774,-0.396350526371491,-0.278704222336057,46,"RIL",247
-0.53833983386395,-0.652348280829334,-0.424331386898566,47,"Conventional",247
-0.339690573809289,-0.397559956556185,-0.281821191062393,47,"RIL",247
-0.538116394079153,-0.65160643329909,-0.424626354859215,48,"Conventional",247
-0.337376602330544,-0.39439142925719,-0.280361775403899,48,"RIL",247
-0.538069472666388,-0.651450950495985,-0.424687994836792,49,"Conventional",247
-0.340421150627737,-0.396976719543159,-0.283865581712314,49,"RIL",247
-0.538165179097331,-0.651768207426248,-0.424562150768414,50,"Conventional",247
-0.335791046992417,-0.391906759521659,-0.279675334463175,50,"RIL",247
