"estimate","ci.lb","ci.ub","add","Method","rep"
-0.540744305538312,-0.660481220233577,-0.421007390843047,32,"Conventional",301
-0.300381856085569,-0.372745562002102,-0.228018150169037,32,"RIL",301
-0.54056972287257,-0.65988142298307,-0.42125802276207,33,"Conventional",301
-0.295486670950511,-0.366511426303288,-0.224461915597734,33,"RIL",301
-0.540109325448049,-0.658306675878286,-0.421911975017812,34,"Conventional",301
-0.295242240395189,-0.364504255383194,-0.225980225407185,34,"RIL",301
-0.539970239227078,-0.657832928928551,-0.422107549525604,35,"Conventional",301
-0.300021744099364,-0.368129834944718,-0.23191365325401,35,"RIL",301
-0.539851281730688,-0.657428497620218,-0.422274065841157,36,"Conventional",301
-0.304519731861494,-0.371616916635057,-0.237422547087932,36,"RIL",301
-0.539423817540471,-0.655980723956324,-0.422866911124618,37,"Conventional",301
-0.303936633187448,-0.369482016011979,-0.238391250362917,37,"RIL",301
-0.539131830217658,-0.654996793387436,-0.42326686704788,38,"Conventional",301
-0.305990744791239,-0.370392650638097,-0.241588838944382,38,"RIL",301
-0.538891034117814,-0.654188406691064,-0.423593661544563,39,"Conventional",301
-0.308977944894084,-0.372285792421269,-0.245670097366898,39,"RIL",301
-0.538751633584896,-0.653721673008934,-0.423781594160858,40,"Conventional",301
-0.312678790122153,-0.375098619897382,-0.250258960346924,40,"RIL",301
-0.538466066221069,-0.652768426502624,-0.424163705939513,41,"Conventional",301
-0.314471185872238,-0.375841846042742,-0.253100525701733,41,"RIL",301
-0.538149760591908,-0.65171706769991,-0.424582453483906,42,"Conventional",301
-0.313474153248836,-0.373785804083163,-0.253162502414509,42,"RIL",301
-0.538048361015205,-0.651381026727035,-0.424715695303374,43,"Conventional",301
-0.30968946178761,-0.369215659419841,-0.250163264155379,43,"RIL",301
-0.537830900240132,-0.650661985929272,-0.424999814550992,44,"Conventional",301
-0.311670131355443,-0.370380853349439,-0.252959409361447,44,"RIL",301
-0.537506195525826,-0.649592483401928,-0.425419907649724,45,"Conventional",301
-0.313336181915301,-0.370951080575552,-0.255721283255049,45,"RIL",301
-0.537139517219959,-0.648390674158869,-0.425888360281049,46,"Conventional",301
-0.312826013703531,-0.369318272378078,-0.256333755028984,46,"RIL",301
-0.536816757989048,-0.647338022713286,-0.42629549326481,47,"Conventional",301
-0.31334374731292,-0.368865431804251,-0.257822062821589,47,"RIL",301
-0.536615679339048,-0.646684682063702,-0.426546676614394,48,"Conventional",301
-0.31082573841213,-0.365543492117824,-0.256107984706435,48,"RIL",301
-0.536374659058248,-0.645904051631073,-0.426845266485422,49,"Conventional",301
-0.308546532568693,-0.362387335925372,-0.254705729212015,49,"RIL",301
-0.53601937409137,-0.644758266253145,-0.427280481929595,50,"Conventional",301
-0.308382444825594,-0.361218797841664,-0.255546091809524,50,"RIL",301
