"estimate","ci.lb","ci.ub","add","Method","rep"
-0.305314353215147,-0.424172553209315,-0.18645615322098,14,"RIL",406
-0.547203470762284,-0.683722739335758,-0.41068420218881,15,"Conventional",406
-0.316861020147515,-0.432048904091301,-0.20167313620373,15,"RIL",406
-0.546997332544332,-0.682948608446662,-0.411046056642001,16,"Conventional",406
-0.305961523409154,-0.417708780023416,-0.194214266794892,16,"RIL",406
-0.546360020740946,-0.680569108735285,-0.412150932746608,17,"Conventional",406
-0.305293269471187,-0.412895427743341,-0.197691111199033,17,"RIL",406
-0.545841782746557,-0.678649523429279,-0.413034042063835,18,"Conventional",406
-0.301157523723978,-0.405196784981951,-0.197118262466005,18,"RIL",406
-0.545494571319168,-0.677371070184195,-0.413618072454141,19,"Conventional",406
-0.308087278544122,-0.409171151549003,-0.207003405539241,19,"RIL",406
-0.54490086202177,-0.675199088953103,-0.414602635090437,20,"Conventional",406
-0.309966985034769,-0.407552203469895,-0.212381766599644,20,"RIL",406
-0.544429752668459,-0.673488197927526,-0.415371307409391,21,"Conventional",406
-0.314611775531986,-0.40917624310644,-0.220047307957532,21,"RIL",406
-0.544003990274492,-0.67195150466196,-0.416056475887024,22,"Conventional",406
-0.309805448565038,-0.401609326384905,-0.218001570745171,22,"RIL",406
-0.544083378267278,-0.672237355176993,-0.415929401357562,23,"Conventional",406
-0.318685402683594,-0.409235595590958,-0.22813520977623,23,"RIL",406
-0.543860172848595,-0.671434461480842,-0.416285884216348,24,"Conventional",406
-0.325429988143452,-0.413871195389469,-0.236988780897435,24,"RIL",406
-0.543580243835388,-0.670431004306919,-0.416729483363857,25,"Conventional",406
-0.323671426581817,-0.41068133987463,-0.236661513289003,25,"RIL",406
-0.543068210544353,-0.668605541955022,-0.417530879133685,26,"Conventional",406
-0.322830758221454,-0.407357386728079,-0.238304129714828,26,"RIL",406
-0.542653652537492,-0.667137010888959,-0.418170294186026,27,"Conventional",406
-0.319853730004936,-0.402245238635902,-0.237462221373971,27,"RIL",406
-0.542352403984103,-0.666075138427166,-0.41862966954104,28,"Conventional",406
-0.315329070029735,-0.395887725684804,-0.234770414374665,28,"RIL",406
-0.541934608090803,-0.664609675848375,-0.419259540333231,29,"Conventional",406
-0.317380054037686,-0.39597062476224,-0.238789483313132,29,"RIL",406
-0.54156793711095,-0.663330677122849,-0.419805197099052,30,"Conventional",406
-0.314185451841832,-0.390981113217076,-0.237389790466589,30,"RIL",406
-0.541114864034384,-0.661759164265879,-0.420470563802889,31,"Conventional",406
-0.315343630521125,-0.390221819994588,-0.240465441047661,31,"RIL",406
-0.540641605699934,-0.66012820605001,-0.421155005349859,32,"Conventional",406
-0.314012175734159,-0.386937241351531,-0.241087110116787,32,"RIL",406
-0.540298610751958,-0.658952883209763,-0.421644338294153,33,"Conventional",406
-0.317342665959288,-0.388621726712322,-0.246063605206253,33,"RIL",406
-0.539938293370549,-0.657724251432725,-0.422152335308373,34,"Conventional",406
-0.317334055646242,-0.387240547128062,-0.247427564164422,34,"RIL",406
-0.539669624203393,-0.656812180056014,-0.422527068350772,35,"Conventional",406
-0.320439521900589,-0.389065412835612,-0.251813630965565,35,"RIL",406
-0.539335826912317,-0.655683790465256,-0.422987863359377,36,"Conventional",406
-0.317739349636426,-0.384936037538258,-0.250542661734594,36,"RIL",406
-0.539037329295695,-0.654679212268311,-0.423395446323079,37,"Conventional",406
-0.315185045043824,-0.381124004995939,-0.249246085091708,37,"RIL",406
-0.539968088808536,-0.657825625411726,-0.422110552205345,38,"Conventional",406
-0.324704770728329,-0.391341164043362,-0.258068377413296,38,"RIL",406
-0.539714302373064,-0.656963618025902,-0.422464986720225,39,"Conventional",406
-0.322239081714752,-0.387792545022083,-0.256685618407421,39,"RIL",406
-0.539521664810798,-0.65631135626576,-0.422731973355836,40,"Conventional",406
-0.318767260555712,-0.383288225155028,-0.254246295956397,40,"RIL",406
-0.539208869503522,-0.655256004316591,-0.423161734690454,41,"Conventional",406
-0.320844647680662,-0.384163052452672,-0.257526242908652,41,"RIL",406
-0.53891289040898,-0.654261668098761,-0.423564112719199,42,"Conventional",406
-0.318852195605069,-0.381055057447794,-0.256649333762343,42,"RIL",406
-0.539463708632528,-0.656115463685771,-0.422811953579284,43,"Conventional",406
-0.326103653702984,-0.388516196423213,-0.263691110982755,43,"RIL",406
-0.539130527483976,-0.654992411716519,-0.423268643251433,44,"Conventional",406
-0.324199931806496,-0.385403185830129,-0.262996677782863,44,"RIL",406
-0.538741511299356,-0.653687818414743,-0.423795204183969,45,"Conventional",406
-0.324674211878741,-0.384614753556272,-0.264733670201211,45,"RIL",406
-0.538438183401545,-0.65267555891187,-0.424200807891221,46,"Conventional",406
-0.322721066829752,-0.381579889701813,-0.263862243957691,46,"RIL",406
-0.538272346204721,-0.652123966271523,-0.424420726137919,47,"Conventional",406
-0.319657716280971,-0.377695882194486,-0.261619550367455,47,"RIL",406
-0.538328005245496,-0.65230894971657,-0.424347060774422,48,"Conventional",406
-0.323387667872754,-0.381133294446207,-0.2656420412993,48,"RIL",406
-0.537995513092578,-0.651206078282171,-0.424784947902985,49,"Conventional",406
-0.323972422292607,-0.380706953748616,-0.267237890836598,49,"RIL",406
-0.537843706911308,-0.650704272016535,-0.42498314180608,50,"Conventional",406
-0.321686285338356,-0.377795632295179,-0.265576938381532,50,"RIL",406
