"estimate","ci.lb","ci.ub","add","Method","rep"
-0.290121895502785,-0.364412096621937,-0.215831694383634,33,"RIL",822
-0.541033505190634,-0.661478017748208,-0.420588992633059,34,"Conventional",822
-0.29254869206278,-0.365080946041351,-0.220016438084209,34,"RIL",822
-0.540768164405514,-0.660563304938908,-0.420973023872119,35,"Conventional",822
-0.289033698407265,-0.360194242437823,-0.217873154376707,35,"RIL",822
-0.540385358621448,-0.659249602420721,-0.421521114822175,36,"Conventional",822
-0.291407801492425,-0.360951856243768,-0.221863746741081,36,"RIL",822
-0.539967552357028,-0.657823798390165,-0.42211130632389,37,"Conventional",822
-0.290523782877432,-0.358486173573682,-0.222561392181183,37,"RIL",822
-0.539755419904983,-0.657103068874822,-0.422407770935144,38,"Conventional",822
-0.293021429054679,-0.360039626028524,-0.226003232080834,38,"RIL",822
-0.539374038445728,-0.655812693533715,-0.42293538335774,39,"Conventional",822
-0.294430347667903,-0.360025019251327,-0.228835676084479,39,"RIL",822
-0.539016245161217,-0.654608413915507,-0.423424076406927,40,"Conventional",822
-0.293858739994164,-0.358195223689402,-0.229522256298925,40,"RIL",822
-0.53901550664191,-0.654605927781293,-0.423425085502527,41,"Conventional",822
-0.288759431456461,-0.352307461336443,-0.225211401576478,41,"RIL",822
-0.538802992122962,-0.65389351360905,-0.423712470636874,42,"Conventional",822
-0.285656877488478,-0.348189137731414,-0.223124617245541,42,"RIL",822
-0.538668734240269,-0.653444552888873,-0.423892915591665,43,"Conventional",822
-0.281908920360024,-0.343564732797104,-0.220253107922944,43,"RIL",822
-0.538345362886595,-0.652366668024502,-0.424324057748688,44,"Conventional",822
-0.283763258526578,-0.344253356565362,-0.223273160487795,44,"RIL",822
-0.538143009218086,-0.651694676306856,-0.424591342129316,45,"Conventional",822
-0.286722284178056,-0.346278367223021,-0.22716620113309,45,"RIL",822
-0.537781810856017,-0.650499979557346,-0.425063642154689,46,"Conventional",822
-0.287990834609148,-0.346362067222578,-0.229619601995719,46,"RIL",822
-0.537477612178516,-0.64949857076942,-0.425456653587612,47,"Conventional",822
-0.289865955797666,-0.347189287852249,-0.232542623743084,47,"RIL",822
-0.53720307972773,-0.648598553147755,-0.425807606307704,48,"Conventional",822
-0.287755057079221,-0.344091654529507,-0.231418459628936,48,"RIL",822
-0.537017722167477,-0.647992877223796,-0.426042567111159,49,"Conventional",822
-0.285080940092154,-0.340618545827475,-0.229543334356834,49,"RIL",822
-0.536674111008279,-0.646874342109516,-0.426473879907043,50,"Conventional",822
-0.284964586159132,-0.339501884958358,-0.230427287359905,50,"RIL",822
