"estimate","ci.lb","ci.ub","add","Method","rep"
-0.538370828645627,-0.652451371361636,-0.424290285929619,40,"Conventional",639
-0.290934593221605,-0.353596045986544,-0.228273140456667,40,"RIL",639
-0.53827354821626,-0.652127960096579,-0.424419136335941,41,"Conventional",639
-0.294693421798981,-0.356592368818435,-0.232794474779527,41,"RIL",639
-0.538260904018023,-0.652085953959688,-0.424435854076357,42,"Conventional",639
-0.299162853486303,-0.360397320496501,-0.237928386476105,42,"RIL",639
-0.538019086879343,-0.651284098985817,-0.424754074772869,43,"Conventional",639
-0.301826090918841,-0.362043418677789,-0.241608763159893,43,"RIL",639
-0.538284665717384,-0.652164897082201,-0.424404434352567,44,"Conventional",639
-0.307819366176298,-0.36773683724096,-0.247901895111635,44,"RIL",639
-0.53890732163674,-0.654242998685674,-0.423571644587807,45,"Conventional",639
-0.314877214937656,-0.375191414525895,-0.254563015349418,45,"RIL",639
-0.538618547786783,-0.653276942853589,-0.423960152719976,46,"Conventional",639
-0.312945826372997,-0.3722288222239,-0.253662830522095,46,"RIL",639
-0.538240964240746,-0.65201973294799,-0.424462195533502,47,"Conventional",639
-0.313505966665327,-0.371610799172211,-0.255401134158442,47,"RIL",639
-0.538061079984888,-0.651423150884831,-0.424699009084946,48,"Conventional",639
-0.316439370196702,-0.373709018402971,-0.259169721990434,48,"RIL",639
-0.538057477450165,-0.651411218768614,-0.424703736131716,49,"Conventional",639
-0.32008530843751,-0.376890308728718,-0.263280308146301,49,"RIL",639
-0.537756444593549,-0.650416310191815,-0.425096578995283,50,"Conventional",639
-0.319222774124035,-0.375114945814591,-0.263330602433479,50,"RIL",639
