"estimate","ci.lb","ci.ub","add","Method","rep"
-0.544979938770677,-0.675487354680889,-0.414472522860466,22,"Conventional",800
-0.31939947336994,-0.413347042373855,-0.225451904366025,22,"RIL",800
-0.544445204489782,-0.673544136279141,-0.415346272700424,23,"Conventional",800
-0.322273115891571,-0.413228344037805,-0.231317887745336,23,"RIL",800
-0.544044889577338,-0.672098730804663,-0.415991048350014,24,"Conventional",800
-0.326800585419187,-0.415259749289817,-0.238341421548557,24,"RIL",800
-0.543524409668523,-0.670231325916525,-0.416817493420521,25,"Conventional",800
-0.325429514156957,-0.411302843302919,-0.239556185010995,25,"RIL",800
-0.543025526508206,-0.668453948464653,-0.41759710455176,26,"Conventional",800
-0.326615253667487,-0.410087821645653,-0.243142685689321,26,"RIL",800
-0.542572857473898,-0.666851782301353,-0.418293932646442,27,"Conventional",800
-0.323382611168158,-0.404550412236453,-0.242214810099862,27,"RIL",800
-0.542112601248678,-0.665233016320497,-0.418992186176859,28,"Conventional",800
-0.324515185593692,-0.403595895679088,-0.245434475508295,28,"RIL",800
-0.541643286136691,-0.663592990465967,-0.419693581807414,29,"Conventional",800
-0.325395757157966,-0.402433151846165,-0.248358362469768,29,"RIL",800
-0.541292649230261,-0.662374645270684,-0.420210653189838,30,"Conventional",800
-0.328053713664561,-0.403427948123672,-0.25267947920545,30,"RIL",800
-0.540842614699088,-0.660819615778732,-0.420865613619444,31,"Conventional",800
-0.329165305398003,-0.402663882111397,-0.25566672868461,31,"RIL",800
-0.540434887094899,-0.659419178950846,-0.421450595238952,32,"Conventional",800
-0.329733354604055,-0.40160585608681,-0.2578608531213,32,"RIL",800
-0.540264440319929,-0.658836101211429,-0.42169277942843,33,"Conventional",800
-0.334543186646672,-0.405115623762551,-0.263970749530794,33,"RIL",800
-0.539878094168754,-0.65751959947982,-0.422236588857687,34,"Conventional",800
-0.33225810826177,-0.401224193263039,-0.2632920232605,34,"RIL",800
-0.539645192345854,-0.656729408185928,-0.42256097650578,35,"Conventional",800
-0.335746400434753,-0.403497984795626,-0.267994816073879,35,"RIL",800
-0.539336411502646,-0.655685762583483,-0.422987060421809,36,"Conventional",800
-0.336591522255213,-0.40319700584949,-0.269986038660935,36,"RIL",800
-0.538886385570266,-0.654172828400102,-0.423599942740429,37,"Conventional",800
-0.336549640528281,-0.401557188271665,-0.271542092784896,37,"RIL",800
-0.538495077030373,-0.652865091832123,-0.424125062228622,38,"Conventional",800
-0.337360162739809,-0.400982149423594,-0.273738176056024,38,"RIL",800
-0.538486476071276,-0.652836428363496,-0.424136523779056,39,"Conventional",800
-0.332332327087731,-0.395173921141063,-0.269490733034398,39,"RIL",800
-0.538182826752575,-0.651826754187584,-0.424538899317567,40,"Conventional",800
-0.33367755469199,-0.395440598797868,-0.271914510586112,40,"RIL",800
-0.537821487617156,-0.650630914933998,-0.425012060300314,41,"Conventional",800
-0.333909310061874,-0.394489205069565,-0.273329415054182,41,"RIL",800
-0.537417724888833,-0.649301936787291,-0.425533512990374,42,"Conventional",800
-0.334468096450499,-0.39373986994946,-0.275196322951538,42,"RIL",800
-0.537062092938988,-0.648137716092374,-0.425986469785602,43,"Conventional",800
-0.335191343594422,-0.393327872864921,-0.277054814323924,43,"RIL",800
-0.536667823451041,-0.646853926443416,-0.426481720458667,44,"Conventional",800
-0.335418012107259,-0.392339262392293,-0.278496761822224,44,"RIL",800
-0.536270241684471,-0.645566697509582,-0.42697378585936,45,"Conventional",800
-0.335563216017578,-0.391291168859657,-0.2798352631755,45,"RIL",800
-0.535971543189064,-0.644604461625522,-0.427338624752606,46,"Conventional",800
-0.334501539684463,-0.389323779744298,-0.279679299624628,46,"RIL",800
-0.535687862657852,-0.643694443329781,-0.427681281985924,47,"Conventional",800
-0.336364062966444,-0.390235930044765,-0.282492195888122,47,"RIL",800
-0.535507421104073,-0.643117547940105,-0.427897294268042,48,"Conventional",800
-0.333570488814797,-0.386667715152927,-0.280473262476666,48,"RIL",800
-0.53525459986415,-0.642311782517154,-0.428197417211147,49,"Conventional",800
-0.334121306977355,-0.386501334040099,-0.281741279914611,49,"RIL",800
-0.535055406838195,-0.641679018381218,-0.428431795295171,50,"Conventional",800
-0.331493311409926,-0.383084551930873,-0.27990207088898,50,"RIL",800
