"estimate","ci.lb","ci.ub","add","Method","rep"
-0.291349423058766,-0.369680125970445,-0.213018720147087,30,"RIL",385
-0.541929693238059,-0.664592571870313,-0.419266814605804,31,"Conventional",385
-0.295108897838216,-0.371560655493633,-0.218657140182799,31,"RIL",385
-0.541496221546552,-0.663081262949928,-0.419911180143177,32,"Conventional",385
-0.297047860989735,-0.371608782856315,-0.222486939123155,32,"RIL",385
-0.541389947717266,-0.662712129508239,-0.420067765926292,33,"Conventional",385
-0.302647280860672,-0.375958100843391,-0.229336460877953,33,"RIL",385
-0.540942850489925,-0.661165122484741,-0.420720578495109,34,"Conventional",385
-0.303513675918537,-0.375049622199413,-0.231977729637662,34,"RIL",385
-0.541219272454611,-0.662120437887636,-0.420318107021587,35,"Conventional",385
-0.310618650398334,-0.381862773695251,-0.239374527101418,35,"RIL",385
-0.540843419142205,-0.660822356173829,-0.42086448211058,36,"Conventional",385
-0.312797351275096,-0.382472779075669,-0.243121923474522,36,"RIL",385
-0.54045628903579,-0.659492488413802,-0.421420089657778,37,"Conventional",385
-0.311713862157688,-0.379935389623353,-0.243492334692024,37,"RIL",385
-0.540008476756089,-0.657963089944918,-0.42205386356726,38,"Conventional",385
-0.311706451040371,-0.378307922629609,-0.245104979451133,38,"RIL",385
-0.53980888061454,-0.657284500447447,-0.422333260781633,39,"Conventional",385
-0.307811510619773,-0.373269070191687,-0.242353951047859,39,"RIL",385
-0.539612778156022,-0.65661964066871,-0.422605915643334,40,"Conventional",385
-0.307372162292861,-0.372142621575318,-0.242601703010405,40,"RIL",385
-0.539230875562576,-0.655330099302672,-0.423131651822479,41,"Conventional",385
-0.306547638724702,-0.369992159893939,-0.243103117555466,41,"RIL",385
-0.539299410382402,-0.655561006300417,-0.423037814464387,42,"Conventional",385
-0.311235399748129,-0.37424005283206,-0.248230746664199,42,"RIL",385
-0.5389375548148,-0.654344369426802,-0.423530740202799,43,"Conventional",385
-0.312307743438892,-0.374081983075772,-0.250533503802012,43,"RIL",385
-0.538566620444395,-0.65310364595845,-0.42402959493034,44,"Conventional",385
-0.312533269566815,-0.373103434040404,-0.251963105093227,44,"RIL",385
-0.538296922980271,-0.652205629797939,-0.424388216162603,45,"Conventional",385
-0.311701730756962,-0.37140117728258,-0.252002284231344,45,"RIL",385
-0.537961265029079,-0.651092774070577,-0.424829755987582,46,"Conventional",385
-0.310127462155364,-0.368705320689137,-0.251549603621591,46,"RIL",385
-0.537804014244502,-0.650573243283496,-0.425034785205507,47,"Conventional",385
-0.311949297065847,-0.36993344707138,-0.253965147060314,47,"RIL",385
-0.537538233338371,-0.649697777634006,-0.425378689042735,48,"Conventional",385
-0.309699149394316,-0.366719182216909,-0.252679116571723,48,"RIL",385
-0.537283626251573,-0.648862248586933,-0.425705003916214,49,"Conventional",385
-0.312002715000363,-0.368079398681308,-0.255926031319417,49,"RIL",385
-0.537291402300745,-0.648887722146154,-0.425695082455337,50,"Conventional",385
-0.308095808786419,-0.363682687695815,-0.252508929877022,50,"RIL",385
