"estimate","ci.lb","ci.ub","add","Method","rep"
-0.544665951126637,-0.674344595174543,-0.41498730707873,33,"Conventional",698
-0.329304417572361,-0.408584663052264,-0.250024172092458,33,"RIL",698
-0.54426016516131,-0.672875030854041,-0.41564529946858,34,"Conventional",698
-0.331694808738371,-0.409107080820502,-0.25428253665624,34,"RIL",698
-0.54436760664702,-0.673263333805701,-0.415471879488339,35,"Conventional",698
-0.324496860996235,-0.401079920209271,-0.247913801783199,35,"RIL",698
-0.544122829682019,-0.672379523132183,-0.415866136231855,36,"Conventional",698
-0.327202284628965,-0.402596871533935,-0.251807697723995,36,"RIL",698
-0.543892323524118,-0.67154995883422,-0.416234688214015,37,"Conventional",698
-0.323611245193304,-0.397780694585463,-0.249441795801146,37,"RIL",698
-0.543530856452976,-0.670254376158868,-0.416807336747084,38,"Conventional",698
-0.324834847497072,-0.397549435058632,-0.252120259935512,38,"RIL",698
-0.543772050539842,-0.671118154818607,-0.416425946261076,39,"Conventional",698
-0.3176742963062,-0.389966268715229,-0.24538232389717,39,"RIL",698
-0.543390442952586,-0.669752830238368,-0.417028055666804,40,"Conventional",698
-0.318666379910285,-0.389476120040591,-0.247856639779978,40,"RIL",698
-0.543029633258819,-0.668468529204398,-0.417590737313241,41,"Conventional",698
-0.319063386598249,-0.388536642639182,-0.249590130557316,41,"RIL",698
-0.542675171667174,-0.667213034153348,-0.418137309181,42,"Conventional",698
-0.318922807625245,-0.387109927036647,-0.250735688213844,42,"RIL",698
-0.542353718210111,-0.666079761330247,-0.418627675089976,43,"Conventional",698
-0.316503762159482,-0.383395357421654,-0.249612166897309,43,"RIL",698
-0.542471907944739,-0.666495849250251,-0.418447966639227,44,"Conventional",698
-0.321665998747439,-0.388187422323691,-0.255144575171188,44,"RIL",698
-0.542155266628569,-0.665382639390908,-0.41892789386623,45,"Conventional",698
-0.322805936246204,-0.388184216375176,-0.257427656117232,45,"RIL",698
-0.541773292601126,-0.664046223039508,-0.419500362162743,46,"Conventional",698
-0.322824730048829,-0.386908883962546,-0.258740576135112,46,"RIL",698
-0.54145782560711,-0.662947838198555,-0.419967813015665,47,"Conventional",698
-0.323546292914485,-0.386563960006368,-0.260528625822601,47,"RIL",698
-0.541332049645652,-0.662511253248112,-0.420152846043191,48,"Conventional",698
-0.320054274449983,-0.382315146444052,-0.257793402455914,48,"RIL",698
-0.541049722884919,-0.661534033441933,-0.420565412327905,49,"Conventional",698
-0.321336727953769,-0.382624967545739,-0.260048488361799,49,"RIL",698
-0.541076952519511,-0.661628120293727,-0.420525784745295,50,"Conventional",698
-0.316696108808193,-0.377418401637763,-0.255973815978622,50,"RIL",698
