"estimate","ci.lb","ci.ub","add","Method","rep"
-0.543118056042645,-0.668782681805022,-0.417453430280269,27,"Conventional",288
-0.324428667363457,-0.407214325695099,-0.241643009031815,27,"RIL",288
-0.543118260697906,-0.668783407543562,-0.41745311385225,28,"Conventional",288
-0.331968941047414,-0.413419944925895,-0.250517937168933,28,"RIL",288
-0.542637282844743,-0.667079196049516,-0.418195369639969,29,"Conventional",288
-0.33314052501404,-0.412420891483023,-0.253860158545057,29,"RIL",288
-0.542140543318329,-0.665330994572264,-0.418950092064394,30,"Conventional",288
-0.333490070934743,-0.410616428314236,-0.25636371355525,30,"RIL",288
-0.541698966636698,-0.66378700879682,-0.419610924476577,31,"Conventional",288
-0.333460146578977,-0.408744871610967,-0.258175421546986,31,"RIL",288
-0.541320011886658,-0.662469504567763,-0.420170519205553,32,"Conventional",288
-0.333744509279453,-0.407479458267281,-0.260009560291624,32,"RIL",288
-0.540881289971114,-0.660952870781208,-0.420809709161019,33,"Conventional",288
-0.333723533267922,-0.405716411628543,-0.2617306549073,33,"RIL",288
-0.540526290827138,-0.659732428830621,-0.421320152823655,34,"Conventional",288
-0.331012304294989,-0.401424542997738,-0.260600065592241,34,"RIL",288
-0.540082784194855,-0.658216207372328,-0.421949361017382,35,"Conventional",288
-0.330942532312502,-0.399681691684779,-0.262203372940225,35,"RIL",288
-0.539996672816018,-0.657922904665399,-0.422070440966636,36,"Conventional",288
-0.326281934865205,-0.394089635262598,-0.258474234467812,36,"RIL",288
-0.539694898797097,-0.656897836974242,-0.422491960619952,37,"Conventional",288
-0.323295970552451,-0.389745131835211,-0.25684680926969,37,"RIL",288
-0.539316216068521,-0.655617660525943,-0.423014771611098,38,"Conventional",288
-0.324192673708998,-0.389285842545115,-0.259099504872881,38,"RIL",288
-0.538942455940329,-0.6543608059401,-0.423524105940558,39,"Conventional",288
-0.325204099820537,-0.388970062582791,-0.261438137058283,39,"RIL",288
-0.538717233242154,-0.653606639964395,-0.423827826519913,40,"Conventional",288
-0.324599882815486,-0.387595764367743,-0.261604001263229,40,"RIL",288
-0.538296453172015,-0.652204067399632,-0.424388838944398,41,"Conventional",288
-0.324155367692845,-0.385740956423208,-0.262569778962482,41,"RIL",288
-0.538139683020326,-0.651683648607686,-0.424595717432967,42,"Conventional",288
-0.327526958984237,-0.388243839589862,-0.266810078378612,42,"RIL",288
-0.538151591075698,-0.651723137843055,-0.424580044308341,43,"Conventional",288
-0.322787171356379,-0.382823514651222,-0.262750828061536,43,"RIL",288
-0.537745640536722,-0.650380682165164,-0.425110598908281,44,"Conventional",288
-0.322736513376067,-0.381493891537925,-0.263979135214209,44,"RIL",288
-0.537543244987219,-0.649714265556415,-0.425372224418024,45,"Conventional",288
-0.323355926192876,-0.381470712614911,-0.265241139770841,45,"RIL",288
-0.53719682914209,-0.648578100285714,-0.425815557998466,46,"Conventional",288
-0.32202881314966,-0.379023148374769,-0.265034477924552,46,"RIL",288
-0.536883306932211,-0.647554667312936,-0.426211946551487,47,"Conventional",288
-0.32375084204957,-0.379706835082091,-0.26779484901705,47,"RIL",288
-0.536744144014279,-0.647101866547919,-0.426386421480639,48,"Conventional",288
-0.320770591652544,-0.376011227050115,-0.265529956254974,48,"RIL",288
-0.536470755758145,-0.646214970607533,-0.426726540908756,49,"Conventional",288
-0.319668088689562,-0.374074060783707,-0.265262116595417,49,"RIL",288
-0.536232355512429,-0.645444417687969,-0.427020293336889,50,"Conventional",288
-0.321479425947648,-0.375092238224415,-0.26786661367088,50,"RIL",288
