"estimate","ci.lb","ci.ub","add","Method","rep"
-0.541121734682281,-0.661782926384858,-0.420460542979704,30,"Conventional",194
-0.310723408209163,-0.386305874737834,-0.235140941680492,30,"RIL",194
-0.540894630617168,-0.66099884252704,-0.420790418707295,31,"Conventional",194
-0.306641805248789,-0.380872220732608,-0.232411389764969,31,"RIL",194
-0.540534424384546,-0.659760328222354,-0.421308520546737,32,"Conventional",194
-0.303858410206463,-0.376424981750232,-0.231291838662694,32,"RIL",194
-0.541954291710536,-0.664678606932662,-0.41922997648841,33,"Conventional",194
-0.316516990629896,-0.390588708727358,-0.242445272532435,33,"RIL",194
-0.541547845351056,-0.663260777976748,-0.419834912725365,34,"Conventional",194
-0.317438390257327,-0.389851322559113,-0.245025457955541,34,"RIL",194
-0.541146989325685,-0.661870271978371,-0.420423706672998,35,"Conventional",194
-0.319290938806748,-0.390042481686539,-0.248539395926958,35,"RIL",194
-0.540817536439821,-0.660733249812212,-0.420901823067431,36,"Conventional",194
-0.321879170655953,-0.391195228791689,-0.252563112520216,36,"RIL",194
-0.540577078944316,-0.65990666368651,-0.421247494202121,37,"Conventional",194
-0.319393216287484,-0.387632887152066,-0.251153545422903,37,"RIL",194
-0.540403395302401,-0.659311343827573,-0.421495446777229,38,"Conventional",194
-0.323272081971505,-0.390448486678309,-0.256095677264701,38,"RIL",194
-0.539997204240584,-0.657924710323079,-0.42206969815809,39,"Conventional",194
-0.323646458535491,-0.389365056435258,-0.257927860635725,39,"RIL",194
-0.53970262703376,-0.656924035605151,-0.422481218462369,40,"Conventional",194
-0.322489344314256,-0.387120922580564,-0.257857766047948,40,"RIL",194
-0.54006040943876,-0.658139963524353,-0.421980855353167,41,"Conventional",194
-0.329296228923231,-0.393801103959581,-0.26479135388688,41,"RIL",194
-0.540621439086121,-0.660058947316178,-0.421183930856064,42,"Conventional",194
-0.336826724809067,-0.401596018767938,-0.272057430850195,42,"RIL",194
-0.540320382386294,-0.659027319393023,-0.421613445379566,43,"Conventional",194
-0.337558886356288,-0.401279465688177,-0.273838307024399,43,"RIL",194
-0.539972208726846,-0.657839644365802,-0.42210477308789,44,"Conventional",194
-0.338962605010214,-0.401448586841381,-0.276476623179046,44,"RIL",194
-0.539657980484917,-0.656772730036383,-0.422543230933451,45,"Conventional",194
-0.336907142195183,-0.398224398838777,-0.275589885551589,45,"RIL",194
-0.539332877410874,-0.655673843680906,-0.422991911140843,46,"Conventional",194
-0.335491866070997,-0.395690202288217,-0.275293529853777,46,"RIL",194
-0.539237606368354,-0.65535276588892,-0.423122446847788,47,"Conventional",194
-0.338867049728032,-0.398399801082647,-0.279334298373416,47,"RIL",194
-0.539044740019307,-0.654704099089575,-0.423385380949038,48,"Conventional",194
-0.336665300422524,-0.395437094132199,-0.277893506712848,48,"RIL",194
-0.53895292361868,-0.654395916076075,-0.423509931161285,49,"Conventional",194
-0.333483415257461,-0.391635092689506,-0.275331737825415,49,"RIL",194
-0.538632491106615,-0.653323498736579,-0.423941483476652,50,"Conventional",194
-0.333387217066677,-0.390567136275194,-0.276207297858161,50,"RIL",194
