"estimate","ci.lb","ci.ub","add","Method","rep"
-0.540000766675762,-0.657936842575323,-0.422064690776202,43,"Conventional",54
-0.327778636765734,-0.390555376018778,-0.265001897512691,43,"RIL",54
-0.539638432157798,-0.656706513457751,-0.422570350857845,44,"Conventional",54
-0.327353695423284,-0.388917000326704,-0.265790390519863,44,"RIL",54
-0.539323320356286,-0.65564161335275,-0.423005027359823,45,"Conventional",54
-0.329114350378677,-0.389547365567351,-0.268681335190002,45,"RIL",54
-0.539045153001353,-0.654705488981956,-0.423384817020749,46,"Conventional",54
-0.328155132433676,-0.387663727191334,-0.268646537676018,46,"RIL",54
-0.538955863920241,-0.65440577750543,-0.423505950335051,47,"Conventional",54
-0.332038618936901,-0.39078491140561,-0.273292326468192,47,"RIL",54
-0.53869123160578,-0.653519727025079,-0.423862736186482,48,"Conventional",54
-0.331637298044919,-0.389551964074558,-0.273722632015281,48,"RIL",54
-0.538375310804868,-0.652466285024117,-0.424284336585619,49,"Conventional",54
-0.333002188308663,-0.389889086882865,-0.276115289734462,49,"RIL",54
-0.538082959989466,-0.651495632962124,-0.424670287016809,50,"Conventional",54
-0.334609273788128,-0.390537002869689,-0.278681544706567,50,"RIL",54
