"estimate","ci.lb","ci.ub","add","Method","rep"
-0.310482799509377,-0.426302315054429,-0.194663283964324,16,"RIL",270
-0.547415159754028,-0.684520004414072,-0.410310315093984,17,"Conventional",270
-0.315101573475845,-0.426769379431684,-0.203433767520006,17,"RIL",270
-0.546961447179517,-0.682814061079655,-0.41110883327938,18,"Conventional",270
-0.31808963505338,-0.426680610669491,-0.209498659437269,18,"RIL",270
-0.546302142114582,-0.680354046206662,-0.412250238022501,19,"Conventional",270
-0.318097284402791,-0.4225590392479,-0.213635529557682,19,"RIL",270
-0.545818183775934,-0.678562439894766,-0.413073927657102,20,"Conventional",270
-0.322027287110649,-0.423303540539057,-0.220751033682241,20,"RIL",270
-0.545393264624935,-0.676999195089947,-0.413787334159923,21,"Conventional",270
-0.327926092859177,-0.426096026359998,-0.229756159358356,21,"RIL",270
-0.544907929087216,-0.675224838250353,-0.414591019924079,22,"Conventional",270
-0.325650129802,-0.421027064888253,-0.230273194715747,22,"RIL",270
-0.544483281994905,-0.673682032172328,-0.415284531817483,23,"Conventional",270
-0.330039962176683,-0.422745593132813,-0.237334331220553,23,"RIL",270
-0.544137214449592,-0.672431379703389,-0.415843049195796,24,"Conventional",270
-0.33161558481723,-0.422493034858579,-0.240738134775881,24,"RIL",270
-0.543800098550298,-0.671218785476001,-0.416381411624596,25,"Conventional",270
-0.326742812915887,-0.415410878944582,-0.238074746887192,25,"RIL",270
-0.543374969740267,-0.669697631426793,-0.41705230805374,26,"Conventional",270
-0.322580997391987,-0.408774601082624,-0.236387393701351,26,"RIL",270
-0.542832253522422,-0.667768656203784,-0.417895850841061,27,"Conventional",270
-0.322616749470347,-0.406227244001032,-0.239006254939662,27,"RIL",270
-0.543148727447107,-0.668891741483415,-0.417405713410799,28,"Conventional",270
-0.313009676913259,-0.395962470551335,-0.230056883275182,28,"RIL",270
-0.542720569070452,-0.667373478750517,-0.418067659390388,29,"Conventional",270
-0.311512713074327,-0.392462795783873,-0.23056263036478,29,"RIL",270
-0.542828987290856,-0.667757089511805,-0.417900885069908,30,"Conventional",270
-0.319301905397594,-0.399298375495941,-0.239305435299247,30,"RIL",270
-0.542868028992445,-0.667895368032016,-0.417840689952873,31,"Conventional",270
-0.326292690330748,-0.405273989376614,-0.247311391284883,31,"RIL",270
-0.542588099788081,-0.666905566642913,-0.418270632933249,32,"Conventional",270
-0.321965141810315,-0.399294979267429,-0.244635304353201,32,"RIL",270
-0.542214011854704,-0.665588801661727,-0.41883922204768,33,"Conventional",270
-0.324743058340931,-0.400312143127599,-0.249173973554263,33,"RIL",270
-0.541793555745813,-0.664116946959581,-0.419470164532046,34,"Conventional",270
-0.326951014541803,-0.400693310870295,-0.253208718213311,34,"RIL",270
-0.541380131804593,-0.662678062401418,-0.420082201207768,35,"Conventional",270
-0.325129002778963,-0.397147401527995,-0.253110604029932,35,"RIL",270
-0.5410085658063,-0.661391901960394,-0.420625229652205,36,"Conventional",270
-0.324095308462284,-0.394663439415516,-0.253527177509052,36,"RIL",270
-0.540562194308694,-0.659855583589403,-0.421268805027985,37,"Conventional",270
-0.323419470064182,-0.392300172141257,-0.254538767987107,37,"RIL",270
-0.540133990187467,-0.658390785691086,-0.421877194683848,38,"Conventional",270
-0.323962445059096,-0.391261331948491,-0.256663558169701,38,"RIL",270
-0.539713295512328,-0.65696020251106,-0.422466388513596,39,"Conventional",270
-0.324565233135698,-0.39036093966879,-0.258769526602605,39,"RIL",270
-0.539444833255328,-0.656051690384449,-0.422837976126206,40,"Conventional",270
-0.326538790366004,-0.391276132539017,-0.261801448192991,40,"RIL",270
-0.539062202187768,-0.654762759849132,-0.423361644526404,41,"Conventional",270
-0.325145059738511,-0.388526303319173,-0.261763816157849,41,"RIL",270
-0.538961571992814,-0.654424925741447,-0.42349821824418,42,"Conventional",270
-0.321238378232205,-0.383821424016363,-0.258655332448047,42,"RIL",270
-0.538557909334923,-0.653074585430528,-0.424041233239318,43,"Conventional",270
-0.320796558759837,-0.382043095188665,-0.25955002233101,43,"RIL",270
-0.538175386816518,-0.651802069251245,-0.42454870438179,44,"Conventional",270
-0.321884274522899,-0.381869132457876,-0.261899416587923,44,"RIL",270
-0.53781033985818,-0.650594116722363,-0.425026562993997,45,"Conventional",270
-0.322875587848553,-0.381686567070435,-0.264064608626672,45,"RIL",270
-0.5374662595157,-0.649461283186749,-0.425471235844651,46,"Conventional",270
-0.321355295272558,-0.379030959039373,-0.263679631505743,46,"RIL",270
-0.537239992445078,-0.648719361131723,-0.425760623758434,47,"Conventional",270
-0.323282218526325,-0.380155447462201,-0.266408989590449,47,"RIL",270
-0.536989300821093,-0.647900150761748,-0.426078450880438,48,"Conventional",270
-0.324611445430888,-0.380683292853165,-0.268539598008611,48,"RIL",270
-0.536912081966093,-0.647648405429774,-0.426175758502412,49,"Conventional",270
-0.321110906421679,-0.376540473181068,-0.265681339662289,49,"RIL",270
-0.536714216199179,-0.647004610023358,-0.426423822375,50,"Conventional",270
-0.32321890624925,-0.377922931679063,-0.268514880819436,50,"RIL",270
