"estimate","ci.lb","ci.ub","add","Method","rep"
-0.349404046440311,-0.441707421854475,-0.257100671026146,25,"RIL",630
-0.54572370059105,-0.6782140531999,-0.413233347982201,26,"Conventional",630
-0.346261666908336,-0.436366339026774,-0.256156994789898,26,"RIL",630
-0.54527982177726,-0.676583396155909,-0.413976247398611,27,"Conventional",630
-0.348218658178521,-0.436024549083209,-0.260412767273834,27,"RIL",630
-0.545027667141073,-0.675661493631552,-0.414393840650595,28,"Conventional",630
-0.343135399211386,-0.42917071527153,-0.257100083151243,28,"RIL",630
-0.544631606718367,-0.674219897175827,-0.415043316260906,29,"Conventional",630
-0.339886834544041,-0.423820351478309,-0.255953317609774,29,"RIL",630
-0.544205897738538,-0.672679118173416,-0.415732677303659,30,"Conventional",630
-0.337838575114537,-0.419726960329643,-0.255950189899431,30,"RIL",630
-0.543827114967927,-0.671315758999072,-0.416338470936782,31,"Conventional",630
-0.339162948992469,-0.419326137294462,-0.258999760690477,31,"RIL",630
-0.543757540466593,-0.671066105234721,-0.416448975698464,32,"Conventional",630
-0.33264271478783,-0.411483270870935,-0.253802158704725,32,"RIL",630
-0.543339342514264,-0.669570558599603,-0.417108126428924,33,"Conventional",630
-0.331405543443518,-0.40843388510366,-0.254377201783375,33,"RIL",630
-0.543382594633147,-0.669724836267786,-0.417040352998508,34,"Conventional",630
-0.337607511711787,-0.413834863255053,-0.261380160168521,34,"RIL",630
-0.543536343315913,-0.670273993528317,-0.41679869310351,35,"Conventional",630
-0.344782270819738,-0.420324400453441,-0.269240141186035,35,"RIL",630
-0.54315767290293,-0.668923557790025,-0.417391788015835,36,"Conventional",630
-0.342835917350902,-0.416756999684095,-0.268914835017709,36,"RIL",630
-0.543137573738512,-0.66885207686359,-0.417423070613434,37,"Conventional",630
-0.336880048036536,-0.409812921869871,-0.2639471742032,37,"RIL",630
-0.542794862267778,-0.667636287662903,-0.417953436872653,38,"Conventional",630
-0.337438799062719,-0.409029729734262,-0.265847868391175,38,"RIL",630
-0.542476079356799,-0.666510546185867,-0.418441612527731,39,"Conventional",630
-0.339962445811383,-0.410146540331642,-0.269778351291124,39,"RIL",630
-0.542776853380899,-0.66757255918623,-0.417981147575567,40,"Conventional",630
-0.347195794591376,-0.417062367219228,-0.277329221963525,40,"RIL",630
-0.542539179223524,-0.666732982148226,-0.418345376298823,41,"Conventional",630
-0.343905416335908,-0.412599367231673,-0.275211465440144,41,"RIL",630
-0.542165249561201,-0.665417663257674,-0.418912835864728,42,"Conventional",630
-0.34441677047544,-0.411736416548697,-0.277097124402182,42,"RIL",630
-0.54184762025675,-0.664305723429609,-0.419389517083892,43,"Conventional",630
-0.343061659325306,-0.409204527064444,-0.276918791586168,43,"RIL",630
-0.541601005983741,-0.663445766635791,-0.419756245331691,44,"Conventional",630
-0.340108460674522,-0.405134924457171,-0.275081996891872,44,"RIL",630
-0.541404581845298,-0.662762927900775,-0.420046235789821,45,"Conventional",630
-0.336750159549107,-0.400780809783879,-0.272719509314334,45,"RIL",630
-0.541350789359178,-0.662576252840467,-0.420125325877889,46,"Conventional",630
-0.340833612545688,-0.404162680864495,-0.27750454422688,46,"RIL",630
-0.541098807448999,-0.661703658386242,-0.420493956511755,47,"Conventional",630
-0.33863966564254,-0.400984209320823,-0.276295121964258,47,"RIL",630
-0.540862357873997,-0.660887632584748,-0.420837083163246,48,"Conventional",630
-0.340113515065491,-0.401608306881524,-0.278618723249458,48,"RIL",630
-0.540671657346649,-0.660231452659319,-0.421111862033978,49,"Conventional",630
-0.33734943519404,-0.397999383730972,-0.276699486657108,49,"RIL",630
-0.540348366710606,-0.659123030103653,-0.421573703317558,50,"Conventional",630
-0.335944234660919,-0.395507650072134,-0.276380819249703,50,"RIL",630
