"estimate","ci.lb","ci.ub","add","Method","rep"
-0.543676783987449,-0.670776638173373,-0.416576929801525,23,"Conventional",156
-0.289390155817664,-0.379916809297236,-0.198863502338091,23,"RIL",156
-0.543105893599788,-0.66873944462537,-0.417472342574205,24,"Conventional",156
-0.287949966400086,-0.375567362003835,-0.200332570796337,24,"RIL",156
-0.542718450238164,-0.667365993528067,-0.41807090694826,25,"Conventional",156
-0.291383677585373,-0.376843147974738,-0.205924207196009,25,"RIL",156
-0.542256011371308,-0.665736296612291,-0.418775726130326,26,"Conventional",156
-0.294038129221986,-0.377134198001724,-0.210942060442247,26,"RIL",156
-0.541813221182001,-0.664185596827369,-0.419440845536633,27,"Conventional",156
-0.290695004296865,-0.371535275115972,-0.209854733477757,27,"RIL",156
-0.541659097031284,-0.66364806811453,-0.419670125948039,28,"Conventional",156
-0.296443723090711,-0.375782292502701,-0.21710515367872,28,"RIL",156
-0.541313372017697,-0.662446485167694,-0.4201802588677,29,"Conventional",156
-0.299861031227621,-0.377392413515651,-0.222329648939591,29,"RIL",156
-0.540794500730346,-0.660653943415769,-0.420935058044923,30,"Conventional",156
-0.300285783394256,-0.375630819352755,-0.224940747435757,30,"RIL",156
-0.540800827011901,-0.660675718286513,-0.420925935737289,31,"Conventional",156
-0.293512552239216,-0.367723227596148,-0.219301876882284,31,"RIL",156
-0.540443013957688,-0.659447015515152,-0.421439012400225,32,"Conventional",156
-0.290899606976337,-0.363523768728461,-0.218275445224213,32,"RIL",156
-0.540181306916206,-0.658552216499786,-0.421810397332625,33,"Conventional",156
-0.293918133744751,-0.365262331933324,-0.222573935556177,33,"RIL",156
-0.540053185320533,-0.658115350467212,-0.421991020173854,34,"Conventional",156
-0.288903071334392,-0.359094826186835,-0.218711316481949,34,"RIL",156
-0.539832692816862,-0.657365358758256,-0.422300026875468,35,"Conventional",156
-0.292769520102261,-0.361700787216968,-0.223838252987555,35,"RIL",156
-0.539544277930976,-0.656387831678043,-0.422700724183909,36,"Conventional",156
-0.28919999055214,-0.356732957378095,-0.221667023726185,36,"RIL",156
-0.53916594243838,-0.655111533931749,-0.423220350945011,37,"Conventional",156
-0.287045247884886,-0.353096284223423,-0.22099421154635,37,"RIL",156
-0.538759470031609,-0.653747886108261,-0.423771053954956,38,"Conventional",156
-0.287001147511907,-0.35162647527957,-0.222375819744244,38,"RIL",156
-0.538589919355113,-0.653181384277775,-0.423998454432451,39,"Conventional",156
-0.290070177534772,-0.353817961477743,-0.2263223935918,39,"RIL",156
-0.538171230456267,-0.651788279002663,-0.42455418190987,40,"Conventional",156
-0.289575542795099,-0.351906661448962,-0.227244424141236,40,"RIL",156
-0.537903525825252,-0.650901876842156,-0.424905174808348,41,"Conventional",156
-0.292544325674705,-0.35370409884235,-0.23138455250706,41,"RIL",156
-0.537595815319856,-0.649887174579137,-0.425304456060576,42,"Conventional",156
-0.29346524246928,-0.353590936062118,-0.233339548876443,42,"RIL",156
-0.537322099728663,-0.648988310061572,-0.425655889395753,43,"Conventional",156
-0.290766407898296,-0.349818924363293,-0.231713891433298,43,"RIL",156
-0.536996153295975,-0.647922503622501,-0.426069802969449,44,"Conventional",156
-0.290421919569687,-0.348465300477217,-0.232378538662157,44,"RIL",156
-0.536699147820841,-0.646955656088925,-0.426442639552756,45,"Conventional",156
-0.290266616577431,-0.347409145462693,-0.233124087692169,45,"RIL",156
-0.536695601108673,-0.646944136051303,-0.426447066166042,46,"Conventional",156
-0.286109754308445,-0.342678091181144,-0.229541417435747,46,"RIL",156
-0.536318802528147,-0.645723526391673,-0.42691407866462,47,"Conventional",156
-0.285975192819031,-0.341429068532301,-0.230521317105761,47,"RIL",156
-0.536224072582073,-0.645417696388942,-0.427030448775203,48,"Conventional",156
-0.28875100123317,-0.343647035734933,-0.233854966731407,48,"RIL",156
-0.53611413842484,-0.645063304890163,-0.427164971959517,49,"Conventional",156
-0.291585282672742,-0.345864639919516,-0.237305925425968,49,"RIL",156
-0.536132248324151,-0.645121644968347,-0.427142851679955,50,"Conventional",156
-0.295404042889149,-0.349194811764788,-0.241613274013509,50,"RIL",156
