"estimate","ci.lb","ci.ub","add","Method","rep"
-0.541063442693965,-0.661581433869438,-0.420545451518491,30,"Conventional",466
-0.311952023873912,-0.387326445380129,-0.236577602367694,30,"RIL",466
-0.540579621893991,-0.659915386201604,-0.421243857586377,31,"Conventional",466
-0.313214530326133,-0.386565602452543,-0.239863458199722,31,"RIL",466
-0.540233827920376,-0.658731526965256,-0.421736128875497,32,"Conventional",466
-0.311988101207408,-0.383920870079928,-0.240055332334889,32,"RIL",466
-0.539962739714939,-0.657807422624809,-0.422118056805068,33,"Conventional",466
-0.313210655574314,-0.384054529762662,-0.242366781385966,33,"RIL",466
-0.539495763894618,-0.656223791418584,-0.422767736370651,34,"Conventional",466
-0.313369281980294,-0.38242130165996,-0.244317262300629,34,"RIL",466
-0.539122491752949,-0.654965391432158,-0.42327959207374,35,"Conventional",466
-0.315737456316261,-0.383246881574634,-0.248228031057888,35,"RIL",466
-0.538884145868036,-0.654165322700379,-0.423602969035693,36,"Conventional",466
-0.312551537151918,-0.378895672570124,-0.246207401733712,36,"RIL",466
-0.53852433787176,-0.652962630104974,-0.424086045638547,37,"Conventional",466
-0.310865239071539,-0.375840586151462,-0.245889891991616,37,"RIL",466
-0.538199632201114,-0.651882521231702,-0.424516743170526,38,"Conventional",466
-0.312485927647596,-0.376254379409092,-0.2487174758861,38,"RIL",466
-0.53794026183697,-0.651023309252803,-0.424857214421136,39,"Conventional",466
-0.311646950860892,-0.374507511027958,-0.248786390693826,39,"RIL",466
-0.537581698852011,-0.649840727297407,-0.425322670406615,40,"Conventional",466
-0.313092409259878,-0.374689594893802,-0.251495223625954,40,"RIL",466
-0.537171290797833,-0.64849456246643,-0.425848019129236,41,"Conventional",466
-0.31226888444928,-0.372501425560761,-0.2520363433378,41,"RIL",466
-0.536999854326218,-0.647934576725584,-0.426065131926852,42,"Conventional",466
-0.31548317616746,-0.374844727094962,-0.256121625239958,42,"RIL",466
-0.536652741824757,-0.646804941319878,-0.426500542329636,43,"Conventional",466
-0.31494218275223,-0.373203130911319,-0.256681234593141,43,"RIL",466
-0.536294884378101,-0.645646265667885,-0.426943503088318,44,"Conventional",466
-0.316129487294642,-0.37324235208701,-0.259016622502274,44,"RIL",466
-0.535931879757344,-0.644476999859538,-0.42738675965515,45,"Conventional",466
-0.317508914764439,-0.373474123535481,-0.261543705993398,45,"RIL",466
-0.535548556803281,-0.643248931105158,-0.427848182501404,46,"Conventional",466
-0.318125983638371,-0.372950647243605,-0.263301320033137,46,"RIL",466
-0.535152940223221,-0.641988615935134,-0.428317264511307,47,"Conventional",466
-0.318219975837504,-0.371908966958732,-0.264530984716277,47,"RIL",466
-0.534948375511094,-0.641339776442825,-0.428556974579363,48,"Conventional",466
-0.320656475478944,-0.373558835000839,-0.267754115957049,48,"RIL",466
-0.534592532869994,-0.640215710241629,-0.42896935549836,49,"Conventional",466
-0.319889872415219,-0.371785011945079,-0.267994732885359,49,"RIL",466
-0.534223851955585,-0.639057243908243,-0.429390460002927,50,"Conventional",466
-0.319545623750865,-0.370431969594487,-0.268659277907243,50,"RIL",466
