"estimate","ci.lb","ci.ub","add","Method","rep"
-0.543492651753695,-0.670117818997664,-0.416867484509727,24,"Conventional",440
-0.306153252080082,-0.393498580113273,-0.21880792404689,24,"RIL",440
-0.542984829228999,-0.66830949530319,-0.417660163154809,25,"Conventional",440
-0.308211471072787,-0.393002508615072,-0.223420433530502,25,"RIL",440
-0.542519649656782,-0.66666411744243,-0.418375181871134,26,"Conventional",440
-0.311360733777814,-0.393735930885147,-0.228985536670481,26,"RIL",440
-0.542178725964161,-0.665464949081348,-0.418892502846973,27,"Conventional",440
-0.315126121579,-0.395616584009685,-0.234635659148314,27,"RIL",440
-0.541777078685965,-0.664059442075079,-0.419494715296851,28,"Conventional",440
-0.312322356085699,-0.390851090659458,-0.233793621511939,28,"RIL",440
-0.541771412329153,-0.664039669313885,-0.419503155344421,29,"Conventional",440
-0.318943308325441,-0.396366683581723,-0.241519933069159,29,"RIL",440
-0.541411712124667,-0.662787683525317,-0.420035740724016,30,"Conventional",440
-0.322367373924779,-0.39797533258252,-0.246759415267038,30,"RIL",440
-0.540956115895356,-0.661210885074905,-0.420701346715808,31,"Conventional",440
-0.323745413022802,-0.397432023884167,-0.250058802161437,31,"RIL",440
-0.540587216680275,-0.659941393447787,-0.421233039912763,32,"Conventional",440
-0.323358082973582,-0.395567716175269,-0.251148449771895,32,"RIL",440
-0.540149432606075,-0.658443457726135,-0.421855407486015,33,"Conventional",440
-0.322591862059562,-0.393087843960646,-0.252095880158478,33,"RIL",440
-0.539755198294638,-0.657102315748592,-0.422408080840683,34,"Conventional",440
-0.320690188170963,-0.389586340798588,-0.251794035543337,34,"RIL",440
-0.539346472688607,-0.65571969692859,-0.422973248448624,35,"Conventional",440
-0.318734733221771,-0.386015528895917,-0.251453937547626,35,"RIL",440
-0.538943148732911,-0.654363130008831,-0.423523167456992,36,"Conventional",440
-0.318811683230756,-0.384640004336132,-0.25298336212538,36,"RIL",440
-0.540666227803335,-0.660212794888461,-0.421119660718209,37,"Conventional",440
-0.330911214514513,-0.398796948769098,-0.263025480259927,37,"RIL",440
-0.540317050695174,-0.659015926510457,-0.42161817487989,38,"Conventional",440
-0.333025772725388,-0.399515352959143,-0.266536192491633,38,"RIL",440
-0.53995279619424,-0.657773589388652,-0.422132002999827,39,"Conventional",440
-0.334343384856284,-0.399478876686688,-0.26920789302588,39,"RIL",440
-0.539663523132235,-0.656791509840692,-0.422535536423777,40,"Conventional",440
-0.332058460692373,-0.39603268985025,-0.268084231534495,40,"RIL",440
-0.539466192088191,-0.656123854386283,-0.422808529790099,41,"Conventional",440
-0.335615788033648,-0.398530524643944,-0.272701051423351,41,"RIL",440
-0.539356903552906,-0.655754883212377,-0.422958923893436,42,"Conventional",440
-0.331601228813698,-0.393653509596391,-0.269548948031005,42,"RIL",440
-0.539201802636966,-0.655232216080394,-0.423171389193539,43,"Conventional",440
-0.32791124284073,-0.389023167441419,-0.26679931824004,43,"RIL",440
-0.538879414828753,-0.654149469122758,-0.423609360534748,44,"Conventional",440
-0.327834844010716,-0.387900158793465,-0.267769529227967,44,"RIL",440
-0.538597453799916,-0.653206525567955,-0.423988382031878,45,"Conventional",440
-0.328591246437622,-0.387738615856178,-0.269443877019067,45,"RIL",440
-0.53830578083781,-0.65223506766563,-0.42437649400999,46,"Conventional",440
-0.328698668525013,-0.386931224036992,-0.270466113013033,46,"RIL",440
-0.538154550743807,-0.65173293440146,-0.424576167086153,47,"Conventional",440
-0.326009620308703,-0.383537423351149,-0.268481817266257,47,"RIL",440
-0.537951167264945,-0.651059377223244,-0.424842957306646,48,"Conventional",440
-0.323677994481165,-0.380399395366981,-0.266956593595349,48,"RIL",440
-0.5376230307155,-0.649976740907074,-0.425269320523927,49,"Conventional",440
-0.323606625214431,-0.379344868805466,-0.267868381623395,49,"RIL",440
-0.537496790529439,-0.64956157938042,-0.425432001678459,50,"Conventional",440
-0.326703038283273,-0.381737867810683,-0.271668208755863,50,"RIL",440
