"estimate","ci.lb","ci.ub","add","Method","rep"
-0.300193610350448,-0.373387261405452,-0.226999959295444,34,"RIL",256
-0.54110483196968,-0.661724484083642,-0.420485179855718,35,"Conventional",256
-0.300740690633624,-0.372108227133623,-0.229373154133626,35,"RIL",256
-0.541030384866103,-0.661467244469773,-0.420593525262434,36,"Conventional",256
-0.305984173989665,-0.37631283496148,-0.23565551301785,36,"RIL",256
-0.540581399505702,-0.659921493101579,-0.421241305909825,37,"Conventional",256
-0.305826904125138,-0.374464763262272,-0.237189044988005,37,"RIL",256
-0.541127910952436,-0.661804277312077,-0.420451544592795,38,"Conventional",256
-0.313920808650158,-0.382746719949303,-0.245094897351012,38,"RIL",256
-0.540822367332355,-0.660749884312462,-0.420894850352248,39,"Conventional",256
-0.310923900652946,-0.378393837051022,-0.24345396425487,39,"RIL",256
-0.540544220976313,-0.659793930352647,-0.421294511599978,40,"Conventional",256
-0.307932136211782,-0.374152331470511,-0.241711940953053,40,"RIL",256
-0.540182563055834,-0.658556502686099,-0.421808623425569,41,"Conventional",256
-0.308668033169024,-0.373606038500336,-0.243730027837713,41,"RIL",256
-0.539849849746181,-0.657423633852545,-0.422276065639818,42,"Conventional",256
-0.310327879737758,-0.374030949335062,-0.246624810140454,42,"RIL",256
-0.539637791268518,-0.656704343431379,-0.422571239105657,43,"Conventional",256
-0.312544775886822,-0.375379249193328,-0.249710302580316,43,"RIL",256
-0.539407561177516,-0.655925838941774,-0.422889283413257,44,"Conventional",256
-0.315594109648801,-0.377366940838444,-0.253821278459159,44,"RIL",256
-0.539039948674956,-0.654688006680879,-0.423391890669033,45,"Conventional",256
-0.316403273071592,-0.376953042383806,-0.255853503759379,45,"RIL",256
-0.538725341754963,-0.65363375000899,-0.423816933500935,46,"Conventional",256
-0.318050467773055,-0.377507203105306,-0.258593732440804,46,"RIL",256
-0.538582467462454,-0.653156519276208,-0.424008415648699,47,"Conventional",256
-0.314750373040182,-0.373414556457178,-0.256086189623187,47,"RIL",256
-0.538236042589537,-0.652003377702664,-0.424468707476409,48,"Conventional",256
-0.313761410445221,-0.371325872512855,-0.256196948377588,48,"RIL",256
-0.537891271002954,-0.650861382130792,-0.424921159875116,49,"Conventional",256
-0.313545743336192,-0.370077066425739,-0.257014420246646,49,"RIL",256
-0.537681789392915,-0.650170232616009,-0.425193346169821,50,"Conventional",256
-0.315231451463511,-0.371036744574986,-0.259426158352036,50,"RIL",256
