"estimate","ci.lb","ci.ub","add","Method","rep"
-0.321894122353128,-0.423784497221929,-0.220003747484328,20,"RIL",642
-0.54539011451279,-0.676987646621323,-0.413792582404257,21,"Conventional",642
-0.322894931180174,-0.421381864795925,-0.224407997564423,21,"RIL",642
-0.544858995917667,-0.675046597633053,-0.414671394202281,22,"Conventional",642
-0.325667503423697,-0.421034900938327,-0.230300105909066,22,"RIL",642
-0.544624540004225,-0.674194243451582,-0.415054836556868,23,"Conventional",642
-0.318819803990803,-0.411999843658786,-0.225639764322819,23,"RIL",642
-0.544067280034296,-0.672179365901981,-0.41595519416661,24,"Conventional",642
-0.31753171840857,-0.407795762418718,-0.227267674398421,24,"RIL",642
-0.543912672340866,-0.671623082512206,-0.416202262169526,25,"Conventional",642
-0.309980867976056,-0.398265574374034,-0.221696161578077,25,"RIL",642
-0.543354202001366,-0.669623550964866,-0.417084853037866,26,"Conventional",642
-0.309885866851379,-0.395458797748151,-0.224312935954607,26,"RIL",642
-0.542845128820792,-0.66781424459714,-0.417876013044444,27,"Conventional",642
-0.308694992729738,-0.391847347191443,-0.225542638268033,27,"RIL",642
-0.542307025485884,-0.665915566978512,-0.418698483993257,28,"Conventional",642
-0.30824350181247,-0.388949227446453,-0.227537776178486,28,"RIL",642
-0.541783009959286,-0.664080137967052,-0.419485881951519,29,"Conventional",642
-0.308786716263473,-0.387188587105185,-0.230384845421762,29,"RIL",642
-0.54136577106239,-0.662628228925611,-0.420103313199169,30,"Conventional",642
-0.308206406546647,-0.384824693520212,-0.231588119573081,30,"RIL",642
-0.541048657648453,-0.661530356599335,-0.42056695869757,31,"Conventional",642
-0.312279420066293,-0.387142815893403,-0.237416024239183,31,"RIL",642
-0.540817191449467,-0.660732061932635,-0.420902320966299,32,"Conventional",642
-0.30774748955939,-0.381157036366311,-0.234337942752469,32,"RIL",642
-0.540530752106942,-0.659747733986136,-0.421313770227749,33,"Conventional",642
-0.303796769061605,-0.375677139531623,-0.231916398591587,33,"RIL",642
-0.540088076942092,-0.65823424525238,-0.421941908631804,34,"Conventional",642
-0.30417839249239,-0.374347858113708,-0.234008926871072,34,"RIL",642
-0.53969824329663,-0.656909174845878,-0.422487311747382,35,"Conventional",642
-0.301792055221359,-0.370353939918298,-0.233230170524419,35,"RIL",642
-0.539289847698949,-0.65552877403879,-0.423050921359107,36,"Conventional",642
-0.299826563753962,-0.366794641633698,-0.232858485874227,36,"RIL",642
-0.539423454081639,-0.655979496130989,-0.422867412032289,37,"Conventional",642
-0.305689409188767,-0.372131555003575,-0.23924726337396,37,"RIL",642
-0.539149468637297,-0.655056112617421,-0.423242824657173,38,"Conventional",642
-0.308634800502302,-0.373854911402033,-0.243414689602571,38,"RIL",642
-0.538798193327074,-0.653877455887954,-0.423718930766195,39,"Conventional",642
-0.310550612311603,-0.37442750509836,-0.246673719524846,39,"RIL",642
-0.538984001846833,-0.654500185671963,-0.423467818021703,40,"Conventional",642
-0.304639431939257,-0.368101323479339,-0.241177540399175,40,"RIL",642
-0.53884099572994,-0.654020765392145,-0.423661226067734,41,"Conventional",642
-0.300713940274689,-0.363243578014029,-0.238184302535348,41,"RIL",642
-0.53888542090219,-0.654169594640969,-0.423601247163412,42,"Conventional",642
-0.305169012585415,-0.367223737422331,-0.243114287748499,42,"RIL",642
-0.538634041510983,-0.653328675907592,-0.423939407114375,43,"Conventional",642
-0.307922446063481,-0.368899938724751,-0.246944953402212,43,"RIL",642
-0.538484840577584,-0.652830979394717,-0.424138701760451,44,"Conventional",642
-0.30424452227884,-0.364335697466636,-0.244153347091045,44,"RIL",642
-0.538273110202616,-0.652126497509354,-0.424419722895878,45,"Conventional",642
-0.307167759875825,-0.366294842357111,-0.24804067739454,45,"RIL",642
-0.538178654317168,-0.651812909334484,-0.424544399299852,46,"Conventional",642
-0.303349024070724,-0.36172483441305,-0.244973213728398,46,"RIL",642
-0.537834332274892,-0.650673315549304,-0.424995349000481,47,"Conventional",642
-0.302542273971922,-0.35985949630706,-0.245225051636783,47,"RIL",642
-0.5380575179835,-0.651411337567639,-0.424703698399361,48,"Conventional",642
-0.307671767488866,-0.364761518117891,-0.250582016859841,48,"RIL",642
-0.537875017855319,-0.650807683572159,-0.424942352138479,49,"Conventional",642
-0.30754406053751,-0.364097479724933,-0.250990641350087,49,"RIL",642
-0.53761981556293,-0.649966149767895,-0.425273481357965,50,"Conventional",642
-0.305236208214296,-0.360865011556467,-0.249607404872126,50,"RIL",642
