"estimate","ci.lb","ci.ub","add","Method","rep"
-0.54597311273981,-0.679134685665777,-0.412811539813842,20,"Conventional",222
-0.25723189153866,-0.359609992949514,-0.154853790127806,20,"RIL",222
-0.545371302175929,-0.676918646536366,-0.413823957815493,21,"Conventional",222
-0.257436901218122,-0.356296246141467,-0.158577556294776,21,"RIL",222
-0.545311458369775,-0.676699290169543,-0.413923626570008,22,"Conventional",222
-0.266241256361847,-0.363199088642187,-0.169283424081506,22,"RIL",222
-0.545233743860355,-0.676414692276498,-0.414052795444212,23,"Conventional",222
-0.275190134635005,-0.370053462872553,-0.180326806397457,23,"RIL",222
-0.544702760189034,-0.674478306098824,-0.414927214279245,24,"Conventional",222
-0.276267456645527,-0.368288621151872,-0.184246292139183,24,"RIL",222
-0.54437941242911,-0.673306035524057,-0.415452789334164,25,"Conventional",222
-0.281558689991709,-0.371277562144453,-0.191839817838965,25,"RIL",222
-0.543985023418189,-0.671883258191508,-0.416086788644871,26,"Conventional",222
-0.276908170421788,-0.364233538604966,-0.189582802238609,26,"RIL",222
-0.543497704922726,-0.670135876198394,-0.416859533647058,27,"Conventional",222
-0.27518245038575,-0.360113961295148,-0.190250939476351,27,"RIL",222
-0.543323743461567,-0.669514940000223,-0.417132546922911,28,"Conventional",222
-0.28100953198412,-0.364307986825566,-0.197711077142674,28,"RIL",222
-0.542793730429186,-0.667632282820298,-0.417955178038073,29,"Conventional",222
-0.280551768009568,-0.361442696239701,-0.199660839779436,29,"RIL",222
-0.543296539063558,-0.669417971045477,-0.41717510708164,30,"Conventional",222
-0.290812084269114,-0.371438466999268,-0.21018570153896,30,"RIL",222
-0.542814047979296,-0.667704198361307,-0.417923897597284,31,"Conventional",222
-0.290041913669594,-0.368527262783347,-0.211556564555841,31,"RIL",222
-0.542357031438911,-0.666091416065818,-0.418622646812004,32,"Conventional",222
-0.290313075086363,-0.366855348301305,-0.21377080187142,32,"RIL",222
-0.541881989692504,-0.664425806717623,-0.419338172667385,33,"Conventional",222
-0.289435377224299,-0.363994660087032,-0.214876094361565,33,"RIL",222
-0.541940763108088,-0.664631287127446,-0.419250239088729,34,"Conventional",222
-0.295845405901665,-0.369556982477136,-0.222133829326194,34,"RIL",222
-0.541484626396488,-0.6630409661272,-0.419928286665776,35,"Conventional",222
-0.295188968287062,-0.367084167596293,-0.22329376897783,35,"RIL",222
-0.541056968738957,-0.661559068072172,-0.420554869405743,36,"Conventional",222
-0.295234758329569,-0.36547904859518,-0.224990468063959,36,"RIL",222
-0.540656903430558,-0.660180758784394,-0.421133048076722,37,"Conventional",222
-0.293713629934665,-0.362398230003652,-0.225029029865678,37,"RIL",222
-0.540334597761827,-0.659075933560523,-0.421593261963131,38,"Conventional",222
-0.294629349599819,-0.362099349445455,-0.227159349754182,38,"RIL",222
-0.540524499379253,-0.659726290739612,-0.421322708018894,39,"Conventional",222
-0.301067034890754,-0.368029058818889,-0.23410501096262,39,"RIL",222
-0.540172432593828,-0.658521928142956,-0.421822937044701,40,"Conventional",222
-0.300361411560933,-0.366056123336904,-0.234666699784961,40,"RIL",222
-0.540245392138716,-0.658771026087365,-0.421719758190066,41,"Conventional",222
-0.294758513885666,-0.359799381240296,-0.229717646531036,41,"RIL",222
-0.53994247125343,-0.657738474362478,-0.422146468144382,42,"Conventional",222
-0.296288172636761,-0.360202820308801,-0.232373524964722,42,"RIL",222
-0.539582317092492,-0.656516531374098,-0.422648102810886,43,"Conventional",222
-0.294697759097391,-0.357319193126391,-0.232076325068391,43,"RIL",222
-0.539240353604072,-0.655362020620546,-0.423118686587598,44,"Conventional",222
-0.295212278547064,-0.356688697724147,-0.233735859369982,44,"RIL",222
-0.539035231413782,-0.654672167180473,-0.423398295647092,45,"Conventional",222
-0.291904746137338,-0.352382932047283,-0.231426560227393,45,"RIL",222
-0.538832736197856,-0.653993105114309,-0.423672367281404,46,"Conventional",222
-0.294419942442427,-0.354034178946264,-0.23480570593859,46,"RIL",222
-0.539216102678489,-0.655280356595365,-0.423151848761613,47,"Conventional",222
-0.300419876045052,-0.36009519554806,-0.240744556542044,47,"RIL",222
-0.538910774110027,-0.654254573693588,-0.423566974526465,48,"Conventional",222
-0.298723348501267,-0.357358764287924,-0.240087932714609,48,"RIL",222
-0.538888346591938,-0.654179399995421,-0.423597293188454,49,"Conventional",222
-0.294574036127823,-0.352595986058199,-0.236552086197447,49,"RIL",222
-0.538618732645907,-0.653277561237304,-0.423959904054509,50,"Conventional",222
-0.292907428819159,-0.350026463728797,-0.235788393909521,50,"RIL",222
