"estimate","ci.lb","ci.ub","add","Method","rep"
-0.365195420436764,-0.450761766159588,-0.279629074713941,27,"RIL",187
-0.542576655831688,-0.666865174254568,-0.418288137408808,28,"Conventional",187
-0.364060792110788,-0.44725229421854,-0.280869290003035,28,"RIL",187
-0.542068346873899,-0.66507791079589,-0.419058782951909,29,"Conventional",187
-0.362834086707614,-0.44372848723823,-0.281939686176999,29,"RIL",187
-0.541583347121255,-0.663384301115534,-0.419782393126975,30,"Conventional",187
-0.360278231375186,-0.438928678424928,-0.281627784325443,30,"RIL",187
-0.54122738918615,-0.662148544174775,-0.420306234197524,31,"Conventional",187
-0.363184735229953,-0.440095523331893,-0.286273947128013,31,"RIL",187
-0.540728607164927,-0.660427219710381,-0.421029994619473,32,"Conventional",187
-0.363173376419796,-0.4380391959791,-0.288307556860493,32,"RIL",187
-0.540288082835265,-0.658916896400002,-0.421659269270528,33,"Conventional",187
-0.362180550184517,-0.435269472114053,-0.289091628254981,33,"RIL",187
-0.539906993970698,-0.657617831255598,-0.422196156685799,34,"Conventional",187
-0.360409940449989,-0.431956650138164,-0.288863230761815,34,"RIL",187
-0.539538011431323,-0.656366635867007,-0.42270938699564,35,"Conventional",187
-0.357267407833582,-0.427177862653945,-0.287356953013219,35,"RIL",187
-0.539234205751331,-0.655341314396252,-0.42312709710641,36,"Conventional",187
-0.353976516985839,-0.422500501398173,-0.285452532573504,36,"RIL",187
-0.538846665788448,-0.654039755380156,-0.42365357619674,37,"Conventional",187
-0.351204317430945,-0.418149630949821,-0.284259003912069,37,"RIL",187
-0.538646303052452,-0.653369623533149,-0.423922982571755,38,"Conventional",187
-0.354526830243641,-0.420411953422954,-0.288641707064328,38,"RIL",187
-0.538376282073861,-0.652469515710279,-0.424283048437443,39,"Conventional",187
-0.351395021178267,-0.416095413508072,-0.286694628848461,39,"RIL",187
-0.538142986011326,-0.651694601463588,-0.424591370559064,40,"Conventional",187
-0.354164903641279,-0.417812597215421,-0.290517210067137,40,"RIL",187
-0.53789943148358,-0.650888347906106,-0.424910515061055,41,"Conventional",187
-0.350895751532382,-0.41344573084069,-0.288345772224075,41,"RIL",187
-0.538345152058668,-0.652365964142238,-0.424324339975098,42,"Conventional",187
-0.343784398678253,-0.406248816112365,-0.281319981244141,42,"RIL",187
-0.538057612647549,-0.651411664771564,-0.424703560523534,43,"Conventional",187
-0.34124565484099,-0.402602286993846,-0.279889022688135,43,"RIL",187
-0.537691501992804,-0.650202234606241,-0.425180769379366,44,"Conventional",187
-0.342620168218276,-0.402725901506535,-0.282514434930017,44,"RIL",187
-0.537802966356498,-0.650569785070186,-0.425036147642809,45,"Conventional",187
-0.337498280327898,-0.397140130885669,-0.277856429770126,45,"RIL",187
-0.537447054499971,-0.64939821793423,-0.425495891065712,46,"Conventional",187
-0.336064451107133,-0.394557068122085,-0.277571834092181,46,"RIL",187
-0.53735765292561,-0.649104867273351,-0.425610438577868,47,"Conventional",187
-0.332196316484691,-0.389952981238819,-0.274439651730563,47,"RIL",187
-0.537105344029084,-0.648278984077248,-0.42593170398092,48,"Conventional",187
-0.330832579949735,-0.3877851550727,-0.27388000482677,48,"RIL",187
-0.536782948161924,-0.647228005066017,-0.426337891257832,49,"Conventional",187
-0.329949089214745,-0.385936311911377,-0.273961866518113,49,"RIL",187
-0.536473321539846,-0.646223278422569,-0.426723364657122,50,"Conventional",187
-0.330490609084009,-0.385571921359091,-0.275409296808928,50,"RIL",187
