"estimate","ci.lb","ci.ub","add","Method","rep"
-0.54413210589003,-0.672412962203027,-0.415851249577032,30,"Conventional",338
-0.331240464911054,-0.412471207981814,-0.250009721840294,30,"RIL",338
-0.543723770164717,-0.670945018423547,-0.416502521905887,31,"Conventional",338
-0.332842437980262,-0.412215688691909,-0.253469187268614,31,"RIL",338
-0.543290033106553,-0.669394786804661,-0.417185279408445,32,"Conventional",338
-0.330966690741723,-0.408369531945188,-0.253563849538257,32,"RIL",338
-0.543010580440366,-0.668400889688108,-0.417620271192625,33,"Conventional",338
-0.332482199188235,-0.408657229034347,-0.256307169342123,33,"RIL",338
-0.542831610805954,-0.667766377248583,-0.417896844363325,34,"Conventional",338
-0.337015058065282,-0.41194018105929,-0.262089935071273,34,"RIL",338
-0.542402482152417,-0.66625135250148,-0.418553611803354,35,"Conventional",338
-0.33820295894038,-0.411350749224309,-0.26505516865645,35,"RIL",338
-0.542061051716695,-0.665052353395964,-0.419069750037425,36,"Conventional",338
-0.340572580475038,-0.412235430651525,-0.26890973029855,36,"RIL",338
-0.541631939264706,-0.663553471345871,-0.419710407183541,37,"Conventional",338
-0.340691006079563,-0.410697357209994,-0.270684654949131,37,"RIL",338
-0.541293887386328,-0.662378937720513,-0.420208837052143,38,"Conventional",338
-0.338093319640504,-0.406635663982393,-0.269550975298616,38,"RIL",338
-0.541118010779261,-0.661770050616364,-0.420465970942157,39,"Conventional",338
-0.334109362082466,-0.40155304596726,-0.266665678197671,39,"RIL",338
-0.541226458538938,-0.662145321881388,-0.420307595196487,40,"Conventional",338
-0.328254764331809,-0.395107842529898,-0.26140168613372,40,"RIL",338
-0.540950453653592,-0.661191349028532,-0.420709558278652,41,"Conventional",338
-0.326599257538559,-0.392382105734267,-0.260816409342851,41,"RIL",338
-0.540610777297161,-0.66002233844101,-0.421199216153313,42,"Conventional",338
-0.32861832345924,-0.3930951382314,-0.264141508687081,42,"RIL",338
-0.540302373352066,-0.658965745819409,-0.421639000884722,43,"Conventional",338
-0.329900910789854,-0.393276101544093,-0.266525720035615,43,"RIL",338
-0.539984878839834,-0.65788276318223,-0.422086994497439,44,"Conventional",338
-0.33056306771292,-0.392853312955678,-0.268272822470162,44,"RIL",338
-0.539659620269423,-0.656778283555339,-0.422540956983506,45,"Conventional",338
-0.328781199798906,-0.389889024548207,-0.267673375049606,45,"RIL",338
-0.539491717118026,-0.656210113430255,-0.422773320805798,46,"Conventional",338
-0.332043856338932,-0.392281353296467,-0.271806359381397,46,"RIL",338
-0.539253359182895,-0.655405825808832,-0.423100892556958,47,"Conventional",338
-0.334184676981554,-0.393519167625016,-0.274850186338093,47,"RIL",338
-0.539125829062735,-0.65497661272295,-0.42327504540252,48,"Conventional",338
-0.337285039451522,-0.395906712316588,-0.278663366586456,48,"RIL",338
-0.538816876973828,-0.653940003944866,-0.423693750002789,49,"Conventional",338
-0.338777921186857,-0.396368782440601,-0.281187059933114,49,"RIL",338
-0.538711049001243,-0.653585964644266,-0.42383613335822,50,"Conventional",338
-0.335568923042802,-0.392491759767318,-0.278646086318286,50,"RIL",338
