"estimate","ci.lb","ci.ub","add","Method","rep"
-0.343642616621136,-0.44591856718772,-0.241366666054552,19,"RIL",840
-0.545073212777147,-0.675827777992262,-0.414318647562033,20,"Conventional",840
-0.33661732435297,-0.435916216112509,-0.237318432593431,20,"RIL",840
-0.544597979459278,-0.674097861397952,-0.415098097520603,21,"Conventional",840
-0.332350747558427,-0.42861909688399,-0.236082398232865,21,"RIL",840
-0.544022487238079,-0.672018078939115,-0.416026895537044,22,"Conventional",840
-0.330084119861842,-0.423137542755439,-0.237030696968245,22,"RIL",840
-0.543456214255897,-0.669987644960033,-0.416924783551761,23,"Conventional",840
-0.329679210888542,-0.419778035049321,-0.239580386727764,23,"RIL",840
-0.543179793276538,-0.669002251405269,-0.417357335147808,24,"Conventional",840
-0.333223466008384,-0.421667780565887,-0.244779151450881,24,"RIL",840
-0.542664647368132,-0.667175849498082,-0.418153445238182,25,"Conventional",840
-0.334669774555118,-0.420545394177224,-0.248794154933013,25,"RIL",840
-0.542150357633486,-0.665365419824823,-0.418935295442149,26,"Conventional",840
-0.331933457282959,-0.415222900147117,-0.248644014418802,26,"RIL",840
-0.541729630497244,-0.663893910238383,-0.419565350756105,27,"Conventional",840
-0.328711274039595,-0.409841197749947,-0.247581350329244,27,"RIL",840
-0.541270622656525,-0.662298308632327,-0.420242936680723,28,"Conventional",840
-0.329659871815397,-0.408734104790306,-0.250585638840487,28,"RIL",840
-0.540790640828462,-0.660640657173853,-0.420940624483071,29,"Conventional",840
-0.329867925823544,-0.40688166242297,-0.252854189224117,29,"RIL",840
-0.540635532143483,-0.660107346472231,-0.421163717814734,30,"Conventional",840
-0.324276040062365,-0.39986924187549,-0.248682838249241,30,"RIL",840
-0.54017840549975,-0.658542294241227,-0.421814516758273,31,"Conventional",840
-0.325743733713853,-0.399415528599423,-0.252071938828283,31,"RIL",840
-0.54035062065727,-0.659130737858781,-0.42157050345576,32,"Conventional",840
-0.318173688142788,-0.39103471466365,-0.245312661621926,32,"RIL",840
-0.539909542420062,-0.65762649491248,-0.422192589927644,33,"Conventional",840
-0.316729429585205,-0.387813543347042,-0.245645315823368,33,"RIL",840
-0.539789639553844,-0.657219184618921,-0.422360094488766,34,"Conventional",840
-0.311639249020929,-0.381581464489666,-0.241697033552192,34,"RIL",840
-0.539450108283156,-0.656069516969312,-0.422830699596999,35,"Conventional",840
-0.308705297257267,-0.37714902875737,-0.240261565757164,35,"RIL",840
-0.539225550208081,-0.655312167895569,-0.423138932520593,36,"Conventional",840
-0.3127344661199,-0.379882430257153,-0.245586501982648,36,"RIL",840
-0.538870840617273,-0.654120738958664,-0.423620942275883,37,"Conventional",840
-0.31353125156834,-0.379389075239846,-0.247673427896834,37,"RIL",840
-0.538680463862818,-0.65348374213972,-0.423877185585915,38,"Conventional",840
-0.309768765768549,-0.374550813045556,-0.244986718491541,38,"RIL",840
-0.539005837584622,-0.654573473491595,-0.423438201677648,39,"Conventional",840
-0.316715321524875,-0.381194886079263,-0.252235756970488,39,"RIL",840
-0.538643000126081,-0.653358592788044,-0.423927407464117,40,"Conventional",840
-0.31658471942413,-0.379811536549657,-0.253357902298602,40,"RIL",840
-0.538424150572473,-0.652628831633712,-0.424219469511233,41,"Conventional",840
-0.318953161590167,-0.381269492627762,-0.256636830552573,41,"RIL",840
-0.538136534644676,-0.651673208954614,-0.424599860334738,42,"Conventional",840
-0.321388534047456,-0.382561962926499,-0.260215105168413,42,"RIL",840
-0.538093735210688,-0.651531337981964,-0.424656132439412,43,"Conventional",840
-0.325452263902357,-0.385953531870643,-0.264950995934071,43,"RIL",840
-0.537760319637486,-0.650429090108966,-0.425091549166007,44,"Conventional",840
-0.327331721138337,-0.386647119819462,-0.268016322457212,44,"RIL",840
-0.53739720308878,-0.649234585716137,-0.425559820461423,45,"Conventional",840
-0.328024282983957,-0.386182737635699,-0.269865828332215,45,"RIL",840
-0.537067502813082,-0.648155383617661,-0.425979622008503,46,"Conventional",840
-0.329403579846228,-0.386487220506358,-0.272319939186098,46,"RIL",840
-0.536682213871032,-0.646900656276128,-0.426463771465936,47,"Conventional",840
-0.329162216638945,-0.385091291289521,-0.273233141988369,47,"RIL",840
-0.536625632013132,-0.646716973455789,-0.426534290570474,48,"Conventional",840
-0.325310155505925,-0.3805674590679,-0.27005285194395,48,"RIL",840
-0.536268054978953,-0.645559639158632,-0.426976470799273,49,"Conventional",840
-0.325273457395911,-0.379494204006746,-0.271052710785076,49,"RIL",840
-0.535926499765867,-0.644459717017273,-0.427393282514461,50,"Conventional",840
-0.324113365703313,-0.377320789689455,-0.27090594171717,50,"RIL",840
