"estimate","ci.lb","ci.ub","add","Method","rep"
-0.284647620197947,-0.356272818142703,-0.213022422253192,31,"RIL",819
-0.538898311907443,-0.654212797817403,-0.423583825997483,32,"Conventional",819
-0.28384597682791,-0.353546774431536,-0.214145179224284,32,"RIL",819
-0.53848573330033,-0.652833953919413,-0.424137512681246,33,"Conventional",819
-0.285691358642903,-0.353740766866489,-0.217641950419317,33,"RIL",819
-0.538198834207851,-0.65187987275596,-0.424517795659742,34,"Conventional",819
-0.286898232727629,-0.35386585413884,-0.219930611316419,34,"RIL",819
-0.537721766153682,-0.650301971271204,-0.425141561036159,35,"Conventional",819
-0.287059599214577,-0.352314476124887,-0.221804722304267,35,"RIL",819
-0.53745011319056,-0.649408261793921,-0.425491964587199,36,"Conventional",819
-0.29003050118446,-0.354066062640363,-0.225994939728558,36,"RIL",819
-0.537081391335396,-0.648200733941503,-0.425962048729289,37,"Conventional",819
-0.29227006639249,-0.354892769835779,-0.2296473629492,37,"RIL",819
-0.536653910517483,-0.646808757396436,-0.42649906363853,38,"Conventional",819
-0.293569075315045,-0.354716152502779,-0.23242199812731,38,"RIL",819
-0.536360490226971,-0.645858236775526,-0.426862743678416,39,"Conventional",819
-0.296383706396376,-0.356329840670663,-0.23643757212209,39,"RIL",819
-0.536284839871594,-0.645613830807929,-0.426955848935259,40,"Conventional",819
-0.3003904994027,-0.359585333515041,-0.241195665290359,40,"RIL",819
-0.536045708482317,-0.644842991859518,-0.427248425105115,41,"Conventional",819
-0.303134991617675,-0.361331049957297,-0.244938933278052,41,"RIL",819
-0.53604748970491,-0.644848724307763,-0.427246255102058,42,"Conventional",819
-0.307587866935881,-0.36512665690729,-0.250049076964471,42,"RIL",819
-0.535756254361086,-0.643913492990016,-0.427599015732155,43,"Conventional",819
-0.30555814505281,-0.362071967672067,-0.249044322433553,43,"RIL",819
-0.53535340171205,-0.642626321409055,-0.428080482015046,44,"Conventional",819
-0.305983183041218,-0.361296761609635,-0.250669604472801,44,"RIL",819
-0.535035639871262,-0.641616325754861,-0.428454953987663,45,"Conventional",819
-0.307950546695567,-0.362207878880665,-0.253693214510469,45,"RIL",819
-0.534771619392218,-0.640780695194686,-0.42876254358975,46,"Conventional",819
-0.305624881593136,-0.35893433226204,-0.252315430924231,46,"RIL",819
-0.534644878344193,-0.640380697986012,-0.428909058702374,47,"Conventional",819
-0.308523202675732,-0.361175462939384,-0.25587094241208,47,"RIL",819
-0.534473708714911,-0.639841659732237,-0.429105757697585,48,"Conventional",819
-0.305845479603679,-0.357758118043741,-0.253932841163617,48,"RIL",819
-0.534193604916414,-0.638962482450074,-0.429424727382755,49,"Conventional",819
-0.307321636420372,-0.35839524307764,-0.256248029763104,49,"RIL",819
-0.533907519345233,-0.638068247359858,-0.429746791330607,50,"Conventional",819
-0.305569210931797,-0.355762421875102,-0.255375999988491,50,"RIL",819
