"estimate","ci.lb","ci.ub","add","Method","rep"
-0.538602079662268,-0.653221970171225,-0.423982189153311,46,"Conventional",239
-0.307438085108003,-0.366324614007991,-0.248551556208016,46,"RIL",239
-0.538430997752903,-0.652651631149707,-0.4242103643561,47,"Conventional",239
-0.310127560055175,-0.368250370562442,-0.252004749547908,47,"RIL",239
-0.538122497024686,-0.651626667387063,-0.424618326662309,48,"Conventional",239
-0.309150327990605,-0.366281684486177,-0.252018971495033,48,"RIL",239
-0.538004831699599,-0.651236917709947,-0.424772745689251,49,"Conventional",239
-0.312171983433911,-0.368647717825956,-0.255696249041865,49,"RIL",239
-0.537676101570075,-0.650151497632339,-0.425200705507811,50,"Conventional",239
-0.312579065991332,-0.3680703878556,-0.257087744127064,50,"RIL",239
