"estimate","ci.lb","ci.ub","add","Method","rep"
-0.54340764517449,-0.669814228457636,-0.417001061891344,25,"Conventional",830
-0.296147351437183,-0.381808497457413,-0.210486205416953,25,"RIL",830
-0.543042981504742,-0.66851593032181,-0.417570032687674,26,"Conventional",830
-0.291640253876353,-0.375111363589356,-0.20816914416335,26,"RIL",830
-0.543187332075749,-0.669029074961302,-0.417345589190197,27,"Conventional",830
-0.28326825554654,-0.36579074749312,-0.20074576359996,27,"RIL",830
-0.542666507501883,-0.667182422520466,-0.418150592483299,28,"Conventional",830
-0.284039323968528,-0.364187774128509,-0.203890873808547,28,"RIL",830
-0.542447914472002,-0.666411325060854,-0.418484503883151,29,"Conventional",830
-0.289455685940934,-0.367934599409776,-0.210976772472091,29,"RIL",830
-0.542189160276087,-0.665501565807155,-0.418876754745018,30,"Conventional",830
-0.294282758640297,-0.371076936349586,-0.217488580931008,30,"RIL",830
-0.541941653026669,-0.664634399096721,-0.419248906956617,31,"Conventional",830
-0.28976062086296,-0.364987200616144,-0.214534041109776,31,"RIL",830
-0.541504970852804,-0.663111618314622,-0.419898323390987,32,"Conventional",830
-0.28772524374176,-0.361054278017413,-0.214396209466107,32,"RIL",830
-0.541098016573591,-0.661700923946937,-0.420495109200245,33,"Conventional",830
-0.285484952732214,-0.35705978220004,-0.213910123264387,33,"RIL",830
-0.540790136391502,-0.66063892086468,-0.420941351918325,34,"Conventional",830
-0.288412983092739,-0.358565268884944,-0.218260697300535,34,"RIL",830
-0.540384306003685,-0.659246002756703,-0.421522609250667,35,"Conventional",830
-0.290148394747903,-0.358684821381787,-0.221611968114019,35,"RIL",830
-0.53997111307601,-0.65783591632122,-0.4221063098308,36,"Conventional",830
-0.29171705789807,-0.358662174893808,-0.224771940902331,36,"RIL",830
-0.539569336282558,-0.656472605124356,-0.422666067440761,37,"Conventional",830
-0.291492392305187,-0.356988873524204,-0.225995911086169,37,"RIL",830
-0.53936497927018,-0.655782125066585,-0.422947833473774,38,"Conventional",830
-0.294662263749629,-0.359138931214598,-0.230185596284659,38,"RIL",830
-0.539165236106012,-0.655109158566936,-0.423221313645088,39,"Conventional",830
-0.297912439930879,-0.361384548868386,-0.234440330993371,39,"RIL",830
-0.53876006219359,-0.653749868935845,-0.423770255451335,40,"Conventional",830
-0.29887539031681,-0.360947298783269,-0.236803481850351,40,"RIL",830
-0.538558097807002,-0.653075215822294,-0.424040979791711,41,"Conventional",830
-0.296200472604651,-0.357381068551674,-0.235019876657628,41,"RIL",830
-0.538372301596897,-0.652456273336673,-0.424288329857121,42,"Conventional",830
-0.2928294612052,-0.353044210068241,-0.23261471234216,42,"RIL",830
-0.538251135060197,-0.652053509749605,-0.424448760370789,43,"Conventional",830
-0.296689555827841,-0.356039594904552,-0.23733951675113,43,"RIL",830
-0.538076916745538,-0.651475596553704,-0.424678236937373,44,"Conventional",830
-0.299689183757493,-0.358190706744589,-0.241187660770398,44,"RIL",830
-0.538412629554196,-0.652590479304597,-0.424234779803794,45,"Conventional",830
-0.305675657312723,-0.364053804677761,-0.247297509947686,45,"RIL",830
-0.53805534928912,-0.651404169899258,-0.424706528678982,46,"Conventional",830
-0.305391961419785,-0.362659842282544,-0.248124080557025,46,"RIL",830
-0.538173334082735,-0.651795260142912,-0.424551408022558,47,"Conventional",830
-0.309712689291085,-0.366714909490814,-0.252710469091356,47,"RIL",830
-0.538416813870707,-0.652604408623713,-0.424229219117701,48,"Conventional",830
-0.304497302539978,-0.361321077818854,-0.247673527261101,48,"RIL",830
-0.538213509275996,-0.651928573550997,-0.424498445000996,49,"Conventional",830
-0.307140790791592,-0.363116739107978,-0.251164842475207,49,"RIL",830
-0.537931921932893,-0.650995741427377,-0.424868102438408,50,"Conventional",830
-0.306763259694187,-0.361900980656321,-0.251625538732052,50,"RIL",830
