"estimate","ci.lb","ci.ub","add","Method","rep"
-0.339332666353192,-0.409118903976679,-0.269546428729705,36,"RIL",667
-0.540522572525939,-0.659719678596779,-0.4213254664551,37,"Conventional",667
-0.334174945615362,-0.402932690944382,-0.265417200286341,37,"RIL",667
-0.54068667067386,-0.660283039960859,-0.421090301386862,38,"Conventional",667
-0.327995539680518,-0.396301997632817,-0.259689081728219,38,"RIL",667
-0.540283820117353,-0.658902327252477,-0.421665312982228,39,"Conventional",667
-0.328087233175505,-0.394923075944853,-0.261251390406158,39,"RIL",667
-0.539991808860871,-0.657906348924143,-0.422077268797599,40,"Conventional",667
-0.329474230948364,-0.395215850565206,-0.263732611331521,40,"RIL",667
-0.539700819770888,-0.656917905919283,-0.422483733622493,41,"Conventional",667
-0.332329626772865,-0.396822584335551,-0.267836669210179,41,"RIL",667
-0.539523490339073,-0.65631752781151,-0.422729452866635,42,"Conventional",667
-0.328800390367002,-0.392305508157718,-0.265295272576287,42,"RIL",667
-0.539289967924551,-0.655529178824863,-0.423050757024239,43,"Conventional",667
-0.325879388037341,-0.388332487410718,-0.263426288663964,43,"RIL",667
-0.539302875260378,-0.655572682411511,-0.423033068109244,44,"Conventional",667
-0.330655126718631,-0.392443009421213,-0.268867244016049,44,"RIL",667
-0.539017069122665,-0.654611177445389,-0.42342296079994,45,"Conventional",667
-0.332115349660316,-0.392914302137399,-0.271316397183234,45,"RIL",667
-0.538750900446527,-0.653719222977686,-0.423782577915367,46,"Conventional",667
-0.329909246432684,-0.389690744944735,-0.270127747920633,46,"RIL",667
-0.538392958565978,-0.652525006922337,-0.424260910209619,47,"Conventional",667
-0.329581543236645,-0.388233847950606,-0.270929238522684,47,"RIL",667
-0.538196354344948,-0.651871641521826,-0.42452106716807,48,"Conventional",667
-0.326581184523234,-0.384329653459483,-0.268832715586985,48,"RIL",667
-0.538036437087141,-0.651341542193263,-0.424731331981019,49,"Conventional",667
-0.3287697079559,-0.385869520553153,-0.271669895358647,49,"RIL",667
-0.537750345895219,-0.650396197881802,-0.425104493908636,50,"Conventional",667
-0.327925582368472,-0.38414702525455,-0.271704139482393,50,"RIL",667
