"estimate","ci.lb","ci.ub","add","Method","rep"
-0.284517777095766,-0.356139899693866,-0.212895654497667,34,"RIL",373
-0.540257807251276,-0.658813438267007,-0.421702176235545,35,"Conventional",373
-0.285328621736973,-0.355167971769214,-0.215489271704733,35,"RIL",373
-0.539899065193695,-0.657590877173499,-0.422207253213891,36,"Conventional",373
-0.286266588454065,-0.354731423999402,-0.217801752908729,36,"RIL",373
-0.539609598619422,-0.656608875146004,-0.42261032209284,37,"Conventional",373
-0.283260220738979,-0.350430412842398,-0.216090028635559,37,"RIL",373
-0.539293158499855,-0.655539929969886,-0.423046387029825,38,"Conventional",373
-0.280513664488844,-0.346358691430713,-0.214668637546975,38,"RIL",373
-0.539003174617379,-0.654564533667009,-0.423441815567749,39,"Conventional",373
-0.283150384026108,-0.347752130994938,-0.218548637057278,39,"RIL",373
-0.538603924279465,-0.653228126720299,-0.423979721838632,40,"Conventional",373
-0.283350757307925,-0.346585892983085,-0.220115621632764,40,"RIL",373
-0.538617535120507,-0.653273560604529,-0.423961509636484,41,"Conventional",373
-0.28736742291291,-0.350146057509385,-0.224588788316436,41,"RIL",373
-0.538211294933333,-0.651921229155001,-0.424501360711665,42,"Conventional",373
-0.287559960244735,-0.348991919845853,-0.226128000643618,42,"RIL",373
-0.537952217877585,-0.65106285301103,-0.424841582744139,43,"Conventional",373
-0.286458706340763,-0.347027682037072,-0.225889730644455,43,"RIL",373
-0.538122795212438,-0.651627650867849,-0.424617939557028,44,"Conventional",373
-0.28103311713225,-0.341223743815652,-0.220842490448848,44,"RIL",373
-0.537923014971584,-0.650966289709803,-0.424879740233365,45,"Conventional",373
-0.283909441836062,-0.34318458933328,-0.224634294338844,45,"RIL",373
-0.537592068354468,-0.649874847483359,-0.425309289225578,46,"Conventional",373
-0.285068247240521,-0.343265758257978,-0.226870736223064,46,"RIL",373
-0.537277745182087,-0.6488429832713,-0.425712507092874,47,"Conventional",373
-0.28657692410585,-0.343728690340709,-0.229425157870991,47,"RIL",373
-0.537171365113174,-0.648494796019271,-0.425847934207077,48,"Conventional",373
-0.289519467410386,-0.346048659040792,-0.232990275779979,48,"RIL",373
-0.537250519999043,-0.648753826167363,-0.425747213830723,49,"Conventional",373
-0.285126399657896,-0.341243260537788,-0.229009538778004,49,"RIL",373
-0.537062123274998,-0.64813781027689,-0.425986436273107,50,"Conventional",373
-0.287490724538262,-0.342853576508235,-0.232127872568289,50,"RIL",373
