"estimate","ci.lb","ci.ub","add","Method","rep"
-0.30001689304543,-0.399157438242309,-0.200876347848551,21,"RIL",49
-0.545619573990169,-0.677830634269948,-0.41340851371039,22,"Conventional",49
-0.304661895887187,-0.401159022481703,-0.208164769292671,22,"RIL",49
-0.545220088804208,-0.676364716800897,-0.414075460807518,23,"Conventional",49
-0.299280206536109,-0.393045737604853,-0.205514675467364,23,"RIL",49
-0.545009749159164,-0.67559610649162,-0.414423391826708,24,"Conventional",49
-0.306105761996551,-0.397780069790718,-0.214431454202384,24,"RIL",49
-0.544603381086524,-0.674117460559409,-0.415089301613639,25,"Conventional",49
-0.308242486692835,-0.397747801893762,-0.218737171491908,25,"RIL",49
-0.544109835666443,-0.672332689099801,-0.415886982233085,26,"Conventional",49
-0.310210586302805,-0.397175756323031,-0.22324541628258,26,"RIL",49
-0.54359739715862,-0.670492387139565,-0.416702407177674,27,"Conventional",49
-0.311625358598198,-0.396084404768744,-0.227166312427653,27,"RIL",49
-0.543212826108172,-0.669119808445158,-0.417305843771186,28,"Conventional",49
-0.315136467983866,-0.397514404039774,-0.232758531927959,28,"RIL",49
-0.543133700085332,-0.668838302767236,-0.417429097403428,29,"Conventional",49
-0.319742637907874,-0.401258016014255,-0.238227259801492,29,"RIL",49
-0.54262876260958,-0.6670491079408,-0.418208417278361,30,"Conventional",49
-0.320764417828153,-0.400012315705102,-0.241516519951204,30,"RIL",49
-0.542143997855705,-0.665343103960235,-0.418944891751175,31,"Conventional",49
-0.321488156972193,-0.39862399914349,-0.244352314800896,31,"RIL",49
-0.542049782382758,-0.6650128758117,-0.419086688953817,32,"Conventional",49
-0.326669778595064,-0.402725438751769,-0.250614118438359,32,"RIL",49
-0.541569011785476,-0.663334414391149,-0.419803609179803,33,"Conventional",49
-0.326209557392526,-0.400299756527211,-0.25211935825784,33,"RIL",49
-0.541142051552093,-0.661853167179531,-0.420430935924656,34,"Conventional",49
-0.324787431598639,-0.39713079615151,-0.252444067045767,34,"RIL",49
-0.540733019257569,-0.660442393114137,-0.421023645401001,35,"Conventional",49
-0.326649171696637,-0.39730053894737,-0.255997804445904,35,"RIL",49
-0.540459039280703,-0.659501913916001,-0.421416164645404,36,"Conventional",49
-0.323098343489168,-0.392399693966652,-0.253796993011684,36,"RIL",49
-0.540092820610353,-0.658250415016228,-0.421935226204478,37,"Conventional",49
-0.324359768343239,-0.392256792497516,-0.256462744188963,37,"RIL",49
-0.539659767821899,-0.65677878690362,-0.422540748740178,38,"Conventional",49
-0.323656998314325,-0.389988038933365,-0.257325957695284,38,"RIL",49
-0.539217366433165,-0.655284611763839,-0.423150121102491,39,"Conventional",49
-0.323824822181441,-0.388602062533307,-0.259047581829575,39,"RIL",49
-0.53878607161109,-0.65383689136742,-0.423735251854761,40,"Conventional",49
-0.323582845204221,-0.386882149797928,-0.260283540610514,40,"RIL",49
-0.538503193298273,-0.652892140875965,-0.424114245720582,41,"Conventional",49
-0.326298525186352,-0.388415461500243,-0.264181588872461,41,"RIL",49
-0.538290366743468,-0.652183839967396,-0.424396893519539,42,"Conventional",49
-0.323008978800472,-0.384100302271221,-0.261917655329722,42,"RIL",49
-0.538085941356587,-0.65150550539974,-0.424666377313433,43,"Conventional",49
-0.31963039086046,-0.379724228901341,-0.259536552819578,43,"RIL",49
-0.537755985449469,-0.650414794942331,-0.425097175956607,44,"Conventional",49
-0.318090303689075,-0.377079371039234,-0.259101236338917,44,"RIL",49
-0.537525933179716,-0.649657353308736,-0.425394513050695,45,"Conventional",49
-0.320869201474171,-0.378874526088118,-0.262863876860224,45,"RIL",49
-0.537231709453958,-0.648692231107104,-0.425771187800812,46,"Conventional",49
-0.318799939424406,-0.375785663780028,-0.261814215068784,46,"RIL",49
-0.5368560772027,-0.6474659977932,-0.426246156612201,47,"Conventional",49
-0.318336682151359,-0.374199076033772,-0.262474288268946,47,"RIL",49
-0.536527330888656,-0.646398219761149,-0.426656442016162,48,"Conventional",49
-0.318370677747635,-0.373275960665662,-0.263465394829607,48,"RIL",49
-0.53653303415614,-0.646416698713612,-0.426649369598668,49,"Conventional",49
-0.321741290159581,-0.376247568408023,-0.267235011911139,49,"RIL",49
-0.536309084071942,-0.645692131193491,-0.426926036950393,50,"Conventional",49
-0.323868710056199,-0.377569452991667,-0.270167967120732,50,"RIL",49
