"estimate","ci.lb","ci.ub","add","Method","rep"
-0.542428885475142,-0.666344308605641,-0.418513462344643,37,"Conventional",711
-0.350861780793779,-0.422422583724861,-0.279300977862697,37,"RIL",711
-0.54202785942046,-0.664936094637966,-0.419119624202954,38,"Conventional",711
-0.352075283409363,-0.422071581249408,-0.282078985569319,38,"RIL",711
-0.542006828118094,-0.664862458514482,-0.419151197721706,39,"Conventional",711
-0.357437118981738,-0.426576097242124,-0.288298140721353,39,"RIL",711
-0.541705794629213,-0.663810808646508,-0.419600780611918,40,"Conventional",711
-0.360007330735759,-0.42786975878929,-0.292144902682228,40,"RIL",711
-0.54158178204755,-0.663378855099809,-0.419784708995291,41,"Conventional",711
-0.355831392290946,-0.422738839063856,-0.288923945518035,41,"RIL",711
-0.54125937758379,-0.662259346048842,-0.420259409118737,42,"Conventional",711
-0.358114055977898,-0.423740299268379,-0.292487812687417,42,"RIL",711
-0.540976206410189,-0.661280203062249,-0.420672209758129,43,"Conventional",711
-0.355928051540091,-0.420430992116343,-0.291425110963839,43,"RIL",711
-0.540659010629694,-0.660187996362734,-0.421130024896654,44,"Conventional",711
-0.354378590303093,-0.417719855514247,-0.291037325091939,44,"RIL",711
-0.540912460501624,-0.66106031964725,-0.420764601355999,45,"Conventional",711
-0.348257881314289,-0.411305908470753,-0.285209854157824,45,"RIL",711
-0.540588008579441,-0.659944174770384,-0.421231842388498,46,"Conventional",711
-0.346753032914929,-0.408649032641671,-0.284857033188187,46,"RIL",711
-0.54051484461641,-0.65969318381681,-0.421336505416011,47,"Conventional",711
-0.342699146603278,-0.403834631372234,-0.281563661834322,47,"RIL",711
-0.540544843801774,-0.659796066240163,-0.421293621363384,48,"Conventional",711
-0.338239337267685,-0.398834506299133,-0.277644168236237,48,"RIL",711
-0.540245809008082,-0.658772432757766,-0.421719185258397,49,"Conventional",711
-0.339306606519201,-0.398919276027331,-0.27969393701107,49,"RIL",711
-0.540148108715766,-0.658438942783933,-0.421857274647599,50,"Conventional",711
-0.335946177505443,-0.394882958442095,-0.277009396568792,50,"RIL",711
