"estimate","ci.lb","ci.ub","add","Method","rep"
-0.545288653987012,-0.676615744143438,-0.413961563830587,22,"Conventional",929
-0.350928911710207,-0.44584883976625,-0.256008983654164,22,"RIL",929
-0.545312583157928,-0.676703407916534,-0.413921758399322,23,"Conventional",929
-0.34127697379912,-0.434461454409382,-0.248092493188858,23,"RIL",929
-0.544847052553796,-0.675003112104315,-0.414690993003276,24,"Conventional",929
-0.337291370934142,-0.427729212857532,-0.246853529010752,24,"RIL",929
-0.54440034660672,-0.673381773237355,-0.415418919976085,25,"Conventional",929
-0.340708658310832,-0.428630592206924,-0.25278672441474,25,"RIL",929
-0.543931746395129,-0.671691650762943,-0.416171842027314,26,"Conventional",929
-0.337501750874339,-0.422939476301523,-0.252064025447155,26,"RIL",929
-0.543444409274693,-0.669945485520418,-0.416943333028967,27,"Conventional",929
-0.336275653435343,-0.419395484011724,-0.253155822858963,27,"RIL",929
-0.542986798934789,-0.668316485214168,-0.41765711265541,28,"Conventional",929
-0.338968595648638,-0.419824509570124,-0.258112681727151,28,"RIL",929
-0.542738062416237,-0.667435343196689,-0.418040781635784,29,"Conventional",929
-0.343766447938638,-0.422957538372501,-0.264575357504774,29,"RIL",929
-0.542259069918694,-0.665747041535679,-0.418771098301709,30,"Conventional",929
-0.342143590075069,-0.419204965947745,-0.265082214202393,30,"RIL",929
-0.542273405669406,-0.665797405856993,-0.418749405481819,31,"Conventional",929
-0.348107953537671,-0.424327164931612,-0.27188874214373,31,"RIL",929
-0.542074825938275,-0.665100614251683,-0.419049037624868,32,"Conventional",929
-0.343211856473693,-0.418027771387862,-0.268395941559524,32,"RIL",929
-0.541842961087666,-0.664289448632118,-0.419396473543214,33,"Conventional",929
-0.34760001384821,-0.420950810215187,-0.274249217481233,33,"RIL",929
-0.541501167187747,-0.663098452173211,-0.419903882202284,34,"Conventional",929
-0.350711813614865,-0.422444714450698,-0.278978912779033,34,"RIL",929
-0.541147780108932,-0.661873006518239,-0.420422553699625,35,"Conventional",929
-0.35332979771798,-0.423507068753245,-0.283152526682714,35,"RIL",929
-0.540709265886452,-0.660360721340187,-0.421057810432717,36,"Conventional",929
-0.353379550385027,-0.421905145860505,-0.284853954909549,36,"RIL",929
-0.540259279220108,-0.658818467396964,-0.421700091043251,37,"Conventional",929
-0.353669461294996,-0.420550896577037,-0.286788026012955,37,"RIL",929
-0.53984828276558,-0.657418308924829,-0.422278256606331,38,"Conventional",929
-0.354289849367841,-0.419685261136336,-0.288894437599346,38,"RIL",929
-0.539663583379505,-0.656791701893225,-0.422535464865785,39,"Conventional",929
-0.351366191019397,-0.415893948446241,-0.286838433592554,39,"RIL",929
-0.539575744965169,-0.656494290443274,-0.422657199487063,40,"Conventional",929
-0.355804082554667,-0.419419702934635,-0.292188462174699,40,"RIL",929
-0.539235114375637,-0.655344372900015,-0.423125855851258,41,"Conventional",929
-0.357429847493923,-0.419808537934404,-0.295051157053442,41,"RIL",929
-0.538971950206567,-0.654459746392132,-0.423484154021002,42,"Conventional",929
-0.355038691907345,-0.416379332579535,-0.293698051235155,42,"RIL",929
-0.538770312743808,-0.653784162032792,-0.423756463454825,43,"Conventional",929
-0.352446073294535,-0.412928532850207,-0.291963613738864,43,"RIL",929
-0.538694094888921,-0.653529284056184,-0.423858905721658,44,"Conventional",929
-0.348603189238494,-0.408373921797511,-0.288832456679477,44,"RIL",929
-0.538377622416657,-0.652473974900085,-0.424281269933229,45,"Conventional",929
-0.347018890071848,-0.405716786431011,-0.288320993712685,45,"RIL",929
-0.538245721699479,-0.652035530881595,-0.424455912517363,46,"Conventional",929
-0.350459671198551,-0.408358967201129,-0.292560375195973,46,"RIL",929
-0.537913830537954,-0.650935933255276,-0.424891727820633,47,"Conventional",929
-0.350259769372399,-0.407147796618881,-0.293371742125918,47,"RIL",929
-0.537661177219952,-0.650102340540102,-0.425220013899802,48,"Conventional",929
-0.350903779159429,-0.407027839559978,-0.29477971875888,48,"RIL",929
-0.537363893637579,-0.649125332439065,-0.425602454836093,49,"Conventional",929
-0.349126985803435,-0.404270858350928,-0.293983113255943,49,"RIL",929
-0.537139196812516,-0.648389625687521,-0.425888767937512,50,"Conventional",929
-0.350782895647564,-0.405180785683259,-0.296385005611869,50,"RIL",929
